Time;Temp1;Temp2;Light
00:00;9.9;435701705.5;7523.0
00:10;10.0;435702715.5;6809.0
00:20;10.3;435703725.7;9874.0
00:30;10.1;435704735.8;8823.0
00:40;9.7;435705745.5;5495.0
00:50;9.9;435706755.4;557.0
01:00;10.0;435707765.4;3591.0
01:10;9.8;435708775.2;7186.0
01:20;10.0;435709785.2;5879.0
01:30;9.9;435710795.2;9983.0
01:40;9.6;435711804.7;4266.0
01:50;9.3;435712814.0;7864.0
02:00;8.7;435713822.7;6711.0
02:10;8.5;435714831.2;5780.0
02:20;8.5;435715839.7;1659.0
02:30;8.6;435716848.3;8202.0
02:40;8.8;435717857.1;4652.0
02:50;9.3;435718866.4;894.0
03:00;9.1;435719875.5;6184.0
03:10;9.3;435720884.8;9693.0
03:20;9.2;435721893.9;3145.0
03:30;9.3;435722903.2;481.0
03:40;9.4;435723912.6;6690.0
03:50;9.3;435724921.9;8680.0
04:00;9.1;435725931.0;6172.0
04:10;9.2;435726940.2;8462.0
04:20;9.2;435727949.4;9004.0
04:30;8.7;435728958.1;367.0
04:40;8.5;435729966.7;9659.0
04:50;8.6;435730975.3;3036.0
05:00;9.2;435731984.5;2232.0
05:10;9.3;435732993.8;882.0
05:20;9.3;435734003.1;9743.0
05:30;9.3;435735012.4;5112.0
05:40;9.6;435736022.0;6693.0
05:50;9.8;435737031.8;5499.0
06:00;10.1;435738041.8;6594.0
06:10;10.3;435739052.1;5897.0
06:20;10.4;435740062.5;7871.0
06:30;10.3;435741072.8;6943.0
06:40;10.1;435742082.9;4276.0
06:50;10.1;435743093.0;6914.0
07:00;10.4;435744103.5;9755.0
07:10;10.4;435745113.9;2634.0
07:20;10.6;435746124.5;5949.0
07:30;10.9;435747135.4;3998.0
07:40;11.4;435748146.8;4602.0
07:50;11.7;435749158.5;5452.0
08:00;12.1;435750170.7;6532.0
08:10;12.6;435751183.2;8867.0
08:20;13.0;435752196.3;3000.0
08:30;13.5;435753209.8;9084.0
08:40;13.6;435754223.4;2058.0
08:50;14.0;435755237.4;4620.0
09:00;14.2;435756251.7;7890.0
09:10;14.2;435757265.9;201.0
09:20;14.6;435758280.4;295.0
09:30;14.9;435759295.4;4575.0
09:40;15.1;435760310.5;2742.0
09:50;15.3;435761325.7;4816.0
10:00;15.8;435762341.6;7485.0
10:10;16.1;435763357.7;2125.0
10:20;16.5;435764374.2;7514.0
10:30;17.1;435765391.2;6589.0
10:40;17.1;435766408.3;9253.0
10:50;17.5;435767425.9;5433.0
11:00;17.9;435768443.7;5059.0
11:10;17.9;435769461.7;150.0
11:20;18.1;435770479.8;9831.0
11:30;18.4;435771498.2;772.0
11:40;18.5;435772516.7;1951.0
11:50;18.6;435773535.3;875.0
12:00;18.6;435774553.9;9120.0
12:10;18.6;435775572.5;4800.0
12:20;18.9;435776591.4;1680.0
12:30;19.0;435777610.4;1384.0
12:40;19.6;435778630.0;4074.0
12:50;19.6;435779649.6;8490.0
13:00;19.8;435780669.4;1410.0
13:10;19.7;435781689.1;796.0
13:20;19.9;435782709.0;6771.0
13:30;19.9;435783728.9;2572.0
13:40;19.7;435784748.6;951.0
13:50;19.9;435785768.5;7785.0
14:00;19.8;435786788.3;197.0
14:10;19.6;435787808.0;7433.0
14:20;19.8;435788827.7;5328.0
14:30;20.0;435789847.7;7762.0
14:40;19.9;435790867.6;2245.0
14:50;20.0;435791887.5;4187.0
15:00;19.9;435792907.4;6229.0
15:10;20.0;435793927.4;1939.0
15:20;19.9;435794947.4;2173.0
15:30;20.0;435795967.4;7468.0
15:40;19.8;435796987.2;6664.0
15:50;19.9;435798007.1;2145.0
16:00;19.7;435799026.8;9027.0
16:10;19.7;435800046.5;1987.0
16:20;19.6;435801066.1;4879.0
16:30;19.4;435802085.5;8844.0
16:40;19.3;435803104.8;426.0
16:50;19.2;435804123.9;1934.0
17:00;19.1;435805143.0;9378.0
17:10;18.9;435806161.9;7173.0
17:20;18.8;435807180.7;9123.0
17:30;18.7;435808199.4;7495.0
17:40;18.3;435809217.7;1825.0
17:50;18.0;435810235.7;7151.0
18:00;17.7;435811253.4;9053.0
18:10;17.0;435812270.4;1154.0
18:20;16.5;435813286.9;4272.0
18:30;15.9;435814302.8;8082.0
18:40;15.6;435815318.4;4584.0
18:50;15.3;435816333.7;9199.0
19:00;14.9;435817348.6;1278.0
19:10;15.0;435818363.6;5695.0
19:20;14.6;435819378.2;5413.0
19:30;13.9;435820392.1;5632.0
19:40;14.0;435821406.1;1228.0
19:50;14.6;435822420.7;242.0
20:00;14.1;435823434.8;8319.0
20:10;13.5;435824448.4;8375.0
20:20;13.7;435825462.0;7524.0
20:30;13.8;435826475.9;3371.0
20:40;13.8;435827489.7;6473.0
20:50;14.3;435828504.0;4205.0
21:00;14.2;435829518.2;1104.0
21:10;13.8;435830532.0;6778.0
21:20;13.7;435831545.7;257.0
21:30;13.2;435832558.9;757.0
21:40;13.3;435833572.2;1493.0
21:50;13.5;435834585.7;569.0
22:00;13.1;435835598.8;6822.0
22:10;12.7;435836611.4;9395.0
22:20;12.2;435837623.7;5695.0
22:30;12.0;435838635.7;8560.0
22:40;12.8;435839648.4;1389.0
22:50;12.2;435840660.6;9949.0
23:00;12.2;435841672.8;4313.0
23:10;12.5;435842685.3;2119.0
23:20;12.4;435843697.7;595.0
23:30;11.6;435844709.2;9830.0
23:40;11.7;435845720.9;3616.0
23:50;11.9;435846732.8;4930.0
