Time;Temp1;Temp2;Light
00:00;12.9;170497247.5;5561.0
00:10;13.4;170498260.9;2258.0
00:20;13.4;170499274.3;6462.0
00:30;13.8;170500288.1;789.0
00:40;13.4;170501301.4;1252.0
00:50;13.4;170502314.9;455.0
01:00;13.4;170503328.2;6911.0
01:10;13.4;170504341.6;1098.0
01:20;13.6;170505355.2;2149.0
01:30;13.6;170506368.7;9438.0
01:40;13.7;170507382.4;2759.0
01:50;13.3;170508395.8;8427.0
02:00;13.3;170509409.0;5800.0
02:10;12.9;170510422.0;8513.0
02:20;12.8;170511434.8;617.0
02:30;12.7;170512447.5;1399.0
02:40;12.6;170513460.1;2018.0
02:50;12.9;170514473.1;6603.0
03:00;12.0;170515485.1;4783.0
03:10;12.4;170516497.4;4262.0
03:20;12.0;170517509.5;3438.0
03:30;11.3;170518520.7;4678.0
03:40;12.3;170519533.0;3642.0
03:50;12.8;170520545.8;7421.0
04:00;12.3;170521558.1;4729.0
04:10;12.5;170522570.6;6516.0
04:20;12.4;170523583.1;5178.0
04:30;12.5;170524595.6;8124.0
04:40;12.5;170525608.1;755.0
04:50;12.4;170526620.5;3262.0
05:00;12.2;170527632.7;7912.0
05:10;12.7;170528645.3;359.0
05:20;11.8;170529657.1;2589.0
05:30;12.6;170530669.7;4201.0
05:40;11.3;170531681.0;3440.0
05:50;12.6;170532693.7;442.0
06:00;12.3;170533706.0;6728.0
06:10;12.2;170534718.2;8480.0
06:20;13.3;170535731.4;8832.0
06:30;13.4;170536744.8;7572.0
06:40;13.8;170537758.6;8067.0
06:50;14.1;170538772.7;2040.0
07:00;14.4;170539787.1;8785.0
07:10;14.6;170540801.7;3364.0
07:20;15.4;170541817.0;826.0
07:30;16.6;170542833.6;2282.0
07:40;15.9;170543849.5;4499.0
07:50;15.2;170544864.7;436.0
08:00;15.8;170545880.5;2971.0
08:10;16.3;170546896.9;4940.0
08:20;16.6;170547913.5;9492.0
08:30;16.6;170548930.1;3732.0
08:40;17.0;170549947.1;2504.0
08:50;17.5;170550964.6;4795.0
09:00;17.5;170551982.1;8186.0
09:10;17.7;170552999.8;8772.0
09:20;17.5;170554017.4;79.0
09:30;17.4;170555034.8;5996.0
09:40;17.4;170556052.3;9112.0
09:50;17.6;170557069.8;2033.0
10:00;17.5;170558087.3;1897.0
10:10;17.6;170559104.8;692.0
10:20;17.9;170560122.7;220.0
10:30;18.1;170561140.8;7384.0
10:40;18.2;170562159.1;7999.0
10:50;18.4;170563177.5;7728.0
11:00;18.5;170564196.0;8479.0
11:10;18.8;170565214.8;1529.0
11:20;19.2;170566234.0;6031.0
11:30;18.9;170567252.9;4471.0
11:40;19.0;170568271.9;6903.0
11:50;19.2;170569291.1;8502.0
12:00;19.3;170570310.4;7507.0
12:10;19.5;170571329.9;6490.0
12:20;19.5;170572349.4;7348.0
12:30;19.5;170573368.9;4740.0
12:40;19.9;170574388.8;4701.0
12:50;20.1;170575408.9;4384.0
13:00;19.9;170576428.8;7493.0
13:10;19.8;170577448.6;4352.0
13:20;19.8;170578468.4;4149.0
13:30;20.1;170579488.5;3571.0
13:40;20.2;170580508.8;2285.0
13:50;19.9;170581528.7;7712.0
14:00;20.1;170582548.8;5406.0
14:10;19.8;170583568.6;8318.0
14:20;20.1;170584588.7;4901.0
14:30;20.2;170585608.9;8361.0
14:40;19.9;170586628.7;6781.0
14:50;20.1;170587648.9;1801.0
15:00;19.9;170588668.8;7919.0
15:10;20.1;170589688.9;4053.0
15:20;20.2;170590709.1;8249.0
15:30;20.0;170591729.1;9558.0
15:40;20.3;170592749.4;9670.0
15:50;20.1;170593769.5;783.0
16:00;19.9;170594789.4;4176.0
16:10;20.2;170595809.6;8993.0
16:20;19.9;170596829.5;4540.0
16:30;19.9;170597849.4;8347.0
16:40;20.4;170598869.9;740.0
16:50;19.9;170599889.8;3017.0
17:00;19.9;170600909.8;1985.0
17:10;19.7;170601929.4;2158.0
17:20;19.6;170602949.0;9994.0
17:30;19.4;170603968.4;3603.0
17:40;19.1;170604987.4;1633.0
17:50;18.8;170606006.3;6823.0
18:00;18.2;170607024.5;495.0
18:10;17.6;170608042.1;6124.0
18:20;17.7;170609059.9;1719.0
18:30;17.6;170610077.4;2140.0
18:40;17.1;170611094.5;4174.0
18:50;17.1;170612111.6;315.0
19:00;16.5;170613128.1;8675.0
19:10;16.2;170614144.3;7149.0
19:20;16.1;170615160.5;8759.0
19:30;15.3;170616175.8;7843.0
19:40;14.7;170617190.5;6464.0
19:50;15.2;170618205.6;60.0
20:00;14.8;170619220.5;3064.0
20:10;14.8;170620235.3;6605.0
20:20;14.1;170621249.4;4157.0
20:30;14.6;170622264.0;9753.0
20:40;14.3;170623278.2;2140.0
20:50;13.9;170624292.1;9857.0
21:00;13.8;170625305.9;8102.0
21:10;14.1;170626320.0;806.0
21:20;14.0;170627334.0;6197.0
21:30;13.9;170628347.9;7564.0
21:40;13.9;170629361.8;4423.0
21:50;13.9;170630375.7;404.0
22:00;14.0;170631389.7;1092.0
22:10;13.8;170632403.5;225.0
22:20;13.6;170633417.0;6603.0
22:30;13.8;170634430.8;9728.0
22:40;13.9;170635444.7;353.0
22:50;13.7;170636458.4;7976.0
23:00;13.6;170637472.1;932.0
23:10;13.9;170638486.0;7575.0
23:20;14.0;170639500.1;9344.0
23:30;14.2;170640514.3;4856.0
23:40;14.3;170641528.5;7315.0
23:50;14.2;170642542.7;9555.0
