Time;Temp1;OldTemp2;OldLight
00:00;14.8;288978861.5;4901.0
00:10;14.8;288979876.3;6495.0
00:20;14.8;288980891.0;4253.0
00:30;14.8;288981905.8;3381.0
00:40;14.8;288982920.5;5672.0
00:50;14.7;288983935.3;5965.0
01:00;14.6;288984949.9;119.0
01:10;14.5;288985964.4;4474.0
01:20;14.5;288986978.9;3835.0
01:30;14.5;288987993.4;3413.0
01:40;14.5;288989007.9;8292.0
01:50;14.4;288990022.3;4483.0
02:00;14.5;288991036.8;3317.0
02:10;14.4;288992051.2;5673.0
02:20;14.4;288993065.6;8152.0
02:30;14.4;288994080.0;9779.0
02:40;14.4;288995094.3;958.0
02:50;14.3;288996108.6;1037.0
03:00;14.2;288997122.8;6879.0
03:10;14.2;288998137.0;3747.0
03:20;14.1;288999151.1;8477.0
03:30;13.9;289000165.0;2338.0
03:40;14.1;289001179.1;3579.0
03:50;14.1;289002193.2;8831.0
04:00;14.1;289003207.2;8325.0
04:10;14.2;289004221.4;4456.0
04:20;14.1;289005235.5;6018.0
04:30;14.1;289006249.5;400.0
04:40;14.1;289007263.6;6779.0
04:50;14.0;289008277.6;4439.0
05:00;13.9;289009291.6;5378.0
05:10;13.9;289010305.4;5407.0
05:20;13.9;289011319.3;6741.0
05:30;13.9;289012333.2;3817.0
05:40;13.9;289013347.0;6501.0
05:50;13.9;289014360.9;8908.0
06:00;13.9;289015374.8;8873.0
06:10;13.8;289016388.7;87.0
06:20;13.8;289017402.5;5206.0
06:30;13.8;289018416.4;1308.0
06:40;13.8;289019430.2;6733.0
06:50;13.9;289020444.1;5753.0
07:00;14.0;289021458.1;9197.0
07:10;14.0;289022472.1;235.0
07:20;14.1;289023486.2;3045.0
07:30;14.2;289024500.4;2750.0
07:40;14.4;289025514.8;8830.0
07:50;14.5;289026529.3;7927.0
08:00;14.6;289027543.9;435.0
08:10;14.8;289028558.7;888.0
08:20;14.8;289029573.5;3164.0
08:30;14.9;289030588.4;185.0
08:40;15.2;289031603.6;3669.0
08:50;15.1;289032618.7;3308.0
09:00;15.2;289033633.9;6625.0
09:10;15.2;289034649.1;3020.0
09:20;15.3;289035664.5;4124.0
09:30;15.5;289036679.9;8270.0
09:40;15.6;289037695.5;5121.0
09:50;15.7;289038711.2;6677.0
10:00;15.7;289039727.0;2163.0
10:10;15.5;289040742.4;8539.0
10:20;15.4;289041757.9;6406.0
10:30;15.8;289042773.7;3269.0
10:40;16.0;289043789.7;8526.0
10:50;15.8;289044805.5;1196.0
11:00;15.5;289045821.0;5776.0
11:10;16.0;289046836.9;6536.0
11:20;16.0;289047853.0;1628.0
11:30;16.1;289048869.1;9897.0
11:40;16.4;289049885.5;317.0
11:50;16.3;289050901.8;3039.0
12:00;16.2;289051918.1;1291.0
12:10;16.8;289052934.8;719.0
12:20;16.7;289053951.5;7980.0
12:30;16.7;289054968.2;1866.0
12:40;17.2;289055985.5;7989.0
12:50;17.2;289057002.7;4691.0
13:00;17.4;289058020.1;137.0
13:10;17.5;289059037.6;9719.0
13:20;17.6;289060055.2;3237.0
13:30;18.1;289061073.4;5833.0
13:40;17.8;289062091.2;9148.0
13:50;18.4;289063109.5;7611.0
14:00;18.5;289064128.0;4233.0
14:10;18.5;289065146.5;1868.0
14:20;18.1;289066164.6;1085.0
14:30;18.1;289067182.6;604.0
14:40;17.9;289068200.5;2754.0
14:50;17.8;289069218.3;6614.0
15:00;18.2;289070236.6;2909.0
15:10;18.4;289071255.0;6156.0
15:20;18.6;289072273.6;3402.0
15:30;18.5;289073292.1;5212.0
15:40;18.2;289074310.3;2002.0
15:50;17.9;289075328.1;7407.0
16:00;17.9;289076346.1;4636.0
16:10;17.7;289077363.8;2484.0
16:20;17.6;289078381.4;1220.0
16:30;17.2;289079398.6;7507.0
16:40;17.2;289080415.9;3530.0
16:50;16.9;289081432.7;9042.0
17:00;16.8;289082449.5;4733.0
17:10;16.9;289083466.3;3677.0
17:20;16.8;289084483.1;2552.0
17:30;16.5;289085499.6;7477.0
17:40;16.4;289086516.1;185.0
17:50;16.5;289087532.6;7144.0
18:00;16.7;289088549.2;6715.0
18:10;16.4;289089565.7;9591.0
18:20;17.0;289090582.7;8880.0
18:30;17.0;289091599.6;5487.0
18:40;16.3;289092616.0;2402.0
18:50;16.0;289093632.0;8762.0
19:00;15.8;289094647.8;756.0
19:10;15.6;289095663.3;8090.0
19:20;15.3;289096678.7;6890.0
19:30;14.9;289097693.6;334.0
19:40;14.4;289098708.0;5405.0
19:50;14.2;289099722.1;2942.0
20:00;14.4;289100736.5;9761.0
20:10;14.2;289101750.8;2570.0
20:20;14.3;289102765.0;7896.0
20:30;14.4;289103779.5;3419.0
20:40;14.5;289104793.9;1387.0
20:50;14.5;289105808.4;3389.0
21:00;13.7;289106822.1;893.0
21:10;13.3;289107835.4;6024.0
21:20;13.2;289108848.6;5645.0
21:30;13.2;289109861.8;9259.0
21:40;13.4;289110875.2;4100.0
21:50;13.4;289111888.6;0.0
22:00;13.3;289112901.9;2844.0
22:10;13.1;289113915.0;7150.0
22:20;13.2;289114928.2;632.0
22:30;13.3;289115941.5;6649.0
22:40;13.4;289116954.9;4306.0
22:50;13.3;289117968.2;2333.0
23:00;12.9;289118981.1;7406.0
23:10;12.5;289119993.6;6502.0
23:20;12.5;289121006.1;9698.0
23:30;12.6;289122018.8;7443.0
23:40;12.6;289123031.4;2953.0
23:50;12.3;289124043.7;3249.0
