Time;Temp1;OldTemp2;OldLight
00:00;4.1;114464655.1;343.0
00:10;4.2;114465659.3;9211.0
00:20;4.0;114466663.3;3107.0
00:30;3.9;114467667.2;4116.0
00:40;4.2;114468671.4;8354.0
00:50;3.9;114469675.3;7797.0
01:00;3.7;114470679.0;5288.0
01:10;4.6;114471683.6;7834.0
01:20;4.4;114472688.0;2083.0
01:30;4.4;114473692.3;9696.0
01:40;4.0;114474696.4;6936.0
01:50;3.5;114475699.9;217.0
02:00;3.7;114476703.6;9681.0
02:10;3.4;114477707.0;2181.0
02:20;2.8;114478709.7;1365.0
02:30;3.9;114479713.7;3539.0
02:40;4.1;114480717.7;7206.0
02:50;4.1;114481721.8;8063.0
03:00;4.1;114482725.9;5384.0
03:10;3.8;114483729.8;8645.0
03:20;4.3;114484734.0;9617.0
03:30;4.5;114485738.5;2735.0
03:40;4.5;114486743.0;4851.0
03:50;4.0;114487747.0;372.0
04:00;2.7;114488749.7;9781.0
04:10;2.8;114489752.6;9956.0
04:20;2.9;114490755.4;9211.0
04:30;2.7;114491758.2;3893.0
04:40;2.8;114492761.0;6085.0
04:50;2.9;114493763.9;9868.0
05:00;3.0;114494766.9;4524.0
05:10;2.7;114495769.5;7897.0
05:20;2.6;114496772.1;8486.0
05:30;3.2;114497775.3;1791.0
05:40;3.3;114498778.6;7756.0
05:50;3.2;114499781.8;5912.0
06:00;3.0;114500784.9;5092.0
06:10;2.6;114501787.4;2284.0
06:20;2.8;114502790.2;394.0
06:30;3.1;114503793.3;6722.0
06:40;2.6;114504795.9;5203.0
06:50;2.7;114505798.6;7598.0
07:00;2.5;114506801.1;3212.0
07:10;2.9;114507804.0;8415.0
07:20;3.4;114508807.4;2246.0
07:30;3.6;114509811.1;1122.0
07:40;4.1;114510815.2;9635.0
07:50;4.5;114511819.7;8290.0
08:00;4.6;114512824.3;401.0
08:10;4.5;114513828.8;5002.0
08:20;4.7;114514833.5;2303.0
08:30;5.7;114515839.2;7936.0
08:40;5.6;114516844.8;6803.0
08:50;5.7;114517850.5;5540.0
09:00;6.2;114518856.7;7529.0
09:10;6.6;114519863.3;4557.0
09:20;7.2;114520870.4;5054.0
09:30;7.6;114521878.0;5949.0
09:40;7.2;114522885.3;657.0
09:50;7.6;114523892.9;7878.0
10:00;7.7;114524900.6;2482.0
10:10;8.0;114525908.6;8029.0
10:20;8.7;114526917.3;2223.0
10:30;9.9;114527927.2;560.0
10:40;11.1;114528938.3;2921.0
10:50;11.7;114529950.0;6962.0
11:00;10.3;114530960.3;2736.0
11:10;9.6;114531969.8;1746.0
11:20;9.6;114532979.4;6148.0
11:30;9.6;114533989.0;1563.0
11:40;9.6;114534998.6;5702.0
11:50;9.3;114536007.9;7182.0
12:00;9.2;114537017.1;5079.0
12:10;9.3;114538026.4;2766.0
12:20;9.5;114539035.9;1778.0
12:30;9.4;114540045.3;4740.0
12:40;9.6;114541054.9;5133.0
12:50;9.6;114542064.5;2989.0
13:00;9.6;114543074.1;3922.0
13:10;9.3;114544083.4;9285.0
13:20;9.5;114545093.0;4846.0
13:30;9.7;114546102.7;3842.0
13:40;9.8;114547112.5;4126.0
13:50;9.9;114548122.4;1920.0
14:00;10.1;114549132.5;7684.0
14:10;10.0;114550142.5;6756.0
14:20;10.2;114551152.7;755.0
14:30;10.2;114552162.9;7779.0
14:40;10.4;114553173.3;3132.0
14:50;10.7;114554184.0;8656.0
15:00;10.7;114555194.7;6353.0
15:10;11.2;114556206.0;7769.0
15:20;11.3;114557217.3;5690.0
15:30;11.2;114558228.5;8156.0
15:40;11.3;114559239.8;1230.0
15:50;10.9;114560250.7;5828.0
16:00;11.0;114561261.7;2972.0
16:10;11.1;114562272.8;5227.0
16:20;11.1;114563283.8;6047.0
16:30;10.7;114564294.6;4467.0
16:40;10.5;114565305.0;3886.0
16:50;10.2;114566315.2;292.0
17:00;9.9;114567325.2;7257.0
17:10;9.6;114568334.7;2861.0
17:20;9.4;114569344.2;7428.0
17:30;9.3;114570353.5;6877.0
17:40;9.4;114571362.9;5246.0
17:50;8.3;114572371.2;1165.0
18:00;8.2;114573379.4;5121.0
18:10;8.5;114574387.9;6070.0
18:20;8.0;114575395.8;4461.0
18:30;7.5;114576403.3;4987.0
18:40;7.6;114577410.9;4489.0
18:50;8.0;114578418.9;2025.0
19:00;7.9;114579426.8;4702.0
19:10;6.5;114580433.3;1421.0
19:20;6.5;114581439.8;8333.0
19:30;6.0;114582445.8;3342.0
19:40;7.0;114583452.8;5322.0
19:50;6.9;114584459.7;1212.0
20:00;6.8;114585466.6;5700.0
20:10;6.3;114586472.8;2413.0
20:20;5.3;114587478.2;8745.0
20:30;5.6;114588483.8;5450.0
20:40;5.7;114589489.5;9001.0
20:50;5.7;114590495.2;9118.0
21:00;5.9;114591501.2;2208.0
21:10;5.7;114592506.9;8525.0
21:20;5.6;114593512.5;6571.0
21:30;5.4;114594517.8;5375.0
21:40;5.0;114595522.8;9034.0
21:50;4.3;114596527.2;1334.0
22:00;4.4;114597531.5;6797.0
22:10;5.2;114598536.7;1766.0
22:20;5.4;114599542.1;9469.0
22:30;5.3;114600547.4;2533.0
22:40;4.8;114601552.2;4653.0
22:50;3.4;114602555.6;5972.0
23:00;4.3;114603559.9;4592.0
23:10;5.1;114604565.0;9263.0
23:20;5.3;114605570.2;9452.0
23:30;4.9;114606575.1;2453.0
23:40;5.1;114607580.2;4640.0
23:50;4.9;114608585.2;7031.0
