Time;Temp1;OldTemp2;OldLight
00:00;11.3;296019620.9;5382.0
00:10;11.6;296020632.6;2338.0
00:20;12.2;296021644.8;9688.0
00:30;12.1;296022656.8;9582.0
00:40;12.3;296023669.2;796.0
00:50;12.3;296024681.5;7632.0
01:00;12.2;296025693.7;7071.0
01:10;12.2;296026705.9;2739.0
01:20;12.0;296027717.9;6226.0
01:30;11.8;296028729.6;9652.0
01:40;11.8;296029741.5;6456.0
01:50;12.0;296030753.5;9687.0
02:00;12.3;296031765.7;9173.0
02:10;12.4;296032778.1;6476.0
02:20;12.4;296033790.5;7990.0
02:30;12.2;296034802.7;8333.0
02:40;12.4;296035815.1;738.0
02:50;12.2;296036827.3;8722.0
03:00;12.5;296037839.8;5029.0
03:10;12.4;296038852.3;190.0
03:20;12.6;296039864.8;5931.0
03:30;12.5;296040877.4;9865.0
03:40;12.6;296041890.0;2567.0
03:50;12.7;296042902.7;1716.0
04:00;12.2;296043914.9;7027.0
04:10;12.2;296044927.1;3733.0
04:20;11.9;296045939.1;8247.0
04:30;11.9;296046951.0;1759.0
04:40;11.8;296047962.9;2528.0
04:50;11.9;296048974.8;7764.0
05:00;12.1;296049986.9;9364.0
05:10;12.4;296050999.3;5901.0
05:20;12.4;296052011.7;6572.0
05:30;12.4;296053024.1;5066.0
05:40;12.3;296054036.4;9738.0
05:50;11.8;296055048.2;2564.0
06:00;11.9;296056060.1;9294.0
06:10;12.0;296057072.1;7748.0
06:20;12.8;296058084.9;5005.0
06:30;13.5;296059098.4;4432.0
06:40;14.0;296060112.4;5353.0
06:50;14.3;296061126.7;762.0
07:00;15.1;296062141.8;2110.0
07:10;16.3;296063158.2;1442.0
07:20;18.3;296064176.4;7650.0
07:30;17.6;296065194.0;590.0
07:40;17.2;296066211.2;1548.0
07:50;17.0;296067228.2;9280.0
08:00;16.4;296068244.6;6846.0
08:10;16.5;296069261.1;3260.0
08:20;16.4;296070277.5;9245.0
08:30;16.8;296071294.3;492.0
08:40;16.9;296072311.2;4390.0
08:50;17.4;296073328.6;5905.0
09:00;17.8;296074346.5;7192.0
09:10;17.5;296075364.0;418.0
09:20;17.9;296076381.8;1709.0
09:30;18.1;296077399.9;4404.0
09:40;18.3;296078418.2;8828.0
09:50;18.4;296079436.6;1737.0
10:00;18.7;296080455.3;1485.0
10:10;19.0;296081474.4;4186.0
10:20;19.4;296082493.7;1158.0
10:30;19.2;296083512.9;6376.0
10:40;19.5;296084532.4;8958.0
10:50;19.4;296085551.8;8111.0
11:00;19.8;296086571.6;8956.0
11:10;20.0;296087591.6;2922.0
11:20;20.2;296088611.9;6929.0
11:30;20.3;296089632.2;9890.0
11:40;20.2;296090652.4;5824.0
11:50;20.6;296091673.0;1749.0
12:00;20.4;296092693.5;7783.0
12:10;20.7;296093714.2;8208.0
12:20;20.6;296094734.7;5109.0
12:30;20.6;296095755.4;5724.0
12:40;20.8;296096776.2;6567.0
12:50;20.9;296097797.0;8718.0
13:00;20.8;296098817.8;9562.0
13:10;20.9;296099838.8;4999.0
13:20;21.1;296100859.8;6887.0
13:30;21.1;296101881.0;2109.0
13:40;21.4;296102902.3;4385.0
13:50;21.5;296103923.8;8738.0
14:00;21.7;296104945.5;6116.0
14:10;21.8;296105967.3;6555.0
14:20;21.7;296106989.0;2550.0
14:30;21.8;296108010.8;9075.0
14:40;22.1;296109032.8;2171.0
14:50;22.0;296110054.8;3379.0
15:00;22.1;296111076.9;2953.0
15:10;22.3;296112099.2;1165.0
15:20;22.2;296113121.3;1930.0
15:30;22.2;296114143.5;598.0
15:40;22.3;296115165.8;527.0
15:50;22.3;296116188.1;4084.0
16:00;22.3;296117210.4;8914.0
16:10;22.2;296118232.6;4409.0
16:20;22.4;296119255.0;1102.0
16:30;22.3;296120277.3;1321.0
16:40;22.4;296121299.7;9756.0
16:50;22.4;296122322.1;8015.0
17:00;22.2;296123344.3;6438.0
17:10;22.7;296124367.0;4605.0
17:20;23.7;296125390.7;4994.0
17:30;23.3;296126414.0;7794.0
17:40;22.2;296127436.2;3722.0
17:50;21.1;296128457.3;170.0
18:00;20.6;296129477.9;8897.0
18:10;19.7;296130497.6;7191.0
18:20;19.4;296131517.0;2512.0
18:30;19.1;296132536.1;760.0
18:40;19.4;296133555.6;9848.0
18:50;19.7;296134575.2;8083.0
19:00;19.6;296135594.8;4436.0
19:10;19.2;296136614.0;390.0
19:20;18.6;296137632.6;8438.0
19:30;18.3;296138650.8;3017.0
19:40;18.1;296139669.0;4780.0
19:50;18.2;296140687.2;9081.0
20:00;18.1;296141705.3;6275.0
20:10;17.9;296142723.2;5717.0
20:20;17.7;296143740.9;1797.0
20:30;17.8;296144758.7;7700.0
20:40;17.5;296145776.2;2618.0
20:50;17.0;296146793.2;4753.0
21:00;17.3;296147810.6;8644.0
21:10;17.2;296148827.8;1089.0
21:20;17.3;296149845.1;6766.0
21:30;17.2;296150862.3;1636.0
21:40;17.2;296151879.5;7639.0
21:50;16.5;296152896.0;9495.0
22:00;15.7;296153911.7;998.0
22:10;16.6;296154928.4;7876.0
22:20;17.3;296155945.7;194.0
22:30;17.4;296156963.1;2011.0
22:40;17.7;296157980.8;9108.0
22:50;17.5;296158998.3;971.0
23:00;17.3;296160015.6;2581.0
23:10;17.4;296161032.9;8554.0
23:20;17.4;296162050.3;4511.0
23:30;17.4;296163067.7;1868.0
23:40;17.9;296164085.6;8027.0
23:50;18.1;296165103.8;3731.0
