Time;Temp1;Temp2;Light
00:00;12.6;433663436.4;7735.0
00:10;12.3;433664448.7;355.0
00:20;12.0;433665460.7;2570.0
00:30;12.2;433666472.9;9637.0
00:40;11.8;433667484.7;4393.0
00:50;11.6;433668496.3;2938.0
01:00;11.3;433669507.6;4132.0
01:10;11.1;433670518.7;9482.0
01:20;11.3;433671530.0;7376.0
01:30;10.9;433672540.9;1290.0
01:40;10.6;433673551.5;6833.0
01:50;10.7;433674562.2;9722.0
02:00;10.3;433675572.5;579.0
02:10;10.0;433676582.5;70.0
02:20;10.1;433677592.6;4620.0
02:30;9.8;433678602.4;2174.0
02:40;9.7;433679612.0;8554.0
02:50;9.4;433680621.4;5889.0
03:00;9.2;433681630.7;2683.0
03:10;9.2;433682639.9;6682.0
03:20;9.3;433683649.2;58.0
03:30;9.6;433684658.8;5719.0
03:40;9.2;433685668.0;7592.0
03:50;9.0;433686677.0;7777.0
04:00;10.2;433687687.2;8534.0
04:10;10.1;433688697.3;5673.0
04:20;9.7;433689707.0;8306.0
04:30;9.9;433690716.9;5910.0
04:40;10.1;433691727.0;7393.0
04:50;10.3;433692737.3;6482.0
05:00;9.9;433693747.3;2313.0
05:10;9.5;433694756.7;4332.0
05:20;9.1;433695765.8;2467.0
05:30;9.5;433696775.3;9041.0
05:40;9.8;433697785.1;6433.0
05:50;10.0;433698795.1;1566.0
06:00;10.2;433699805.4;5307.0
06:10;10.4;433700815.7;380.0
06:20;10.5;433701826.2;9191.0
06:30;10.5;433702836.7;5554.0
06:40;10.6;433703847.3;1604.0
06:50;10.3;433704857.5;4029.0
07:00;10.3;433705867.8;5580.0
07:10;11.0;433706878.8;6587.0
07:20;11.4;433707890.2;7244.0
07:30;11.4;433708901.6;6868.0
07:40;11.7;433709913.3;7235.0
07:50;12.5;433710925.8;3671.0
08:00;12.9;433711938.7;7324.0
08:10;13.1;433712951.7;6456.0
08:20;13.6;433713965.4;5087.0
08:30;13.9;433714979.3;828.0
08:40;14.0;433715993.3;941.0
08:50;14.6;433717007.8;6876.0
09:00;15.6;433718023.4;5195.0
09:10;16.0;433719039.4;1805.0
09:20;16.5;433720055.9;1467.0
09:30;16.9;433721072.8;9923.0
09:40;16.9;433722089.7;9285.0
09:50;16.9;433723106.6;3952.0
10:00;17.1;433724123.6;6979.0
10:10;17.1;433725140.7;8622.0
10:20;17.3;433726158.0;860.0
10:30;17.4;433727175.5;3480.0
10:40;17.4;433728192.9;7087.0
10:50;17.3;433729210.1;3451.0
11:00;17.4;433730227.5;2295.0
11:10;17.4;433731245.0;8594.0
11:20;17.6;433732262.5;4706.0
11:30;17.6;433733280.2;2025.0
11:40;17.7;433734297.9;171.0
11:50;17.6;433735315.5;7898.0
12:00;17.7;433736333.2;869.0
12:10;17.6;433737350.8;3323.0
12:20;17.8;433738368.6;3862.0
12:30;18.0;433739386.6;5864.0
12:40;17.7;433740404.3;9413.0
12:50;17.9;433741422.1;643.0
13:00;17.4;433742439.5;7562.0
13:10;17.2;433743456.7;2882.0
13:20;17.0;433744473.8;6148.0
13:30;16.4;433745490.1;3591.0
13:40;11.8;433746502.0;6420.0
13:50;11.6;433747513.5;6410.0
14:00;11.3;433748524.8;168.0
14:10;10.9;433749535.7;2993.0
14:20;10.5;433750546.2;148.0
14:30;10.3;433751556.5;3617.0
14:40;10.0;433752566.5;5751.0
14:50;9.5;433753575.9;6272.0
15:00;9.1;433754585.1;4124.0
15:10;8.7;433755593.8;810.0
15:20;8.0;433756601.7;815.0
15:30;7.2;433757608.9;7032.0
15:40;6.9;433758615.8;9009.0
15:50;6.8;433759622.7;5803.0
16:00;6.7;433760629.4;1332.0
16:10;6.6;433761636.0;7912.0
16:20;6.5;433762642.5;3338.0
16:30;6.4;433763648.9;4150.0
16:40;6.5;433764655.4;2437.0
16:50;6.6;433765662.0;5728.0
17:00;6.5;433766668.5;3911.0
17:10;6.4;433767674.9;9448.0
17:20;6.2;433768681.1;1191.0
17:30;6.2;433769687.3;6871.0
17:40;6.2;433770693.5;9854.0
17:50;6.2;433771699.7;4561.0
18:00;6.3;433772706.0;4162.0
18:10;6.4;433773712.4;9340.0
18:20;6.2;433774718.6;9966.0
18:30;6.2;433775724.8;7215.0
18:40;6.4;433776731.2;6252.0
18:50;7.0;433777738.2;1405.0
19:00;6.8;433778744.9;7907.0
19:10;6.6;433779751.5;8370.0
19:20;6.9;433780758.4;3953.0
19:30;6.6;433781765.0;2525.0
19:40;6.4;433782771.4;7565.0
19:50;7.2;433783778.6;5732.0
20:00;6.9;433784785.5;2197.0
20:10;6.7;433785792.2;3794.0
20:20;6.3;433786798.5;5693.0
20:30;7.0;433787805.5;9802.0
20:40;7.3;433788812.8;132.0
20:50;6.9;433789819.7;8133.0
21:00;7.7;433790827.4;6254.0
21:10;7.5;433791834.9;8438.0
21:20;8.3;433792843.2;3445.0
21:30;8.4;433793851.6;4357.0
21:40;6.8;433794858.5;1814.0
21:50;5.9;433795864.4;7284.0
22:00;6.1;433796870.5;6875.0
22:10;6.6;433797877.0;9551.0
22:20;7.2;433798884.2;9506.0
22:30;7.3;433799891.6;8255.0
22:40;7.1;433800898.6;6088.0
22:50;6.9;433801905.6;8832.0
23:00;6.8;433802912.4;6051.0
23:10;6.9;433803919.2;4091.0
23:20;6.8;433804926.1;7242.0
23:30;7.0;433805933.0;6119.0
23:40;7.1;433806940.1;5020.0
23:50;7.1;433807947.2;9250.0
