Time;Temp1;OldTemp2;OldLight
00:00;18.7;351833225.2;5421.0
00:10;18.6;351834243.8;9456.0
00:20;18.5;351835262.3;895.0
00:30;18.5;351836280.8;9176.0
00:40;18.2;351837299.0;3330.0
00:50;18.1;351838317.1;7972.0
01:00;17.6;351839334.7;3578.0
01:10;17.8;351840352.5;1898.0
01:20;17.9;351841370.4;7278.0
01:30;18.1;351842388.5;7988.0
01:40;18.2;351843406.8;611.0
01:50;18.4;351844425.1;9135.0
02:00;18.1;351845443.3;186.0
02:10;17.6;351846460.9;8198.0
02:20;17.0;351847477.9;6815.0
02:30;16.8;351848494.8;7217.0
02:40;17.0;351849511.8;8217.0
02:50;17.0;351850528.8;2581.0
03:00;17.4;351851546.1;7746.0
03:10;16.7;351852562.8;1156.0
03:20;16.3;351853579.1;5011.0
03:30;17.1;351854596.2;6452.0
03:40;16.7;351855612.9;1893.0
03:50;16.3;351856629.2;5513.0
04:00;16.4;351857645.6;9501.0
04:10;16.4;351858662.0;8368.0
04:20;16.6;351859678.6;1344.0
04:30;16.8;351860695.4;3673.0
04:40;16.6;351861712.0;8926.0
04:50;16.6;351862728.6;4529.0
05:00;16.8;351863745.4;2589.0
05:10;16.6;351864762.0;1226.0
05:20;16.5;351865778.5;6064.0
05:30;16.5;351866795.0;2114.0
05:40;16.1;351867811.1;6965.0
05:50;16.5;351868827.6;6648.0
06:00;16.5;351869844.2;7589.0
06:10;16.7;351870860.8;5693.0
06:20;17.2;351871878.0;203.0
06:30;16.5;351872894.5;7363.0
06:40;16.7;351873911.2;5351.0
06:50;17.1;351874928.3;6520.0
07:00;17.6;351875945.9;1518.0
07:10;18.1;351876964.0;5450.0
07:20;19.0;351877983.0;1303.0
07:30;19.7;351879002.7;5810.0
07:40;20.3;351880022.9;4779.0
07:50;20.8;351881043.7;7473.0
08:00;21.1;351882064.9;7872.0
08:10;21.2;351883086.1;7930.0
08:20;20.6;351884106.7;5291.0
08:30;20.4;351885127.1;5662.0
08:40;20.4;351886147.5;6169.0
08:50;20.4;351887167.9;4575.0
09:00;20.6;351888188.5;6413.0
09:10;20.7;351889209.3;9569.0
09:20;20.8;351890230.1;5734.0
09:30;20.9;351891251.0;4548.0
09:40;21.1;351892272.1;4777.0
09:50;21.2;351893293.3;7694.0
10:00;21.4;351894314.7;9710.0
10:10;21.5;351895336.2;8416.0
10:20;21.6;351896357.9;7427.0
10:30;21.8;351897379.6;4661.0
10:40;21.9;351898401.5;2424.0
10:50;22.0;351899423.5;6020.0
11:00;22.1;351900445.7;8220.0
11:10;22.3;351901467.9;6169.0
11:20;22.4;351902490.3;3369.0
11:30;22.5;351903512.8;9303.0
11:40;22.4;351904535.2;4424.0
11:50;22.5;351905557.6;1184.0
12:00;22.6;351906580.2;7223.0
12:10;22.6;351907602.8;7518.0
12:20;22.8;351908625.6;7849.0
12:30;22.7;351909648.4;6774.0
12:40;22.9;351910671.2;4732.0
12:50;23.0;351911694.3;9362.0
13:00;23.1;351912717.3;2392.0
13:10;23.3;351913740.6;9716.0
13:20;23.4;351914764.0;6421.0
13:30;23.2;351915787.3;1061.0
13:40;23.3;351916810.6;235.0
13:50;23.4;351917834.0;2916.0
14:00;23.4;351918857.3;2893.0
14:10;23.4;351919880.7;6470.0
14:20;23.4;351920904.1;6643.0
14:30;23.5;351921927.6;107.0
14:40;23.5;351922951.1;6279.0
14:50;23.5;351923974.7;5462.0
15:00;23.6;351924998.3;8107.0
15:10;23.4;351926021.7;8082.0
15:20;23.5;351927045.1;390.0
15:30;23.5;351928068.6;2243.0
15:40;23.5;351929092.2;9079.0
15:50;23.4;351930115.6;3217.0
16:00;23.4;351931139.0;3927.0
16:10;23.4;351932162.4;6316.0
16:20;23.4;351933185.8;2584.0
16:30;23.4;351934209.2;6614.0
16:40;23.4;351935232.6;891.0
16:50;23.3;351936255.9;565.0
17:00;22.8;351937278.7;8253.0
17:10;22.4;351938301.1;7090.0
17:20;22.0;351939323.1;1265.0
17:30;21.7;351940344.9;1421.0
17:40;21.6;351941366.4;6881.0
17:50;21.1;351942387.6;2370.0
18:00;20.2;351943407.8;4778.0
18:10;20.0;351944427.8;9782.0
18:20;20.0;351945447.8;6883.0
18:30;20.4;351946468.2;7915.0
18:40;20.2;351947488.4;6128.0
18:50;19.8;351948508.2;8750.0
19:00;19.6;351949527.8;5948.0
19:10;19.6;351950547.4;4289.0
19:20;19.2;351951566.7;7791.0
19:30;19.3;351952585.9;8448.0
19:40;19.4;351953605.4;3617.0
19:50;19.6;351954624.9;1442.0
20:00;19.6;351955644.6;9872.0
20:10;19.7;351956664.2;244.0
20:20;18.5;351957682.7;5263.0
20:30;18.7;351958701.4;2859.0
20:40;18.6;351959720.0;664.0
20:50;18.1;351960738.1;7788.0
21:00;18.3;351961756.4;2087.0
21:10;18.7;351962775.1;6535.0
21:20;18.7;351963793.8;2391.0
21:30;18.6;351964812.4;83.0
21:40;19.1;351965831.5;7013.0
21:50;19.8;351966851.3;1694.0
22:00;19.9;351967871.2;7906.0
22:10;20.0;351968891.2;649.0
22:20;20.2;351969911.4;2260.0
22:30;19.8;351970931.2;8004.0
22:40;19.8;351971951.0;4372.0
22:50;19.8;351972970.8;6422.0
23:00;19.8;351973990.6;9706.0
23:10;19.6;351975010.1;8310.0
23:20;19.9;351976030.1;6037.0
23:30;20.4;351977050.5;1079.0
23:40;20.7;351978071.2;397.0
23:50;19.9;351979091.1;335.0
