Time;Temp1;Temp2;Light
00:00;4.6;356346464.1;1050.0
00:10;4.6;356347468.7;4922.0
00:20;4.5;356348473.2;2759.0
00:30;4.3;356349477.5;7397.0
00:40;4.4;356350481.9;8756.0
00:50;4.5;356351486.4;9454.0
01:00;4.5;356352490.9;9113.0
01:10;4.5;356353495.5;1615.0
01:20;4.5;356354500.0;5436.0
01:30;4.5;356355504.4;1270.0
01:40;4.5;356356508.9;6158.0
01:50;4.5;356357513.4;2579.0
02:00;4.5;356358517.9;7842.0
02:10;4.5;356359522.4;1621.0
02:20;4.4;356360526.8;8693.0
02:30;4.4;356361531.2;4720.0
02:40;4.4;356362535.6;8214.0
02:50;4.4;356363540.0;8399.0
03:00;4.4;356364544.4;8569.0
03:10;4.3;356365548.7;8801.0
03:20;4.3;356366553.0;4357.0
03:30;4.3;356367557.3;1018.0
03:40;4.3;356368561.6;8125.0
03:50;4.3;356369565.9;5890.0
04:00;4.3;356370570.2;8411.0
04:10;4.3;356371574.4;5632.0
04:20;4.2;356372578.6;2930.0
04:30;4.1;356373582.7;1615.0
04:40;3.9;356374586.6;543.0
04:50;4.0;356375590.6;6031.0
05:00;3.8;356376594.4;6893.0
05:10;3.4;356377597.8;6197.0
05:20;3.3;356378601.1;1311.0
05:30;3.2;356379604.3;4524.0
05:40;3.3;356380607.6;9137.0
05:50;3.2;356381610.8;6078.0
06:00;3.2;356382614.1;4348.0
06:10;3.1;356383617.2;2706.0
06:20;3.2;356384620.3;4907.0
06:30;3.6;356385624.0;1861.0
06:40;3.8;356386627.7;4462.0
06:50;3.8;356387631.5;2872.0
07:00;3.8;356388635.4;9818.0
07:10;3.9;356389639.3;4889.0
07:20;3.9;356390643.3;7716.0
07:30;4.0;356391647.3;8562.0
07:40;4.0;356392651.2;6877.0
07:50;4.1;356393655.3;7669.0
08:00;4.1;356394659.4;3415.0
08:10;4.2;356395663.6;5899.0
08:20;4.2;356396667.7;5088.0
08:30;4.3;356397672.0;5284.0
08:40;4.2;356398676.2;3747.0
08:50;4.3;356399680.5;6389.0
09:00;4.5;356400685.0;3904.0
09:10;4.5;356401689.5;210.0
09:20;4.4;356402693.9;504.0
09:30;4.4;356403698.3;3095.0
09:40;4.6;356404702.9;5692.0
09:50;4.7;356405707.5;1340.0
10:00;4.8;356406712.4;156.0
10:10;5.0;356407717.4;3243.0
10:20;5.3;356408722.7;5254.0
10:30;5.1;356409727.9;9722.0
10:40;5.2;356410733.0;4035.0
10:50;5.2;356411738.3;7684.0
11:00;5.5;356412743.8;5608.0
11:10;5.8;356413749.6;7400.0
11:20;6.1;356414755.7;3872.0
11:30;6.6;356415762.3;3455.0
11:40;7.3;356416769.6;1003.0
11:50;7.2;356417776.8;1336.0
12:00;8.4;356418785.2;42.0
12:10;8.5;356419793.7;8500.0
12:20;8.1;356420801.7;9390.0
12:30;12.4;356421814.1;1596.0
12:40;12.5;356422826.6;678.0
12:50;13.9;356423840.5;7654.0
13:00;11.3;356424851.8;1990.0
13:10;9.8;356425861.6;4378.0
13:20;8.5;356426870.1;6161.0
13:30;8.3;356427878.4;6424.0
13:40;8.8;356428887.2;5079.0
13:50;9.1;356429896.3;4102.0
14:00;8.2;356430904.5;4435.0
14:10;7.9;356431912.3;6214.0
14:20;7.9;356432920.2;3472.0
14:30;7.9;356433928.2;289.0
14:40;8.0;356434936.2;9789.0
14:50;8.0;356435944.2;7313.0
15:00;7.7;356436951.8;8342.0
15:10;7.6;356437959.5;8422.0
15:20;8.1;356438967.5;737.0
15:30;8.5;356439976.0;7746.0
15:40;8.3;356440984.3;8393.0
15:50;8.0;356441992.3;4923.0
16:00;8.1;356443000.4;3726.0
16:10;7.9;356444008.3;6752.0
16:20;9.0;356445017.2;9161.0
16:30;11.6;356446028.9;3728.0
16:40;10.2;356447039.1;3586.0
16:50;10.1;356448049.1;9142.0
17:00;11.0;356449060.1;6589.0
17:10;11.3;356450071.5;394.0
17:20;11.1;356451082.5;7883.0
17:30;9.2;356452091.8;339.0
17:40;9.3;356453101.1;5433.0
17:50;8.3;356454109.5;3353.0
18:00;9.1;356455118.5;3078.0
18:10;9.3;356456127.9;4676.0
18:20;8.4;356457136.3;8204.0
18:30;9.3;356458145.6;4924.0
18:40;7.9;356459153.5;786.0
18:50;7.5;356460161.0;6516.0
19:00;7.9;356461168.9;3421.0
19:10;9.6;356462178.5;715.0
19:20;9.4;356463188.0;3137.0
19:30;8.8;356464196.8;4381.0
19:40;8.9;356465205.7;6936.0
19:50;8.5;356466214.2;3680.0
20:00;8.3;356467222.5;2173.0
20:10;8.1;356468230.6;9593.0
20:20;7.9;356469238.5;3879.0
20:30;7.8;356470246.3;5158.0
20:40;7.7;356471254.0;1912.0
20:50;7.7;356472261.7;9325.0
21:00;7.9;356473269.5;276.0
21:10;7.9;356474277.4;9276.0
21:20;8.0;356475285.4;4871.0
21:30;8.3;356476293.7;1027.0
21:40;8.8;356477302.5;4418.0
21:50;8.8;356478311.3;9328.0
22:00;9.1;356479320.4;9087.0
22:10;9.0;356480329.4;3442.0
22:20;9.8;356481339.2;1483.0
22:30;9.8;356482349.1;3654.0
22:40;9.7;356483358.8;1331.0
22:50;9.6;356484368.3;3346.0
23:00;9.7;356485378.0;4458.0
23:10;9.6;356486387.6;1739.0
23:20;9.4;356487397.0;7017.0
23:30;10.0;356488407.0;5264.0
23:40;10.2;356489417.2;9810.0
23:50;10.1;356490427.3;2792.0
