Time;Temp1;Temp2;Light
00:00;-2.1;425739979.0;2114.0
00:10;-2.1;425740976.9;8246.0
00:20;-2.1;425741974.8;793.0
00:30;-2.1;425742972.7;3804.0
00:40;-2.2;425743970.5;5498.0
00:50;-2.3;425744968.2;4983.0
01:00;-2.3;425745965.9;3557.0
01:10;-2.4;425746963.5;3554.0
01:20;-2.4;425747961.1;4659.0
01:30;-2.4;425748958.7;6595.0
01:40;-2.4;425749956.3;9182.0
01:50;-2.4;425750953.8;6103.0
02:00;-2.5;425751951.4;4745.0
02:10;-2.5;425752948.9;9110.0
02:20;-2.5;425753946.4;5444.0
02:30;-2.5;425754943.9;3371.0
02:40;-2.5;425755941.4;3194.0
02:50;-2.5;425756938.9;6418.0
03:00;-2.5;425757936.5;4165.0
03:10;-2.5;425758934.0;4032.0
03:20;-2.6;425759931.4;2187.0
03:30;-2.7;425760928.7;9525.0
03:40;-2.8;425761925.9;199.0
03:50;-2.8;425762923.1;8967.0
04:00;-2.9;425763920.2;6696.0
04:10;-2.9;425764917.3;5853.0
04:20;-2.9;425765914.5;1236.0
04:30;-2.9;425766911.6;7936.0
04:40;-2.9;425767908.7;6185.0
04:50;-2.8;425768905.9;4543.0
05:00;-2.8;425769903.1;9368.0
05:10;-2.8;425770900.3;1661.0
05:20;-2.8;425771897.6;382.0
05:30;-2.8;425772894.8;807.0
05:40;-2.7;425773892.1;2680.0
05:50;-2.7;425774889.4;8510.0
06:00;-2.7;425775886.7;5097.0
06:10;-2.8;425776883.9;943.0
06:20;-2.9;425777881.0;7905.0
06:30;-2.8;425778878.2;4809.0
06:40;-2.8;425779875.4;6983.0
06:50;-2.8;425780872.6;551.0
07:00;-2.7;425781869.9;747.0
07:10;-2.8;425782867.1;6554.0
07:20;-2.9;425783864.2;4091.0
07:30;-2.9;425784861.3;2385.0
07:40;-2.9;425785858.4;9472.0
07:50;-2.8;425786855.5;2321.0
08:00;-2.8;425787852.7;9890.0
08:10;-2.9;425788849.9;6034.0
08:20;-2.9;425789846.9;2114.0
08:30;-2.9;425790844.0;657.0
08:40;-2.9;425791841.0;758.0
08:50;-2.9;425792838.1;2654.0
09:00;-3.0;425793835.1;8462.0
09:10;-2.9;425794832.2;5336.0
09:20;-2.9;425795829.3;8242.0
09:30;-2.8;425796826.5;1289.0
09:40;-2.8;425797823.7;4982.0
09:50;-2.8;425798820.8;2663.0
10:00;-2.7;425799818.1;6572.0
10:10;-2.6;425800815.5;5527.0
10:20;-2.6;425801812.9;4528.0
10:30;-2.5;425802810.3;7011.0
10:40;-2.6;425803807.8;5605.0
10:50;-2.5;425804805.3;9060.0
11:00;-2.4;425805802.9;4937.0
11:10;-2.4;425806800.5;5835.0
11:20;-2.4;425807798.2;4528.0
11:30;-2.4;425808795.8;3691.0
11:40;-2.2;425809793.6;5599.0
11:50;-2.3;425810791.3;1806.0
12:00;-2.3;425811789.0;8250.0
12:10;-2.3;425812786.7;3368.0
12:20;-2.4;425813784.3;9655.0
12:30;-2.4;425814781.9;3141.0
12:40;-2.2;425815779.7;9989.0
12:50;-2.1;425816777.6;4156.0
13:00;-2.1;425817775.5;8151.0
13:10;-2.1;425818773.4;9064.0
13:20;-2.1;425819771.3;4928.0
13:30;-2.2;425820769.1;2630.0
13:40;-2.1;425821767.1;667.0
13:50;-2.1;425822765.0;1742.0
14:00;-2.0;425823763.0;3284.0
14:10;-2.2;425824760.8;4132.0
14:20;-2.2;425825758.6;3367.0
14:30;-1.9;425826756.7;8501.0
14:40;-1.9;425827754.8;2175.0
14:50;-1.9;425828752.9;8641.0
15:00;-1.8;425829751.1;4317.0
15:10;-1.8;425830749.3;8451.0
15:20;-1.8;425831747.5;353.0
15:30;-1.8;425832745.8;2597.0
15:40;-1.9;425833743.9;7784.0
15:50;-1.8;425834742.1;58.0
16:00;-1.8;425835740.2;134.0
16:10;-1.8;425836738.4;5626.0
16:20;-1.8;425837736.6;1393.0
16:30;-1.9;425838734.7;6940.0
16:40;-1.9;425839732.8;1605.0
16:50;-1.9;425840730.8;6823.0
17:00;-2.0;425841728.9;4427.0
17:10;-2.0;425842726.9;6597.0
17:20;-1.9;425843725.0;4925.0
17:30;-1.9;425844723.1;2663.0
17:40;-1.9;425845721.2;8562.0
17:50;-1.9;425846719.3;5237.0
18:00;-2.0;425847717.3;4335.0
18:10;-1.9;425848715.4;7905.0
18:20;-1.9;425849713.5;1145.0
18:30;-2.0;425850711.5;8819.0
18:40;-2.2;425851709.3;7096.0
18:50;-2.5;425852706.8;1959.0
19:00;-2.7;425853704.1;4421.0
19:10;-2.8;425854701.2;3165.0
19:20;-3.4;425855697.8;8202.0
19:30;-2.8;425856695.0;6517.0
19:40;-2.8;425857692.2;4218.0
19:50;-2.9;425858689.3;1678.0
20:00;-2.8;425859686.6;6873.0
20:10;-2.6;425860683.9;5330.0
20:20;-2.5;425861681.4;1389.0
20:30;-2.4;425862679.1;5461.0
20:40;-2.4;425863676.7;6738.0
20:50;-2.3;425864674.3;9230.0
21:00;-2.4;425865671.9;5164.0
21:10;-2.4;425866669.6;4656.0
21:20;-2.5;425867667.1;895.0
21:30;-2.4;425868664.7;8277.0
21:40;-2.3;425869662.4;8377.0
21:50;-2.4;425870660.0;5420.0
22:00;-2.4;425871657.6;8934.0
22:10;-2.4;425872655.3;3417.0
22:20;-2.5;425873652.8;1367.0
22:30;-2.4;425874650.4;8068.0
22:40;-2.3;425875648.1;5475.0
22:50;-2.3;425876645.7;7820.0
23:00;-2.3;425877643.4;2172.0
23:10;-2.3;425878641.1;1211.0
23:20;-2.3;425879638.8;1176.0
23:30;-2.3;425880636.5;3060.0
23:40;-2.3;425881634.2;7314.0
23:50;-2.3;425882631.9;3815.0
