Time;Temp1;OldTemp2;OldLight
00:00;-0.6;163869727.1;7887.0
00:10;-0.6;163870726.5;4344.0
00:20;-0.7;163871725.9;8565.0
00:30;-0.6;163872725.2;1697.0
00:40;-0.7;163873724.6;1343.0
00:50;-0.7;163874723.9;9622.0
01:00;-0.7;163875723.2;7334.0
01:10;-0.7;163876722.5;1020.0
01:20;-0.7;163877721.8;8731.0
01:30;-0.7;163878721.0;2096.0
01:40;-0.8;163879720.2;4015.0
01:50;-0.8;163880719.4;7832.0
02:00;-0.8;163881718.6;211.0
02:10;-0.8;163882717.7;1432.0
02:20;-0.8;163883716.9;5878.0
02:30;-0.9;163884716.0;2624.0
02:40;-0.8;163885715.2;1270.0
02:50;-0.8;163886714.4;7049.0
03:00;-0.9;163887713.4;1789.0
03:10;-1.0;163888712.5;7301.0
03:20;-0.9;163889711.5;9562.0
03:30;-1.0;163890710.5;1280.0
03:40;-1.0;163891709.6;7683.0
03:50;-1.0;163892708.6;4517.0
04:00;-1.0;163893707.6;5717.0
04:10;-1.0;163894706.6;8974.0
04:20;-1.0;163895705.6;6437.0
04:30;-0.9;163896704.7;3539.0
04:40;-1.0;163897703.7;5702.0
04:50;-1.0;163898702.7;1950.0
05:00;-1.0;163899701.7;9190.0
05:10;-1.1;163900700.5;5773.0
05:20;-1.1;163901699.4;4493.0
05:30;-1.2;163902698.3;1149.0
05:40;-1.3;163903697.0;745.0
05:50;-1.4;163904695.6;1819.0
06:00;-1.4;163905694.2;8132.0
06:10;-1.5;163906692.7;7017.0
06:20;-1.5;163907691.3;9190.0
06:30;-1.4;163908689.9;9928.0
06:40;-1.4;163909688.5;6428.0
06:50;-1.3;163910687.1;1046.0
07:00;-1.4;163911685.7;271.0
07:10;-1.4;163912684.3;5790.0
07:20;-1.3;163913683.1;5201.0
07:30;-1.3;163914681.8;528.0
07:40;-1.2;163915680.6;5557.0
07:50;-1.2;163916679.4;1222.0
08:00;-1.1;163917678.3;3827.0
08:10;-1.2;163918677.1;4507.0
08:20;-1.0;163919676.1;1015.0
08:30;-0.8;163920675.2;8714.0
08:40;-0.8;163921674.4;172.0
08:50;-0.7;163922673.7;1731.0
09:00;-0.8;163923672.9;2502.0
09:10;-0.7;163924672.2;7296.0
09:20;-0.5;163925671.6;8766.0
09:30;-0.4;163926671.2;642.0
09:40;-0.6;163927670.7;7293.0
09:50;-0.5;163928670.2;6161.0
10:00;-0.3;163929669.9;1335.0
10:10;-0.1;163930669.8;3387.0
10:20;-0.2;163931669.6;2908.0
10:30;0.0;163932669.6;216.0
10:40;0.0;163933669.5;7910.0
10:50;0.1;163934669.6;3422.0
11:00;0.1;163935669.7;2884.0
11:10;0.3;163936670.0;8244.0
11:20;0.8;163937670.8;5886.0
11:30;0.3;163938671.1;8464.0
11:40;0.5;163939671.6;6023.0
11:50;0.4;163940672.0;7824.0
12:00;0.6;163941672.5;3824.0
12:10;0.4;163942672.9;1982.0
12:20;0.8;163943673.7;1539.0
12:30;0.7;163944674.4;9917.0
