Time;Temp1;OldTemp2;OldLight
00:00;16.3;89166418.0;6730.0
00:10;16.3;89167434.3;8011.0
00:20;16.3;89168450.6;3264.0
00:30;16.2;89169466.8;1962.0
00:40;16.2;89170483.0;9582.0
00:50;16.1;89171499.1;5019.0
01:00;15.8;89172514.9;2356.0
01:10;15.6;89173530.5;2072.0
01:20;16.1;89174546.6;5839.0
01:30;16.7;89175563.3;1606.0
01:40;16.9;89176580.2;4052.0
01:50;16.8;89177597.0;3240.0
02:00;16.8;89178613.8;5047.0
02:10;16.9;89179630.7;219.0
02:20;16.9;89180647.6;5559.0
02:30;17.0;89181664.6;3978.0
02:40;17.0;89182681.6;3221.0
02:50;17.1;89183698.7;2597.0
03:00;17.1;89184715.8;6409.0
03:10;16.7;89185732.5;5714.0
03:20;16.8;89186749.3;1234.0
03:30;16.6;89187765.9;3568.0
03:40;16.6;89188782.5;1348.0
03:50;16.3;89189798.7;7832.0
04:00;15.9;89190814.7;891.0
04:10;15.7;89191830.4;2831.0
04:20;15.2;89192845.6;7443.0
04:30;14.8;89193860.4;7489.0
04:40;14.7;89194875.1;6218.0
04:50;14.7;89195889.8;5590.0
05:00;14.8;89196904.5;4118.0
05:10;14.7;89197919.3;7539.0
05:20;14.7;89198934.0;9961.0
05:30;14.7;89199948.7;688.0
05:40;14.7;89200963.4;6478.0
05:50;14.9;89201978.3;8017.0
06:00;14.7;89202993.0;1407.0
06:10;14.9;89204008.0;813.0
06:20;15.1;89205023.1;2766.0
06:30;15.3;89206038.3;7826.0
06:40;15.3;89207053.6;4939.0
06:50;15.4;89208069.0;7354.0
07:00;15.4;89209084.4;5085.0
07:10;15.2;89210099.6;661.0
07:20;15.3;89211114.9;3912.0
07:30;15.4;89212130.3;9579.0
07:40;15.5;89213145.8;9942.0
07:50;16.1;89214161.9;2330.0
08:00;16.3;89215178.2;4728.0
08:10;16.2;89216194.4;6319.0
08:20;16.2;89217210.6;2198.0
08:30;16.2;89218226.8;2491.0
08:40;16.2;89219243.0;9291.0
08:50;16.4;89220259.4;8961.0
09:00;16.8;89221276.2;3966.0
09:10;17.2;89222293.5;2062.0
09:20;17.0;89223310.5;3383.0
09:30;16.8;89224327.3;4844.0
09:40;16.9;89225344.2;3052.0
09:50;17.1;89226361.3;904.0
10:00;16.9;89227378.2;3937.0
10:10;17.0;89228395.2;5738.0
10:20;16.9;89229412.2;2747.0
10:30;17.2;89230429.4;4552.0
10:40;17.5;89231446.9;3512.0
10:50;17.5;89232464.4;3070.0
11:00;17.5;89233481.8;6300.0
11:10;17.3;89234499.1;5041.0
11:20;17.0;89235516.1;2322.0
11:30;16.8;89236532.8;7299.0
11:40;16.6;89237549.5;5876.0
11:50;16.7;89238566.2;2317.0
12:00;16.8;89239583.0;6307.0
12:10;16.8;89240599.8;4027.0
12:20;17.1;89241616.9;270.0
12:30;17.5;89242634.4;1686.0
12:40;17.6;89243652.0;2701.0
12:50;17.3;89244669.3;2936.0
13:00;17.1;89245686.4;1424.0
13:10;16.8;89246703.2;5953.0
13:20;16.6;89247719.7;4144.0
13:30;16.4;89248736.2;2274.0
13:40;16.4;89249752.6;3615.0
13:50;16.4;89250769.0;506.0
14:00;16.4;89251785.4;9870.0
14:10;16.7;89252802.1;9719.0
14:20;16.8;89253819.0;4491.0
14:30;16.8;89254835.7;9314.0
14:40;16.6;89255852.4;9781.0
14:50;16.5;89256868.8;6842.0
15:00;16.3;89257885.1;8768.0
15:10;16.4;89258901.5;9733.0
15:20;16.4;89259917.9;1967.0
15:30;16.4;89260934.3;51.0
15:40;16.4;89261950.7;1662.0
15:50;16.3;89262967.0;9566.0
16:00;16.3;89263983.3;9628.0
16:10;16.5;89264999.7;7963.0
16:20;16.5;89266016.3;8303.0
16:30;16.5;89267032.7;3818.0
16:40;16.5;89268049.3;2666.0
16:50;16.5;89269065.7;7407.0
17:00;16.4;89270082.1;5940.0
17:10;16.2;89271098.4;6929.0
17:20;16.3;89272114.6;5401.0
17:30;16.2;89273130.8;7400.0
17:40;16.0;89274146.8;4506.0
17:50;16.0;89275162.9;9444.0
18:00;16.1;89276179.0;1992.0
18:10;16.1;89277195.1;1213.0
18:20;16.2;89278211.3;8158.0
18:30;16.3;89279227.6;8665.0
18:40;16.2;89280243.9;793.0
18:50;16.2;89281260.1;1176.0
19:00;16.3;89282276.4;360.0
19:10;16.4;89283292.8;3577.0
19:20;16.4;89284309.2;2989.0
19:30;16.4;89285325.6;8516.0
19:40;16.5;89286342.1;612.0
19:50;16.6;89287358.6;9169.0
20:00;16.6;89288375.3;8645.0
20:10;16.6;89289391.9;8167.0
20:20;16.5;89290408.4;7974.0
20:30;16.4;89291424.8;1815.0
20:40;16.2;89292441.0;6997.0
20:50;16.0;89293457.1;4775.0
21:00;15.8;89294472.9;327.0
21:10;15.8;89295488.7;6963.0
21:20;15.9;89296504.6;7342.0
21:30;16.0;89297520.5;3757.0
21:40;16.1;89298536.6;2047.0
21:50;16.1;89299552.7;6167.0
22:00;15.9;89300568.6;1469.0
22:10;15.7;89301584.3;3850.0
22:20;15.8;89302600.1;7895.0
22:30;15.7;89303615.8;2965.0
22:40;15.8;89304631.6;3343.0
22:50;15.9;89305647.5;8538.0
23:00;15.7;89306663.2;5251.0
23:10;15.5;89307678.7;5613.0
23:20;15.6;89308694.3;3890.0
23:30;15.6;89309709.9;8197.0
23:40;15.6;89310725.5;9869.0
23:50;15.5;89311740.9;4914.0
