Time;Temp1;OldTemp2;OldLight
00:00;22.0;398466403.1;518.0
00:10;22.2;398467425.3;6042.0
00:20;22.3;398468447.6;9544.0
00:30;21.8;398469469.4;1338.0
00:40;22.0;398470491.4;8736.0
00:50;22.2;398471513.6;3807.0
01:00;22.1;398472535.7;2573.0
01:10;22.1;398473557.8;5507.0
01:20;22.1;398474579.9;6830.0
01:30;21.9;398475601.8;3316.0
01:40;21.4;398476623.1;4593.0
01:50;21.3;398477644.4;4817.0
02:00;21.2;398478665.6;8126.0
02:10;21.2;398479686.7;9960.0
02:20;21.2;398480707.9;931.0
02:30;21.1;398481729.0;7992.0
02:40;21.1;398482750.1;5870.0
02:50;21.1;398483771.1;6616.0
03:00;21.1;398484792.2;1434.0
03:10;20.6;398485812.8;6530.0
03:20;20.5;398486833.3;2419.0
03:30;20.5;398487853.8;2266.0
03:40;20.4;398488874.2;64.0
03:50;20.3;398489894.5;6607.0
04:00;20.1;398490914.5;7352.0
04:10;20.0;398491934.6;4622.0
04:20;20.0;398492954.6;5186.0
04:30;20.0;398493974.6;2654.0
04:40;20.1;398494994.7;3059.0
04:50;20.0;398496014.6;9818.0
05:00;19.9;398497034.5;4949.0
05:10;19.7;398498054.2;8719.0
05:20;19.7;398499073.9;2693.0
05:30;19.8;398500093.7;6289.0
05:40;19.9;398501113.5;7802.0
05:50;19.9;398502133.4;3716.0
06:00;19.8;398503153.2;7913.0
06:10;19.8;398504173.0;3585.0
06:20;19.8;398505192.8;4206.0
06:30;19.9;398506212.8;4134.0
06:40;20.2;398507233.0;2321.0
06:50;20.3;398508253.2;8205.0
07:00;20.5;398509273.7;9066.0
07:10;20.6;398510294.4;8474.0
07:20;21.1;398511315.4;4067.0
07:30;21.5;398512336.9;9399.0
07:40;21.6;398513358.5;2993.0
07:50;21.5;398514380.0;4062.0
08:00;21.4;398515401.4;1275.0
08:10;21.4;398516422.8;4916.0
08:20;21.5;398517444.3;3713.0
08:30;21.8;398518466.1;5723.0
08:40;21.9;398519488.0;2534.0
08:50;22.0;398520510.0;6021.0
09:00;21.9;398521531.9;471.0
09:10;21.9;398522553.8;8001.0
09:20;22.0;398523575.8;9250.0
09:30;22.3;398524598.0;7246.0
09:40;22.6;398525620.6;9554.0
09:50;22.6;398526643.2;1267.0
10:00;22.3;398527665.5;7926.0
10:10;22.7;398528688.1;8164.0
10:20;22.8;398529710.9;5797.0
10:30;22.8;398530733.8;2650.0
10:40;22.6;398531756.3;762.0
10:50;22.4;398532778.7;8476.0
11:00;22.3;398533801.0;5043.0
11:10;22.5;398534823.5;277.0
11:20;22.7;398535846.2;496.0
11:30;23.1;398536869.2;3860.0
11:40;23.0;398537892.2;6230.0
11:50;22.7;398538915.0;5606.0
12:00;22.6;398539937.6;5615.0
12:10;22.5;398540960.1;5192.0
12:20;22.8;398541982.9;8515.0
12:30;23.0;398543005.9;9248.0
12:40;22.8;398544028.7;2578.0
12:50;22.7;398545051.4;8824.0
13:00;22.7;398546074.1;43.0
13:10;22.9;398547097.0;4913.0
13:20;23.0;398548120.0;7853.0
13:30;23.3;398549143.3;385.0
13:40;23.5;398550166.8;1400.0
13:50;23.4;398551190.2;6555.0
14:00;23.3;398552213.5;3341.0
14:10;23.6;398553237.2;1090.0
14:20;23.4;398554260.5;1090.0
14:30;23.3;398555283.8;9552.0
14:40;23.3;398556307.1;4445.0
14:50;23.2;398557330.4;6341.0
15:00;23.3;398558353.7;175.0
15:10;23.3;398559377.0;4120.0
15:20;23.2;398560400.2;9457.0
15:30;23.1;398561423.3;1220.0
15:40;23.1;398562446.4;3685.0
15:50;23.0;398563469.4;6295.0
16:00;23.0;398564492.4;1683.0
16:10;22.7;398565515.1;8316.0
16:20;22.6;398566537.7;538.0
16:30;22.3;398567560.1;5033.0
16:40;22.2;398568582.3;4165.0
16:50;22.1;398569604.4;8881.0
17:00;22.1;398570626.5;7067.0
17:10;22.0;398571648.5;4022.0
17:20;21.9;398572670.4;9272.0
17:30;21.9;398573692.4;6406.0
17:40;21.9;398574714.3;6478.0
17:50;21.9;398575736.2;8682.0
18:00;21.8;398576758.0;5398.0
18:10;21.8;398577779.8;7135.0
18:20;21.8;398578801.6;2254.0
18:30;21.6;398579823.1;8742.0
18:40;21.4;398580844.5;4480.0
18:50;21.5;398581866.0;2890.0
19:00;21.2;398582887.3;5611.0
19:10;21.2;398583908.4;1346.0
19:20;21.1;398584929.5;4188.0
19:30;21.0;398585950.6;8695.0
19:40;20.9;398586971.5;4320.0
19:50;20.9;398587992.3;4095.0
20:00;20.7;398589013.0;4984.0
20:10;20.6;398590033.6;9747.0
20:20;20.5;398591054.1;4403.0
20:30;20.5;398592074.6;1080.0
20:40;20.4;398593095.0;6041.0
20:50;20.2;398594115.2;5536.0
21:00;20.1;398595135.3;8637.0
21:10;19.9;398596155.2;8413.0
21:20;19.7;398597174.9;52.0
21:30;19.7;398598194.6;6628.0
21:40;19.6;398599214.2;8366.0
21:50;19.4;398600233.6;1243.0
22:00;19.3;398601252.9;6238.0
22:10;19.2;398602272.0;6448.0
22:20;19.1;398603291.1;2688.0
22:30;18.8;398604309.9;9102.0
22:40;18.4;398605328.4;8760.0
22:50;18.1;398606346.5;992.0
23:00;17.9;398607364.4;2360.0
23:10;17.7;398608382.1;4907.0
23:20;17.7;398609399.8;3350.0
23:30;17.9;398610417.7;178.0
23:40;18.2;398611436.0;7522.0
23:50;17.8;398612453.7;429.0
