Time;Temp1;Temp2;Light
00:00;6.0;374850503.8;3470.0
00:10;5.6;374851509.5;79.0
00:20;5.4;374852514.9;2993.0
00:30;5.3;374853520.3;2326.0
00:40;5.7;374854525.9;7162.0
00:50;6.0;374855531.9;5727.0
01:00;6.9;374856538.8;2415.0
01:10;7.1;374857545.9;180.0
01:20;6.9;374858552.8;9025.0
01:30;7.3;374859560.1;3392.0
01:40;7.2;374860567.2;5297.0
01:50;7.3;374861574.5;902.0
02:00;7.3;374862581.8;5920.0
02:10;7.3;374863589.1;1377.0
02:20;7.1;374864596.2;6946.0
02:30;6.8;374865603.1;8585.0
02:40;6.8;374866609.8;8271.0
02:50;6.9;374867616.7;4968.0
03:00;7.0;374868623.7;4894.0
03:10;7.1;374869630.8;1896.0
03:20;7.0;374870637.8;4543.0
03:30;6.9;374871644.7;5925.0
03:40;7.0;374872651.6;1442.0
03:50;7.5;374873659.2;2233.0
04:00;7.9;374874667.1;9407.0
04:10;7.8;374875674.8;3827.0
04:20;8.1;374876683.0;9921.0
04:30;8.2;374877691.1;9118.0
04:40;8.2;374878699.3;8488.0
04:50;8.3;374879707.6;1239.0
05:00;8.4;374880716.0;4721.0
05:10;8.7;374881724.8;3063.0
05:20;8.9;374882733.6;9299.0
05:30;8.9;374883742.6;4760.0
05:40;9.2;374884751.8;7359.0
05:50;9.0;374885760.8;837.0
06:00;9.1;374886769.9;8043.0
06:10;9.4;374887779.2;4738.0
06:20;9.1;374888788.4;5808.0
06:30;9.6;374889797.9;677.0
06:40;9.5;374890807.5;810.0
06:50;9.9;374891817.4;5505.0
07:00;10.4;374892827.8;4004.0
07:10;10.8;374893838.7;3089.0
07:20;11.2;374894849.9;6357.0
07:30;11.7;374895861.6;5510.0
07:40;11.3;374896872.9;9111.0
07:50;11.2;374897884.1;3982.0
08:00;10.5;374898894.6;7714.0
08:10;10.3;374899904.9;4954.0
08:20;10.2;374900915.1;8972.0
08:30;9.7;374901924.8;4904.0
08:40;9.8;374902934.6;5651.0
08:50;10.4;374903945.0;5446.0
09:00;13.2;374904958.2;3731.0
09:10;12.8;374905971.0;7090.0
09:20;14.5;374906985.5;7532.0
09:30;15.2;374908000.7;9336.0
09:40;15.4;374909016.1;1376.0
09:50;15.4;374910031.5;6719.0
10:00;15.9;374911047.3;1927.0
10:10;16.3;374912063.6;1214.0
10:20;16.7;374913080.3;8604.0
10:30;16.9;374914097.2;5694.0
10:40;16.7;374915113.9;9980.0
10:50;16.7;374916130.6;7241.0
11:00;16.9;374917147.5;8094.0
11:10;17.3;374918164.9;5290.0
11:20;17.5;374919182.4;4793.0
11:30;17.5;374920199.9;7699.0
11:40;17.5;374921217.5;273.0
11:50;17.6;374922235.0;3166.0
12:00;17.5;374923252.5;7452.0
12:10;17.0;374924269.5;3534.0
12:20;17.0;374925286.5;2767.0
12:30;17.0;374926303.5;5788.0
12:40;16.8;374927320.3;4462.0
12:50;16.8;374928337.1;5438.0
13:00;16.4;374929353.5;9951.0
13:10;16.0;374930369.5;2129.0
13:20;15.9;374931385.4;2444.0
13:30;15.6;374932401.0;4771.0
13:40;15.3;374933416.3;9423.0
13:50;14.9;374934431.2;7523.0
14:00;14.7;374935445.8;5010.0
14:10;15.0;374936460.8;8675.0
14:20;15.9;374937476.7;3810.0
14:30;16.2;374938492.9;7120.0
14:40;16.2;374939509.0;771.0
14:50;16.2;374940525.3;2061.0
15:00;16.3;374941541.6;912.0
15:10;16.1;374942557.6;9821.0
15:20;15.8;374943573.4;7862.0
15:30;15.6;374944589.0;2907.0
15:40;15.3;374945604.2;438.0
15:50;15.1;374946619.4;2302.0
16:00;14.9;374947634.3;5086.0
16:10;14.8;374948649.1;9891.0
16:20;14.5;374949663.6;2058.0
16:30;14.4;374950677.9;8762.0
16:40;14.1;374951692.0;3695.0
16:50;13.7;374952705.8;3130.0
17:00;13.3;374953719.1;4907.0
17:10;12.9;374954732.1;9160.0
17:20;12.9;374955745.0;4179.0
17:30;12.9;374956757.9;4892.0
17:40;12.8;374957770.7;9570.0
17:50;12.8;374958783.6;7047.0
18:00;13.3;374959796.9;1538.0
18:10;13.4;374960810.3;2818.0
18:20;13.3;374961823.7;3264.0
18:30;13.5;374962837.2;9843.0
18:40;13.6;374963850.8;433.0
18:50;13.6;374964864.4;3883.0
19:00;13.6;374965878.0;613.0
19:10;13.6;374966891.6;2139.0
19:20;13.4;374967905.0;3244.0
19:30;13.5;374968918.5;3015.0
19:40;13.5;374969932.1;2533.0
19:50;13.5;374970945.6;212.0
20:00;13.4;374971959.0;6239.0
20:10;13.3;374972972.3;3678.0
20:20;13.3;374973985.6;4637.0
20:30;13.2;374974998.8;8829.0
20:40;12.9;374976011.7;5706.0
20:50;12.7;374977024.5;9671.0
21:00;12.1;374978036.5;6144.0
21:10;11.0;374979047.5;1728.0
21:20;10.7;374980058.2;9176.0
21:30;10.5;374981068.7;5280.0
21:40;10.2;374982078.9;2524.0
21:50;10.1;374983089.0;128.0
22:00;10.1;374984099.1;9373.0
22:10;10.1;374985109.2;5166.0
22:20;10.1;374986119.3;2900.0
22:30;10.2;374987129.5;641.0
22:40;9.9;374988139.3;8050.0
22:50;9.8;374989149.2;5281.0
23:00;10.1;374990159.2;6517.0
23:10;10.0;374991169.3;7765.0
23:20;10.1;374992179.3;6569.0
23:30;10.0;374993189.4;2970.0
23:40;9.3;374994198.6;4426.0
23:50;8.4;374995207.0;6426.0
