Time;Temp1;Temp2;Light
00:00;-17.5;111024600.1;6599.0
00:10;-17.4;111025582.8;3235.0
00:20;-17.4;111026565.3;5412.0
00:30;-17.7;111027547.7;3293.0
00:40;-17.5;111028530.2;9688.0
00:50;-17.6;111029512.6;7844.0
01:00;-17.2;111030495.4;1974.0
01:10;-17.2;111031478.2;9341.0
01:20;-16.9;111032461.3;950.0
01:30;-16.7;111033444.7;5619.0
01:40;-16.9;111034427.8;3994.0
01:50;-17.1;111035410.7;7182.0
02:00;-17.3;111036393.3;1636.0
02:10;-17.8;111037375.5;7011.0
02:20;-17.4;111038358.1;9752.0
02:30;-18.2;111039339.9;7521.0
02:40;-18.3;111040321.5;5448.0
02:50;-18.9;111041302.6;8462.0
03:00;-18.8;111042283.8;3056.0
03:10;-18.8;111043265.1;3605.0
03:20;-18.5;111044246.6;1882.0
03:30;-18.6;111045228.0;9041.0
03:40;-18.1;111046209.9;7658.0
03:50;-17.9;111047192.1;474.0
04:00;-17.9;111048174.1;8041.0
04:10;-18.2;111049155.9;7398.0
04:20;-18.9;111050137.1;5914.0
04:30;-19.3;111051117.8;9755.0
04:40;-19.3;111052098.5;460.0
04:50;-19.2;111053079.3;1219.0
05:00;-19.3;111054060.0;4296.0
05:10;-19.3;111055040.7;1661.0
05:20;-18.4;111056022.3;2818.0
05:30;-18.4;111057003.9;7864.0
05:40;-18.4;111057985.5;5521.0
05:50;-18.1;111058967.3;9588.0
06:00;-18.0;111059949.3;6296.0
06:10;-18.3;111060931.0;6268.0
06:20;-18.5;111061912.5;6909.0
06:30;-18.1;111062894.4;9305.0
06:40;-19.4;111063875.1;4103.0
06:50;-18.7;111064856.3;3989.0
07:00;-18.1;111065838.2;2569.0
07:10;-20.1;111066818.1;2284.0
07:20;-20.9;111067797.3;6545.0
07:30;-20.5;111068776.8;4127.0
07:40;-19.1;111069757.7;1541.0
07:50;-17.7;111070739.9;7076.0
08:00;-17.0;111071722.9;9466.0
08:10;-17.3;111072705.6;4206.0
08:20;-17.8;111073687.8;4168.0
08:30;-17.1;111074670.7;7062.0
08:40;-17.1;111075653.6;4456.0
08:50;-16.6;111076637.0;540.0
09:00;-16.4;111077620.6;334.0
09:10;-16.2;111078604.3;1924.0
09:20;-15.7;111079588.6;8546.0
09:30;-15.6;111080573.0;2384.0
09:40;-15.6;111081557.4;6507.0
09:50;-15.5;111082541.9;1305.0
10:00;-15.9;111083526.0;7449.0
10:10;-15.6;111084510.4;1617.0
10:20;-15.5;111085494.9;150.0
10:30;-15.4;111086479.4;8968.0
10:40;-14.5;111087464.9;741.0
10:50;-14.1;111088450.8;9096.0
11:00;-13.7;111089437.0;1463.0
11:10;-13.9;111090423.2;9966.0
11:20;-13.7;111091409.4;8711.0
11:30;-12.0;111092397.5;1850.0
11:40;-12.9;111093384.5;5271.0
11:50;-12.9;111094371.6;8395.0
12:00;-11.5;111095360.1;6623.0
12:10;-11.4;111096348.8;8257.0
12:20;-12.2;111097336.6;5532.0
12:30;-11.8;111098324.7;336.0
12:40;-11.6;111099313.1;7488.0
12:50;-12.5;111100300.6;554.0
13:00;-12.9;111101287.7;200.0
13:10;-12.9;111102274.9;6517.0
