Time;Temp1;Temp2;Light
00:00;10.9;249093718.2;648.0
00:10;10.9;249094729.2;1308.0
00:20;10.8;249095740.0;6412.0
00:30;10.8;249096750.8;2877.0
00:40;10.6;249097761.4;2199.0
00:50;10.7;249098772.1;4384.0
01:00;10.6;249099782.7;7573.0
01:10;10.9;249100793.6;4304.0
01:20;11.1;249101804.8;7477.0
01:30;11.5;249102816.2;309.0
01:40;11.5;249103827.7;5423.0
01:50;11.2;249104838.9;5938.0
02:00;11.7;249105850.5;1100.0
02:10;11.6;249106862.1;9517.0
02:20;12.6;249107874.7;2272.0
02:30;12.1;249108886.8;8656.0
02:40;12.4;249109899.2;426.0
02:50;12.1;249110911.3;8655.0
03:00;12.3;249111923.6;5180.0
03:10;12.0;249112935.6;6855.0
03:20;12.5;249113948.2;5681.0
03:30;12.8;249114960.9;914.0
03:40;12.6;249115973.5;322.0
03:50;12.6;249116986.1;2723.0
04:00;12.4;249117998.6;2121.0
04:10;12.4;249119011.0;9207.0
04:20;12.2;249120023.1;6729.0
04:30;12.2;249121035.3;1828.0
04:40;12.1;249122047.4;6162.0
04:50;12.2;249123059.7;9017.0
05:00;12.2;249124071.8;1642.0
05:10;11.9;249125083.7;2875.0
05:20;11.2;249126094.9;8795.0
05:30;10.8;249127105.8;1673.0
05:40;11.4;249128117.2;2070.0
05:50;11.4;249129128.6;5945.0
06:00;11.8;249130140.5;7417.0
06:10;12.2;249131152.7;3523.0
06:20;12.6;249132165.2;8668.0
06:30;13.3;249133178.6;8458.0
06:40;13.8;249134192.4;6237.0
06:50;14.1;249135206.4;7306.0
07:00;14.1;249136220.5;4123.0
07:10;14.1;249137234.6;9665.0
07:20;14.1;249138248.7;1579.0
07:30;14.4;249139263.0;8008.0
07:40;14.5;249140277.6;5866.0
07:50;14.7;249141292.3;3516.0
08:00;15.3;249142307.6;4997.0
08:10;15.7;249143323.2;1849.0
08:20;15.6;249144338.9;4670.0
08:30;15.3;249145354.2;8641.0
08:40;15.7;249146369.9;2651.0
08:50;16.1;249147386.0;3285.0
09:00;15.5;249148401.5;9524.0
09:10;14.5;249149416.0;1200.0
09:20;14.5;249150430.4;3375.0
09:30;14.6;249151445.0;4329.0
09:40;14.8;249152459.8;4249.0
09:50;14.9;249153474.7;2746.0
10:00;15.2;249154489.9;3061.0
10:10;15.4;249155505.3;3648.0
10:20;15.7;249156521.0;5255.0
10:30;16.0;249157537.0;655.0
10:40;15.6;249158552.6;7029.0
10:50;15.4;249159568.0;5845.0
11:00;15.3;249160583.3;8167.0
11:10;16.2;249161599.5;1583.0
11:20;16.9;249162616.4;588.0
11:30;17.1;249163633.5;5016.0
11:40;17.0;249164650.6;7529.0
11:50;18.4;249165668.9;9875.0
12:00;18.8;249166687.8;7644.0
12:10;19.0;249167706.8;5604.0
12:20;19.0;249168725.7;4765.0
12:30;16.1;249169741.9;3468.0
12:40;15.2;249170757.1;9156.0
12:50;15.1;249171772.2;7674.0
13:00;14.9;249172787.1;8519.0
13:10;14.8;249173801.9;7488.0
13:20;14.9;249174816.8;8326.0
13:30;14.9;249175831.7;9109.0
13:40;15.0;249176846.7;1434.0
13:50;15.8;249177862.5;5771.0
14:00;16.2;249178878.7;879.0
14:10;16.0;249179894.7;2003.0
14:20;15.9;249180910.6;3552.0
14:30;15.9;249181926.5;2916.0
14:40;15.7;249182942.2;4474.0
14:50;15.3;249183957.6;1341.0
15:00;15.2;249184972.8;164.0
15:10;15.1;249185987.9;1998.0
15:20;15.1;249187003.0;4541.0
15:30;15.1;249188018.1;4266.0
15:40;14.8;249189032.8;826.0
15:50;14.6;249190047.4;7819.0
16:00;14.5;249191061.9;248.0
16:10;14.3;249192076.2;8590.0
16:20;14.1;249193090.3;5408.0
16:30;13.7;249194104.0;3369.0
16:40;13.5;249195117.5;6316.0
16:50;13.4;249196130.9;2826.0
17:00;13.4;249197144.2;6284.0
17:10;13.3;249198157.6;3401.0
17:20;13.3;249199170.9;7618.0
17:30;13.3;249200184.1;5672.0
17:40;13.2;249201197.3;5682.0
17:50;13.1;249202210.4;7504.0
18:00;12.9;249203223.3;5732.0
18:10;12.6;249204235.9;5075.0
18:20;12.6;249205248.5;3948.0
18:30;12.7;249206261.2;8439.0
18:40;12.9;249207274.1;2994.0
18:50;13.1;249208287.2;4449.0
19:00;13.0;249209300.2;6665.0
19:10;12.9;249210313.1;9807.0
19:20;12.9;249211326.0;8217.0
19:30;12.8;249212338.8;8613.0
19:40;12.8;249213351.6;8613.0
19:50;13.2;249214364.8;7897.0
20:00;13.3;249215378.2;5883.0
20:10;13.0;249216391.2;4780.0
20:20;13.6;249217404.7;338.0
20:30;13.7;249218418.4;6175.0
20:40;13.5;249219431.9;1800.0
20:50;12.7;249220444.6;4673.0
21:00;12.0;249221456.7;3513.0
21:10;12.0;249222468.7;2364.0
21:20;12.2;249223480.9;4293.0
21:30;12.3;249224493.2;4811.0
21:40;12.4;249225505.6;8335.0
21:50;12.4;249226518.0;199.0
22:00;12.6;249227530.6;9329.0
22:10;12.7;249228543.3;9272.0
22:20;12.8;249229556.0;9003.0
22:30;12.8;249230568.8;9467.0
22:40;12.7;249231581.5;1922.0
22:50;12.8;249232594.4;7232.0
23:00;12.9;249233607.3;9096.0
23:10;12.9;249234620.2;291.0
23:20;12.8;249235633.0;8845.0
23:30;12.8;249236645.9;974.0
23:40;12.6;249237658.5;668.0
23:50;12.5;249238671.0;7607.0
