Time;Temp1;Temp2;Light
00:00;-2.4;371096791.6;2195.0
00:10;-1.7;371097789.9;6046.0
00:20;-0.4;371098789.5;865.0
00:30;0.3;371099789.7;6699.0
00:40;1.0;371100790.8;2517.0
00:50;2.1;371101792.8;831.0
01:00;3.3;371102796.2;3085.0
01:10;3.1;371103799.3;9772.0
01:20;3.2;371104802.4;7517.0
01:30;3.9;371105806.3;3180.0
01:40;3.9;371106810.3;4713.0
01:50;4.0;371107814.2;9130.0
02:00;4.4;371108818.6;8297.0
02:10;2.2;371109820.8;8420.0
02:20;-1.4;371110819.4;7804.0
02:30;-6.0;371111813.5;6799.0
02:40;0.8;371112814.3;6113.0
02:50;2.8;371113817.1;3422.0
03:00;-1.8;371114815.3;7823.0
03:10;1.6;371115816.9;8692.0
03:20;2.7;371116819.7;7335.0
03:30;-5.2;371117814.5;8759.0
03:40;-8.0;371118806.5;2164.0
03:50;-7.4;371119799.1;2.0
04:00;-6.8;371120792.3;7598.0
04:10;-8.5;371121783.8;3421.0
04:20;-9.1;371122774.8;6174.0
04:30;-8.7;371123766.1;7609.0
04:40;-8.4;371124757.7;3948.0
04:50;-6.2;371125751.4;3872.0
05:00;-7.8;371126743.6;7132.0
05:10;-6.0;371127737.7;6349.0
05:20;-3.2;371128734.4;3370.0
05:30;-3.9;371129730.6;4696.0
05:40;-0.7;371130729.9;9976.0
05:50;1.4;371131731.3;748.0
06:00;2.3;371132733.5;2959.0
06:10;0.7;371133734.2;1840.0
06:20;2.6;371134736.8;3115.0
06:30;2.9;371135739.7;9439.0
06:40;2.6;371136742.3;6134.0
06:50;2.7;371137745.0;6101.0
07:00;2.4;371138747.4;5011.0
07:10;2.3;371139749.7;6727.0
07:20;2.3;371140752.0;3324.0
07:30;2.3;371141754.3;931.0
07:40;2.3;371142756.5;1365.0
07:50;2.3;371143758.8;1358.0
08:00;0;0;3545.0
08:10;2.3;371144761.1;8426.0
08:20;2.3;371145763.4;3850.0
08:30;2.3;371146765.7;3056.0
08:40;2.3;371147768.0;6825.0
08:50;2.3;371148770.2;4065.0
09:00;0;0;118.0
09:10;2.3;371149772.5;5993.0
09:20;2.3;371150774.8;8946.0
09:30;2.3;371151777.1;5093.0
09:40;2.3;371152779.4;4676.0
09:50;2.3;371153781.7;8592.0
10:00;0;0;9749.0
10:10;2.3;371154784.0;2812.0
10:20;2.3;371155786.2;3136.0
10:30;2.3;371156788.5;8962.0
10:40;2.3;371157790.8;1003.0
10:50;2.3;371158793.1;1250.0
11:00;0;0;6085.0
11:10;2.3;371159795.4;9844.0
11:20;2.3;371160797.7;4816.0
11:30;2.3;371161799.9;8830.0
11:40;2.3;371162802.2;8962.0
11:50;2.3;371163804.5;3317.0
12:00;0;0;2736.0
12:10;2.3;371164806.8;5351.0
12:20;2.3;371165809.1;5804.0
12:30;2.3;371166811.4;2878.0
12:40;2.3;371167813.6;7359.0
12:50;2.3;371168815.9;7650.0
13:00;0;0;8282.0
13:10;2.3;371169818.2;9531.0
13:20;2.3;371170820.5;3697.0
13:30;2.3;371171822.8;8055.0
13:40;2.3;371172825.1;3230.0
13:50;2.3;371173827.3;7109.0
14:00;0;0;1897.0
14:10;2.3;371174829.6;129.0
14:20;2.3;371175831.9;6996.0
14:30;2.3;371176834.2;2889.0
14:40;2.3;371177836.5;1199.0
14:50;2.3;371178838.8;6217.0
15:00;0;0;7997.0
15:10;2.3;371179841.1;891.0
15:20;2.3;371180843.3;3403.0
15:30;2.3;371181845.6;477.0
15:40;2.3;371182847.9;5784.0
15:50;2.3;371183850.2;7316.0
16:00;0;0;6724.0
16:10;2.3;371184852.5;6235.0
16:20;2.3;371185854.8;1312.0
16:30;2.3;371186857.0;7617.0
16:40;2.3;371187859.3;2123.0
16:50;2.3;371188861.6;9441.0
17:00;0;0;7644.0
17:10;2.3;371189863.9;2567.0
17:20;2.3;371190866.2;5341.0
17:30;2.3;371191868.5;3489.0
17:40;2.3;371192870.7;6221.0
17:50;2.3;371193873.0;965.0
18:00;0;0;4302.0
18:10;2.3;371194875.3;6962.0
18:20;2.3;371195877.6;9219.0
18:30;2.3;371196879.9;5110.0
18:40;2.3;371197882.2;4659.0
18:50;2.3;371198884.4;5855.0
19:00;0;0;8695.0
19:10;2.3;371199886.7;6209.0
19:20;-0.4;371200886.3;200.0
19:30;-0.2;371201886.1;2188.0
19:40;-0.5;371202885.6;3249.0
19:50;-0.3;371203885.3;4962.0
20:00;0.3;371204885.6;5646.0
20:10;0.8;371205886.4;8593.0
20:20;0.3;371206886.7;7609.0
20:30;0.4;371207887.1;9500.0
20:40;-0.1;371208887.0;4266.0
20:50;-0.7;371209886.3;546.0
21:00;-0.4;371210885.9;5553.0
21:10;-0.5;371211885.4;422.0
21:20;0.2;371212885.6;4491.0
21:30;0.8;371213886.4;6955.0
21:40;0.5;371214886.9;472.0
21:50;-0.2;371215886.7;9469.0
22:00;-1.1;371216885.6;303.0
22:10;-0.7;371217885.0;2839.0
22:20;0.5;371218885.5;4748.0
22:30;1.4;371219886.9;5934.0
22:40;1.8;371220888.7;2246.0
22:50;3.4;371221892.1;5013.0
23:00;2.9;371222894.9;8343.0
23:10;3.3;371223898.2;6402.0
23:20;2.3;371224900.5;6514.0
23:30;1.4;371225901.9;7481.0
23:40;-0.4;371226901.4;7620.0
23:50;-1.3;371227900.1;7061.0
