Time;Temp1;OldTemp2;OldLight
00:00;8.1;226014180.6;1315.0
00:10;8.0;226015188.6;1511.0
00:20;8.0;226016196.6;3797.0
00:30;7.9;226017204.5;1101.0
00:40;7.7;226018212.2;3984.0
00:50;7.5;226019219.7;2042.0
01:00;7.4;226020227.1;1119.0
01:10;7.4;226021234.5;743.0
01:20;7.3;226022241.8;2223.0
01:30;7.1;226023248.9;3872.0
01:40;7.1;226024256.0;5251.0
01:50;7.0;226025263.0;666.0
02:00;7.0;226026270.0;1495.0
02:10;7.0;226027277.1;4258.0
02:20;7.0;226028284.1;8972.0
02:30;7.0;226029291.1;9427.0
02:40;7.0;226030298.1;6571.0
02:50;7.0;226031305.1;9211.0
03:00;7.0;226032312.1;2677.0
03:10;6.9;226033319.0;864.0
03:20;6.9;226034325.9;6253.0
03:30;6.8;226035332.7;7257.0
03:40;6.8;226036339.5;799.0
03:50;6.7;226037346.2;8432.0
04:00;6.7;226038353.0;591.0
04:10;6.7;226039359.7;6075.0
04:20;6.7;226040366.4;7454.0
04:30;6.7;226041373.0;5439.0
04:40;6.6;226042379.7;8156.0
04:50;6.7;226043386.4;9590.0
05:00;6.8;226044393.2;2374.0
05:10;6.9;226045400.0;796.0
05:20;6.9;226046407.0;3278.0
05:30;7.0;226047414.0;6373.0
05:40;7.2;226048421.2;700.0
05:50;7.2;226049428.5;8668.0
06:00;7.2;226050435.7;254.0
06:10;7.2;226051442.8;8977.0
06:20;7.3;226052450.1;9400.0
06:30;7.5;226053457.6;4967.0
06:40;7.5;226054465.1;5439.0
06:50;7.7;226055472.9;8603.0
07:00;7.6;226056480.5;8200.0
07:10;7.6;226057488.1;7777.0
07:20;7.5;226058495.6;8631.0
07:30;7.7;226059503.3;3570.0
07:40;7.7;226060511.0;9371.0
07:50;7.7;226061518.7;5509.0
08:00;7.9;226062526.6;8530.0
08:10;7.9;226063534.5;6390.0
08:20;7.9;226064542.4;9628.0
08:30;7.9;226065550.4;1664.0
08:40;8.0;226066558.4;9394.0
08:50;8.1;226067566.4;1522.0
09:00;8.1;226068574.5;8223.0
09:10;8.2;226069582.7;6793.0
09:20;8.2;226070590.9;5620.0
09:30;8.3;226071599.2;4028.0
09:40;8.4;226072607.6;4455.0
09:50;8.6;226073616.1;2430.0
10:00;8.5;226074624.6;5622.0
10:10;8.5;226075633.2;5716.0
10:20;8.6;226076641.7;6127.0
10:30;8.8;226077650.5;9199.0
10:40;9.0;226078659.5;5777.0
10:50;9.4;226079668.9;1617.0
11:00;9.2;226080678.1;2224.0
11:10;9.1;226081687.3;8662.0
11:20;9.0;226082696.3;2790.0
11:30;8.8;226083705.1;7689.0
11:40;9.0;226084714.1;1602.0
11:50;9.4;226085723.6;4859.0
12:00;9.8;226086733.3;100.0
12:10;10.1;226087743.4;3434.0
12:20;10.1;226088753.5;3724.0
12:30;10.3;226089763.9;319.0
12:40;10.7;226090774.5;6847.0
12:50;11.0;226091785.5;4230.0
13:00;11.1;226092796.7;7755.0
13:10;11.3;226093808.0;6480.0
13:20;11.8;226094819.9;307.0
13:30;11.4;226095831.3;2126.0
13:40;10.8;226096842.1;2446.0
13:50;10.0;226097852.1;1413.0
14:00;9.7;226098861.8;3436.0
14:10;9.8;226099871.6;8013.0
14:20;9.8;226100881.5;323.0
14:30;9.8;226101891.2;5880.0
14:40;9.7;226102901.0;934.0
14:50;9.9;226103910.9;9707.0
15:00;10.2;226104921.1;3883.0
15:10;10.3;226105931.4;2377.0
15:20;10.0;226106941.4;9948.0
15:30;9.9;226107951.4;9974.0
15:40;10.0;226108961.4;2807.0
15:50;10.0;226109971.4;924.0
16:00;9.9;226110981.3;9237.0
16:10;10.1;226111991.4;3310.0
16:20;10.2;226113001.7;69.0
16:30;10.2;226114011.9;8974.0
16:40;10.1;226115022.0;9490.0
16:50;9.9;226116031.8;2398.0
17:00;9.7;226117041.5;5004.0
17:10;9.3;226118050.8;1367.0
17:20;9.1;226119059.9;5679.0
17:30;9.1;226120068.9;7861.0
17:40;9.1;226121078.0;4698.0
17:50;9.0;226122087.0;9420.0
18:00;9.1;226123096.1;6660.0
18:10;9.1;226124105.1;6075.0
18:20;9.1;226125114.2;2950.0
18:30;8.9;226126123.2;1531.0
18:40;8.9;226127132.1;4626.0
18:50;8.9;226128141.0;85.0
19:00;8.9;226129149.9;5063.0
19:10;8.7;226130158.6;2521.0
19:20;8.5;226131167.1;3314.0
19:30;8.4;226132175.4;5862.0
19:40;8.3;226133183.7;4762.0
19:50;8.3;226134192.1;5139.0
20:00;8.3;226135200.4;5183.0
20:10;8.3;226136208.8;565.0
20:20;8.4;226137217.1;6734.0
20:30;8.2;226138225.4;1843.0
20:40;8.0;226139233.4;5736.0
20:50;7.9;226140241.3;7449.0
21:00;7.8;226141249.1;1764.0
21:10;7.7;226142256.8;8800.0
21:20;7.7;226143264.4;8775.0
21:30;7.6;226144272.1;5146.0
21:40;7.6;226145279.7;1846.0
21:50;7.7;226146287.4;1831.0
22:00;7.7;226147295.0;5333.0
22:10;7.6;226148302.6;4040.0
22:20;7.7;226149310.3;1601.0
22:30;7.7;226150318.0;4949.0
22:40;7.7;226151325.7;2537.0
22:50;7.7;226152333.4;4326.0
23:00;7.7;226153341.1;2255.0
23:10;7.7;226154348.8;7664.0
23:20;7.7;226155356.5;5561.0
23:30;7.7;226156364.3;9620.0
23:40;7.8;226157372.0;8783.0
23:50;7.8;226158379.9;2382.0
