Time;Temp1;OldTemp2;OldLight
00:00;-2.2;155864420.7;4099.0
00:10;-2.3;155865418.4;2337.0
00:20;-2.4;155866416.0;7526.0
00:30;-2.5;155867413.6;3963.0
00:40;-2.8;155868410.8;8947.0
00:50;-2.8;155869407.9;8497.0
01:00;-2.7;155870405.2;9899.0
01:10;-2.7;155871402.5;910.0
01:20;-2.7;155872399.9;8619.0
01:30;-2.9;155873397.0;1121.0
01:40;-2.8;155874394.2;440.0
01:50;-2.8;155875391.4;4794.0
02:00;-2.9;155876388.5;356.0
02:10;-3.3;155877385.2;3086.0
02:20;-3.3;155878381.9;4552.0
02:30;-2.8;155879379.1;9953.0
02:40;-2.3;155880376.7;3612.0
02:50;-2.6;155881374.1;1337.0
03:00;-3.2;155882371.0;5322.0
03:10;-3.4;155883367.6;8692.0
03:20;-3.1;155884364.5;3320.0
03:30;-3.4;155885361.1;4942.0
03:40;-3.1;155886358.0;4574.0
03:50;-3.4;155887354.6;2395.0
04:00;-3.4;155888351.2;8401.0
04:10;-3.1;155889348.0;9970.0
04:20;-3.1;155890345.0;9778.0
04:30;-3.1;155891341.8;4914.0
04:40;-3.2;155892338.6;8962.0
04:50;-3.3;155893335.3;5029.0
05:00;-3.1;155894332.2;7801.0
05:10;-3.0;155895329.2;5699.0
05:20;-2.7;155896326.5;5928.0
05:30;-2.5;155897324.0;2345.0
05:40;-2.5;155898321.5;9923.0
05:50;-2.4;155899319.1;3075.0
06:00;-2.2;155900316.9;9173.0
06:10;-2.0;155901315.0;3304.0
06:20;-2.0;155902313.0;6492.0
06:30;-1.8;155903311.2;2076.0
06:40;-1.5;155904309.7;7981.0
06:50;-2.0;155905307.7;7536.0
07:00;-2.3;155906305.3;7477.0
07:10;-2.2;155907303.1;3599.0
07:20;-2.1;155908301.0;2587.0
07:30;-1.8;155909299.3;136.0
07:40;-1.5;155910297.8;9764.0
07:50;-1.2;155911296.5;3795.0
08:00;-1.2;155912295.3;9643.0
08:10;-1.0;155913294.3;7354.0
08:20;-0.9;155914293.4;8616.0
08:30;-0.9;155915292.5;3354.0
08:40;-0.5;155916292.0;4715.0
08:50;0.0;155917292.0;8509.0
09:00;-0.1;155918291.9;3924.0
09:10;0.2;155919292.1;1306.0
09:20;0.5;155920292.6;625.0
09:30;1.6;155921294.2;8090.0
09:40;2.4;155922296.6;1118.0
09:50;2.5;155923299.1;6658.0
10:00;2.4;155924301.5;7367.0
10:10;2.8;155925304.3;8983.0
10:20;3.9;155926308.1;2275.0
10:30;3.7;155927311.9;4075.0
10:40;3.6;155928315.5;687.0
10:50;3.9;155929319.4;5953.0
11:00;3.8;155930323.2;158.0
11:10;3.8;155931327.0;7102.0
11:20;4.0;155932331.0;6522.0
11:30;4.2;155933335.2;1250.0
11:40;3.9;155934339.2;7417.0
11:50;3.9;155935343.0;879.0
12:00;4.0;155936347.0;7091.0
12:10;4.3;155937351.3;4587.0
12:20;4.6;155938355.9;8975.0
12:30;4.6;155939360.5;4609.0
12:40;4.6;155940365.1;3529.0
12:50;4.6;155941369.7;7992.0
13:00;4.5;155942374.2;8062.0
13:10;4.4;155943378.6;6021.0
13:20;4.3;155944382.9;7686.0
13:30;4.6;155945387.5;9058.0
13:40;4.6;155946392.1;7013.0
13:50;4.3;155947396.4;3023.0
14:00;4.5;155948400.9;591.0
14:10;4.3;155949405.2;8610.0
14:20;4.1;155950409.3;6401.0
14:30;3.9;155951413.2;333.0
14:40;3.9;155952417.1;5025.0
14:50;3.8;155953420.9;7680.0
15:00;3.7;155954424.6;6371.0
15:10;3.6;155955428.2;3045.0
15:20;3.5;155956431.7;6645.0
15:30;3.4;155957435.1;2661.0
15:40;3.5;155958438.7;8148.0
15:50;3.5;155959442.2;6175.0
16:00;3.7;155960445.9;8747.0
16:10;3.5;155961449.4;2655.0
16:20;3.2;155962452.5;8274.0
16:30;3.1;155963455.6;9892.0
16:40;3.3;155964458.9;7354.0
16:50;2.8;155965461.7;431.0
17:00;2.7;155966464.4;69.0
17:10;2.5;155967466.9;5673.0
17:20;2.4;155968469.3;7598.0
17:30;2.6;155969471.9;5712.0
17:40;2.6;155970474.5;2624.0
17:50;2.2;155971476.7;175.0
18:00;2.4;155972479.1;7200.0
18:10;2.2;155973481.4;418.0
18:20;2.2;155974483.5;730.0
18:30;2.4;155975486.0;6162.0
18:40;2.6;155976488.6;1398.0
18:50;2.5;155977491.1;1815.0
19:00;2.6;155978493.7;6296.0
19:10;2.6;155979496.4;3589.0
19:20;2.7;155980499.1;5650.0
19:30;2.5;155981501.6;4489.0
19:40;2.5;155982504.1;8293.0
19:50;2.5;155983506.5;8130.0
20:00;2.5;155984509.0;6500.0
20:10;2.6;155985511.7;9201.0
20:20;2.7;155986514.4;8956.0
20:30;2.6;155987517.0;9949.0
20:40;2.4;155988519.5;4053.0
20:50;2.5;155989521.9;6357.0
21:00;2.7;155990524.6;9772.0
21:10;2.7;155991527.3;6778.0
21:20;2.8;155992530.1;6974.0
21:30;2.9;155993532.9;5524.0
21:40;2.5;155994535.4;3017.0
21:50;2.7;155995538.1;5286.0
22:00;2.9;155996540.9;5392.0
22:10;2.9;155997543.8;4217.0
22:20;2.7;155998546.5;3931.0
22:30;2.9;155999549.4;9799.0
22:40;2.9;156000552.3;6344.0
22:50;3.0;156001555.3;3698.0
23:00;3.0;156002558.2;7995.0
23:10;2.9;156003561.1;7548.0
23:20;3.0;156004564.2;7986.0
23:30;3.1;156005567.2;315.0
23:40;3.0;156006570.2;3274.0
23:50;3.1;156007573.4;8196.0
