Time;Temp1;OldTemp2;OldLight
00:00;3.0;418954840.0;5356.0
00:10;3.1;418955843.2;7956.0
00:20;3.3;418956846.5;8901.0
00:30;3.6;418957850.1;7361.0
00:40;3.2;418958853.3;1985.0
00:50;3.1;418959856.4;5577.0
01:00;3.1;418960859.5;3269.0
01:10;3.2;418961862.7;265.0
01:20;2.8;418962865.5;3528.0
01:30;2.9;418963868.4;1032.0
01:40;3.0;418964871.4;2638.0
01:50;3.1;418965874.5;2294.0
02:00;2.9;418966877.4;8714.0
02:10;3.2;418967880.6;1869.0
02:20;3.4;418968884.1;4135.0
02:30;3.3;418969887.4;1514.0
02:40;3.3;418970890.6;9740.0
02:50;3.6;418971894.2;549.0
03:00;3.6;418972897.9;5026.0
03:10;3.4;418973901.3;5653.0
03:20;3.4;418974904.6;843.0
03:30;3.2;418975907.8;1279.0
03:40;3.2;418976911.0;6469.0
03:50;3.2;418977914.2;7397.0
04:00;3.1;418978917.3;6001.0
04:10;3.1;418979920.4;5738.0
04:20;3.1;418980923.4;7924.0
04:30;2.8;418981926.3;262.0
04:40;3.1;418982929.4;4113.0
04:50;2.9;418983932.3;4247.0
05:00;3.3;418984935.6;2797.0
05:10;3.2;418985938.8;2608.0
05:20;3.3;418986942.1;9364.0
05:30;3.3;418987945.4;1165.0
05:40;3.5;418988948.9;4214.0
05:50;3.5;418989952.4;1573.0
06:00;3.4;418990955.8;9249.0
06:10;3.4;418991959.2;4794.0
06:20;3.4;418992962.7;1847.0
06:30;3.1;418993965.8;3277.0
06:40;2.8;418994968.6;1603.0
06:50;2.3;418995971.0;4781.0
07:00;2.3;418996973.3;5703.0
07:10;2.6;418997975.9;7852.0
07:20;2.8;418998978.6;551.0
07:30;2.8;418999981.4;241.0
07:40;2.8;419000984.2;6253.0
07:50;2.9;419001987.1;4403.0
08:00;3.0;419002990.1;8426.0
08:10;3.1;419003993.2;8746.0
08:20;3.0;419004996.2;863.0
08:30;3.2;419005999.4;4855.0
08:40;3.2;419007002.6;1886.0
08:50;3.4;419008006.0;8304.0
09:00;3.6;419009009.5;8717.0
09:10;3.6;419010013.2;1466.0
09:20;3.5;419011016.7;4413.0
09:30;3.0;419012019.7;4772.0
09:40;3.1;419013022.8;8338.0
09:50;3.3;419014026.1;5660.0
10:00;3.1;419015029.2;6934.0
10:10;3.1;419016032.3;6987.0
10:20;3.2;419017035.5;6688.0
10:30;3.1;419018038.5;8852.0
10:40;3.0;419019041.6;393.0
10:50;3.1;419020044.7;2606.0
11:00;3.3;419021048.0;5954.0
11:10;3.2;419022051.1;7992.0
11:20;3.3;419023054.4;4225.0
11:30;3.3;419024057.6;6649.0
11:40;3.2;419025060.8;5398.0
11:50;3.1;419026064.0;7119.0
12:00;3.1;419027067.1;3871.0
12:10;3.3;419028070.4;8748.0
12:20;3.4;419029073.8;3814.0
12:30;3.3;419030077.1;2099.0
12:40;3.3;419031080.4;5956.0
12:50;3.4;419032083.8;6630.0
13:00;3.2;419033087.0;4139.0
13:10;3.1;419034090.2;1476.0
13:20;3.1;419035093.3;1510.0
13:30;3.1;419036096.3;8480.0
13:40;3.1;419037099.4;7860.0
13:50;3.0;419038102.4;9504.0
14:00;2.9;419039105.3;342.0
14:10;2.8;419040108.2;6517.0
14:20;2.6;419041110.8;9886.0
14:30;2.5;419042113.2;9423.0
14:40;2.5;419043115.7;3301.0
14:50;2.4;419044118.1;4486.0
15:00;2.4;419045120.4;1234.0
15:10;2.3;419046122.8;9650.0
15:20;2.3;419047125.1;9427.0
15:30;2.1;419048127.1;7504.0
15:40;1.8;419049129.0;1209.0
15:50;1.6;419050130.5;2513.0
16:00;1.3;419051131.9;9456.0
16:10;1.2;419052133.1;8379.0
16:20;1.2;419053134.3;6580.0
16:30;1.0;419054135.4;4646.0
16:40;1.0;419055136.4;8357.0
16:50;0.9;419056137.3;5804.0
17:00;0.8;419057138.1;6689.0
17:10;0.7;419058138.8;2429.0
17:20;0.6;419059139.4;8259.0
17:30;0.2;419060139.5;3789.0
17:40;0.0;419061139.5;9135.0
17:50;-0.1;419062139.4;6558.0
18:00;-0.6;419063138.8;4628.0
18:10;-0.2;419064138.7;1128.0
18:20;-0.3;419065138.4;847.0
18:30;-0.6;419066137.8;5101.0
18:40;-0.3;419067137.6;7771.0
18:50;-0.5;419068137.0;169.0
19:00;-0.7;419069136.3;3942.0
19:10;-0.8;419070135.6;8770.0
19:20;-0.8;419071134.8;9708.0
19:30;-0.7;419072134.1;7639.0
19:40;-0.6;419073133.5;2892.0
19:50;-0.4;419074133.1;3212.0
20:00;-0.6;419075132.4;8519.0
20:10;-0.4;419076132.0;5964.0
20:20;-0.2;419077131.8;5807.0
20:30;-0.4;419078131.4;3574.0
20:40;-0.8;419079130.6;8042.0
20:50;-0.7;419080129.9;7476.0
21:00;-0.5;419081129.4;1484.0
21:10;-0.4;419082129.0;4855.0
21:20;-0.3;419083128.7;8958.0
21:30;-0.4;419084128.3;6501.0
21:40;-0.5;419085127.8;1932.0
21:50;-0.6;419086127.2;3831.0
22:00;-0.8;419087126.3;6327.0
22:10;-1.3;419088125.1;2539.0
22:20;-1.2;419089123.9;4559.0
22:30;-1.1;419090122.8;7013.0
22:40;-1.2;419091121.6;5017.0
22:50;-1.4;419092120.2;4505.0
23:00;-1.4;419093118.8;1473.0
23:10;-1.5;419094117.4;4788.0
23:20;-1.8;419095115.5;9635.0
23:30;-1.6;419096113.9;8675.0
23:40;-1.3;419097112.6;4024.0
23:50;-1.1;419098111.5;9170.0
