Time;Temp1;OldTemp2;OldLight
00:00;2.8;207631891.0;4616.0
00:10;2.8;207632893.8;7038.0
00:20;2.8;207633896.6;2485.0
00:30;2.8;207634899.4;1027.0
00:40;2.8;207635902.2;8260.0
00:50;3.0;207636905.2;7405.0
01:00;3.0;207637908.2;9898.0
01:10;2.8;207638911.0;3548.0
01:20;2.7;207639913.8;1589.0
01:30;2.7;207640916.5;6250.0
01:40;2.7;207641919.2;7915.0
01:50;2.7;207642921.9;8040.0
02:00;2.7;207643924.6;2646.0
02:10;2.7;207644927.3;9913.0
02:20;2.7;207645930.0;3234.0
02:30;2.7;207646932.6;9087.0
02:40;2.6;207647935.3;674.0
02:50;2.6;207648937.9;5945.0
03:00;2.6;207649940.5;2216.0
03:10;2.6;207650943.1;5127.0
03:20;2.6;207651945.6;6648.0
03:30;2.6;207652948.2;5517.0
03:40;2.7;207653950.9;5653.0
03:50;2.7;207654953.5;4144.0
04:00;2.6;207655956.2;1572.0
04:10;2.6;207656958.7;2595.0
04:20;2.6;207657961.3;1062.0
04:30;2.5;207658963.8;4520.0
04:40;2.5;207659966.4;341.0
04:50;2.6;207660968.9;4785.0
05:00;2.6;207661971.6;2704.0
05:10;2.7;207662974.2;4216.0
05:20;2.7;207663976.9;3209.0
05:30;2.7;207664979.6;1723.0
05:40;2.7;207665982.3;1841.0
05:50;2.7;207666985.0;15.0
06:00;2.7;207667987.7;3612.0
06:10;2.7;207668990.4;6641.0
06:20;2.7;207669993.1;5374.0
06:30;2.7;207670995.8;6113.0
06:40;2.4;207671998.2;8773.0
06:50;2.0;207673000.2;5682.0
07:00;1.7;207674001.9;1710.0
07:10;1.5;207675003.4;5398.0
07:20;1.3;207676004.8;8212.0
07:30;1.2;207677006.0;1916.0
07:40;1.1;207678007.1;3395.0
07:50;0.9;207679008.0;3246.0
08:00;0.8;207680008.8;6879.0
08:10;0.6;207681009.4;8340.0
08:20;0.6;207682010.0;9083.0
08:30;0.6;207683010.6;508.0
08:40;0.5;207684011.1;2268.0
08:50;0.5;207685011.5;5512.0
09:00;0.5;207686012.0;2846.0
09:10;0.5;207687012.5;9377.0
09:20;0.5;207688013.0;964.0
09:30;0.5;207689013.5;4284.0
09:40;0.5;207690014.0;1895.0
09:50;0.5;207691014.5;7955.0
10:00;0.5;207692015.0;5880.0
10:10;0.5;207693015.5;8360.0
10:20;0.5;207694015.9;3252.0
10:30;0.5;207695016.4;3630.0
10:40;0.5;207696017.0;5719.0
10:50;0.5;207697017.4;4492.0
11:00;0.5;207698017.9;6946.0
11:10;0.5;207699018.4;6671.0
11:20;0.6;207700019.0;3040.0
11:30;0.5;207701019.6;7191.0
11:40;0.6;207702020.2;2303.0
11:50;0.6;207703020.7;369.0
12:00;0.5;207704021.3;8153.0
12:10;0.5;207705021.8;2098.0
12:20;0.3;207706022.1;8295.0
12:30;0.3;207707022.4;6186.0
12:40;0.3;207708022.8;6187.0
12:50;0.4;207709023.2;3229.0
13:00;0.6;207710023.8;8833.0
13:10;0.5;207711024.3;9038.0
13:20;0.4;207712024.7;0.0
13:30;0.3;207713025.0;2044.0
13:40;0.2;207714025.3;2214.0
13:50;0.4;207715025.7;6691.0
14:00;0.5;207716026.2;7931.0
14:10;0.3;207717026.5;5405.0
14:20;0.4;207718026.9;9316.0
14:30;0.5;207719027.4;6362.0
14:40;0.3;207720027.7;9767.0
14:50;0.4;207721028.0;2869.0
15:00;0.4;207722028.4;8485.0
15:10;0.2;207723028.6;6413.0
15:20;0.3;207724028.9;5780.0
15:30;0.3;207725029.2;8858.0
15:40;0.2;207726029.4;5349.0
15:50;0.3;207727029.7;6443.0
16:00;0.4;207728030.1;7494.0
16:10;0.4;207729030.5;9721.0
16:20;0.4;207730030.9;2873.0
16:30;0.4;207731031.3;9375.0
16:40;0.4;207732031.7;3157.0
16:50;0.4;207733032.1;6345.0
17:00;0.5;207734032.5;3531.0
17:10;0.5;207735033.0;2193.0
17:20;0.5;207736033.5;2662.0
17:30;0.5;207737034.0;5722.0
17:40;0.6;207738034.6;389.0
17:50;0.6;207739035.2;6941.0
18:00;0.6;207740035.8;6225.0
18:10;0.6;207741036.5;6746.0
18:20;0.7;207742037.1;681.0
18:30;0.7;207743037.8;8399.0
18:40;0.7;207744038.5;1074.0
18:50;0.7;207745039.2;8838.0
19:00;0.7;207746039.9;4553.0
19:10;0.8;207747040.7;5154.0
19:20;0.8;207748041.5;2830.0
19:30;0.8;207749042.3;1595.0
19:40;0.9;207750043.2;423.0
19:50;0.9;207751044.1;1002.0
20:00;0.9;207752045.0;4753.0
20:10;1.0;207753046.0;425.0
20:20;1.0;207754047.0;2251.0
20:30;1.0;207755048.0;7021.0
20:40;1.0;207756049.0;5644.0
20:50;1.0;207757050.0;8231.0
21:00;1.0;207758051.0;9333.0
21:10;1.0;207759052.0;8738.0
21:20;0.9;207760052.9;9933.0
21:30;0.9;207761053.8;7909.0
21:40;0.9;207762054.7;5903.0
21:50;0.9;207763055.6;3682.0
22:00;0.9;207764056.4;5998.0
22:10;0.8;207765057.3;3400.0
22:20;0.9;207766058.2;6554.0
22:30;0.9;207767059.0;9918.0
22:40;0.9;207768059.9;2888.0
22:50;0.9;207769060.8;9278.0
23:00;0.9;207770061.7;2127.0
23:10;0.9;207771062.7;1613.0
23:20;0.9;207772063.5;4545.0
23:30;0.9;207773064.4;4589.0
23:40;0.8;207774065.3;8852.0
23:50;0.9;207775066.1;4719.0
