Time;Temp1;Temp2;Light
00:00;6.4;215860834.9;2582.0
00:10;6.4;215861841.3;4027.0
00:20;6.3;215862847.7;296.0
00:30;6.2;215863853.9;6290.0
00:40;6.2;215864860.1;1507.0
00:50;6.0;215865866.1;9654.0
01:00;6.0;215866872.1;5740.0
01:10;5.7;215867877.8;2555.0
01:20;5.7;215868883.4;8448.0
01:30;5.5;215869889.0;367.0
01:40;4.3;215870893.3;2454.0
01:50;4.5;215871897.8;3908.0
02:00;4.6;215872902.4;7669.0
02:10;4.1;215873906.5;3984.0
02:20;4.0;215874910.5;3185.0
02:30;3.9;215875914.4;3972.0
02:40;3.8;215876918.2;3809.0
02:50;3.7;215877921.9;6048.0
03:00;4.3;215878926.2;3126.0
03:10;3.8;215879930.0;8037.0
03:20;3.8;215880933.8;6188.0
03:30;3.8;215881937.6;4345.0
03:40;3.7;215882941.3;5012.0
03:50;3.7;215883945.0;9925.0
04:00;3.7;215884948.7;5955.0
04:10;3.6;215885952.3;2074.0
04:20;3.5;215886955.9;9072.0
04:30;3.7;215887959.6;6132.0
04:40;3.8;215888963.4;1686.0
04:50;3.9;215889967.3;4532.0
05:00;3.8;215890971.1;2302.0
05:10;3.8;215891974.9;2738.0
05:20;3.8;215892978.7;9421.0
05:30;4.0;215893982.7;8877.0
05:40;4.0;215894986.7;4435.0
05:50;4.1;215895990.8;2308.0
06:00;4.3;215896995.1;8570.0
06:10;4.4;215897999.5;3251.0
06:20;4.3;215899003.8;9726.0
06:30;4.4;215900008.2;9643.0
06:40;4.4;215901012.6;520.0
06:50;4.6;215902017.2;1177.0
07:00;4.7;215903021.9;9518.0
07:10;4.8;215904026.8;6590.0
07:20;4.9;215905031.7;7050.0
07:30;5.1;215906036.8;8138.0
07:40;5.2;215907042.0;8882.0
07:50;5.3;215908047.4;3652.0
08:00;5.3;215909052.7;6900.0
08:10;5.3;215910058.0;7096.0
08:20;5.2;215911063.2;5965.0
08:30;5.2;215912068.4;14.0
08:40;4.4;215913072.8;1568.0
08:50;4.0;215914076.7;4462.0
09:00;4.1;215915080.9;3005.0
09:10;4.2;215916085.1;4893.0
09:20;4.2;215917089.3;8796.0
09:30;4.2;215918093.5;182.0
09:40;4.2;215919097.6;6206.0
09:50;4.0;215920101.7;1488.0
10:00;4.0;215921105.6;2679.0
10:10;3.8;215922109.4;5330.0
10:20;3.7;215923113.1;7077.0
10:30;3.7;215924116.8;6096.0
10:40;3.5;215925120.3;2175.0
10:50;3.5;215926123.8;911.0
11:00;3.7;215927127.5;4114.0
11:10;3.7;215928131.1;8100.0
11:20;3.6;215929134.7;1276.0
11:30;3.7;215930138.4;592.0
11:40;3.6;215931142.0;3434.0
11:50;3.7;215932145.7;1265.0
12:00;3.9;215933149.6;1710.0
12:10;4.1;215934153.7;3610.0
12:20;4.2;215935157.8;5664.0
12:30;4.1;215936161.9;7212.0
12:40;4.0;215937165.9;5353.0
12:50;3.9;215938169.9;8587.0
13:00;3.8;215939173.7;3757.0
13:10;3.7;215940177.5;303.0
13:20;3.6;215941181.1;9476.0
13:30;3.5;215942184.6;5388.0
13:40;3.1;215943187.7;6769.0
13:50;2.9;215944190.5;7234.0
14:00;2.6;215945193.1;7348.0
14:10;2.4;215946195.5;6819.0
14:20;2.2;215947197.7;1078.0
14:30;2.2;215948199.9;9369.0
14:40;2.5;215949202.5;8386.0
14:50;2.9;215950205.3;5512.0
15:00;3.1;215951208.4;6047.0
15:10;3.0;215952211.4;7308.0
15:20;2.9;215953214.3;1521.0
15:30;2.8;215954217.2;7568.0
15:40;2.8;215955219.9;2570.0
15:50;2.8;215956222.7;6697.0
16:00;2.9;215957225.6;7366.0
16:10;3.0;215958228.6;9458.0
16:20;3.0;215959231.5;3719.0
16:30;3.0;215960234.5;8470.0
16:40;3.0;215961237.5;7774.0
16:50;3.0;215962240.5;176.0
17:00;3.0;215963243.5;7978.0
17:10;3.0;215964246.6;7702.0
17:20;3.0;215965249.6;5091.0
17:30;3.0;215966252.6;3687.0
17:40;3.0;215967255.6;8123.0
17:50;3.0;215968258.5;9586.0
18:00;3.0;215969261.5;5054.0
18:10;2.9;215970264.4;2898.0
18:20;3.0;215971267.4;3638.0
18:30;3.1;215972270.5;3197.0
18:40;3.2;215973273.7;6614.0
18:50;3.0;215974276.7;926.0
19:00;2.7;215975279.4;9472.0
19:10;2.6;215976282.0;7586.0
19:20;2.6;215977284.6;782.0
19:30;2.7;215978287.3;9137.0
19:40;1.6;215979288.9;9320.0
19:50;1.2;215980290.1;891.0
20:00;1.1;215981291.2;9613.0
20:10;1.1;215982292.3;2994.0
20:20;1.4;215983293.7;5101.0
20:30;1.5;215984295.2;4876.0
20:40;1.3;215985296.5;379.0
20:50;1.3;215986297.8;107.0
21:00;1.4;215987299.2;3024.0
21:10;1.6;215988300.8;5948.0
21:20;1.8;215989302.6;7559.0
21:30;1.9;215990304.5;3008.0
21:40;2.1;215991306.6;3336.0
21:50;2.2;215992308.8;1984.0
22:00;2.5;215993311.4;4113.0
22:10;2.8;215994314.1;5245.0
22:20;2.8;215995316.9;213.0
22:30;2.9;215996319.9;1995.0
22:40;2.9;215997322.8;3106.0
22:50;2.7;215998325.4;1349.0
23:00;2.5;215999327.9;9035.0
23:10;2.7;216000330.6;3847.0
23:20;2.7;216001333.3;1236.0
23:30;2.6;216002335.9;1595.0
23:40;2.5;216003338.4;4078.0
23:50;2.3;216004340.7;2067.0
