Time;Temp1;OldTemp2;OldLight
00:00;1.3;109305544.2;1740.0
00:10;1.2;109306545.4;7072.0
00:20;0.8;109307546.3;2404.0
00:30;0.5;109308546.8;8396.0
00:40;0.6;109309547.4;1470.0
00:50;1.4;109310548.7;2224.0
01:00;1.5;109311550.3;1203.0
01:10;1.7;109312552.0;1669.0
01:20;0.6;109313552.6;4935.0
01:30;-0.1;109314552.5;3322.0
01:40;-0.3;109315552.2;6153.0
01:50;-0.3;109316551.9;7147.0
02:00;-0.4;109317551.5;2220.0
02:10;-0.6;109318551.0;8037.0
02:20;-0.6;109319550.3;6310.0
02:30;-0.7;109320549.7;6366.0
02:40;-0.6;109321549.0;1518.0
02:50;-0.3;109322548.7;4869.0
03:00;-0.2;109323548.5;7639.0
03:10;-0.2;109324548.3;6301.0
03:20;-0.2;109325548.2;787.0
03:30;-0.2;109326548.0;5692.0
03:40;-0.1;109327547.9;7516.0
03:50;0.0;109328547.9;8343.0
04:00;0.0;109329547.9;7907.0
04:10;0.1;109330547.9;4723.0
04:20;0.1;109331548.0;9144.0
04:30;0.1;109332548.1;5665.0
04:40;0.1;109333548.2;9934.0
04:50;0.1;109334548.3;3989.0
05:00;-0.2;109335548.1;1140.0
05:10;-0.6;109336547.5;3609.0
05:20;-1.1;109337546.4;6348.0
05:30;-1.1;109338545.4;8895.0
05:40;-1.0;109339544.4;5024.0
05:50;-1.0;109340543.4;565.0
06:00;-0.9;109341542.5;6848.0
06:10;-1.0;109342541.4;3318.0
06:20;-1.1;109343540.3;3415.0
06:30;-1.0;109344539.3;5011.0
06:40;-1.1;109345538.2;8997.0
06:50;-1.1;109346537.1;6401.0
07:00;-1.1;109347536.0;7576.0
07:10;-1.1;109348534.9;4602.0
07:20;-1.1;109349533.9;5950.0
07:30;-1.0;109350532.9;5617.0
07:40;-1.0;109351531.9;6027.0
07:50;-1.0;109352530.9;5252.0
08:00;-0.9;109353529.9;8373.0
08:10;-0.9;109354529.0;1855.0
08:20;-0.9;109355528.2;2701.0
08:30;-0.8;109356527.4;2037.0
08:40;-0.8;109357526.6;1659.0
08:50;-0.8;109358525.9;3496.0
09:00;-0.8;109359525.1;645.0
09:10;-0.7;109360524.3;3244.0
09:20;-0.7;109361523.7;6337.0
09:30;-0.7;109362523.0;220.0
09:40;-0.6;109363522.4;6180.0
09:50;-0.6;109364521.8;1343.0
10:00;-0.6;109365521.2;3468.0
10:10;-0.6;109366520.6;6945.0
10:20;-0.6;109367520.0;9002.0
10:30;-0.7;109368519.3;8567.0
10:40;-0.5;109369518.7;6454.0
10:50;-0.2;109370518.5;725.0
11:00;-0.2;109371518.3;9669.0
11:10;-0.2;109372518.1;5339.0
11:20;-0.2;109373517.8;3837.0
11:30;-0.2;109374517.7;8867.0
11:40;-0.1;109375517.6;4660.0
11:50;-0.1;109376517.5;6477.0
12:00;0.0;109377517.4;6677.0
12:10;-0.1;109378517.3;4153.0
12:20;-0.2;109379517.1;3716.0
12:30;-0.1;109380517.0;422.0
12:40;-0.1;109381516.9;9126.0
12:50;0.0;109382516.9;3372.0
13:00;0.0;109383516.9;6907.0
13:10;0.1;109384517.0;1384.0
13:20;0.0;109385517.0;2021.0
13:30;0.0;109386517.1;5792.0
13:40;0.1;109387517.1;743.0
13:50;0.1;109388517.3;2783.0
14:00;0.2;109389517.5;3888.0
14:10;0.2;109390517.6;2881.0
14:20;0.2;109391517.8;731.0
14:30;0.0;109392517.8;8034.0
14:40;0.0;109393517.8;9777.0
14:50;-0.1;109394517.6;9543.0
15:00;-0.8;109395516.8;6171.0
15:10;-0.8;109396516.0;5915.0
15:20;-0.9;109397515.1;3294.0
15:30;-0.9;109398514.1;5289.0
15:40;-0.7;109399513.4;1211.0
15:50;-0.8;109400512.6;9941.0
16:00;-0.6;109401512.0;633.0
16:10;-0.5;109402511.5;2418.0
16:20;-0.2;109403511.3;8865.0
16:30;-0.2;109404511.1;6257.0
16:40;-0.3;109405510.8;8530.0
16:50;-0.3;109406510.6;7324.0
17:00;-0.2;109407510.4;6169.0
17:10;0.0;109408510.4;5950.0
17:20;0.0;109409510.4;6045.0
17:30;0.0;109410510.4;3160.0
17:40;-0.1;109411510.2;1941.0
17:50;0.0;109412510.2;2017.0
18:00;0.0;109413510.2;8752.0
18:10;0.0;109414510.3;7954.0
18:20;0.0;109415510.3;5308.0
18:30;-0.1;109416510.2;6621.0
18:40;-0.4;109417509.8;5155.0
18:50;-0.3;109418509.5;4630.0
19:00;-0.1;109419509.5;1564.0
19:10;0.0;109420509.4;9077.0
19:20;-0.1;109421509.3;1715.0
19:30;0.0;109422509.4;8117.0
19:40;0.0;109423509.4;7285.0
19:50;-0.1;109424509.2;5281.0
20:00;-0.3;109425508.9;908.0
20:10;-0.4;109426508.5;181.0
20:20;-0.4;109427508.1;7674.0
