Time;Temp1;OldTemp2;OldLight
00:00;4.2;379336938.3;7129.0
00:10;3.9;379337942.2;2442.0
00:20;3.8;379338946.0;9460.0
00:30;4.3;379339950.3;9666.0
00:40;4.3;379340954.7;7491.0
00:50;3.6;379341958.3;2124.0
01:00;3.4;379342961.7;6554.0
01:10;3.3;379343965.0;2672.0
01:20;2.9;379344967.9;7413.0
01:30;3.1;379345971.0;5911.0
01:40;3.4;379346974.4;7038.0
01:50;3.4;379347977.8;1912.0
02:00;3.5;379348981.3;9434.0
02:10;3.5;379349984.8;7169.0
02:20;3.6;379350988.4;4525.0
02:30;3.7;379351992.1;3286.0
02:40;3.4;379352995.5;1936.0
02:50;3.0;379353998.5;1872.0
03:00;3.2;379355001.6;775.0
03:10;3.4;379356005.0;5707.0
03:20;3.6;379357008.6;3706.0
03:30;3.7;379358012.3;5771.0
03:40;3.7;379359016.0;9174.0
03:50;3.5;379360019.5;9851.0
04:00;3.7;379361023.2;4152.0
04:10;3.8;379362026.9;3120.0
04:20;3.9;379363030.8;7730.0
04:30;3.8;379364034.7;4100.0
04:40;3.7;379365038.4;2034.0
04:50;4.0;379366042.4;9680.0
05:00;4.0;379367046.4;1272.0
05:10;4.1;379368050.5;9053.0
05:20;4.5;379369055.0;1765.0
05:30;4.9;379370060.0;5844.0
05:40;4.9;379371064.8;5640.0
05:50;5.1;379372069.9;3231.0
06:00;5.4;379373075.2;4647.0
06:10;5.3;379374080.6;9512.0
06:20;5.3;379375085.9;5183.0
06:30;5.3;379376091.2;1542.0
06:40;4.6;379377095.8;8989.0
06:50;3.9;379378099.7;3046.0
07:00;3.7;379379103.4;5899.0
07:10;3.6;379380106.9;959.0
07:20;3.5;379381110.4;2557.0
07:30;3.4;379382113.8;5956.0
07:40;3.6;379383117.4;6023.0
07:50;3.7;379384121.1;3831.0
08:00;3.7;379385124.8;9716.0
08:10;3.8;379386128.6;2519.0
08:20;4.1;379387132.7;7127.0
08:30;4.3;379388137.0;6238.0
08:40;4.7;379389141.6;4437.0
08:50;4.9;379390146.6;9217.0
09:00;5.3;379391151.8;1369.0
09:10;6.0;379392157.8;1462.0
09:20;6.4;379393164.2;1064.0
09:30;6.9;379394171.0;6384.0
09:40;7.1;379395178.1;1755.0
09:50;7.3;379396185.4;8014.0
10:00;7.3;379397192.7;3056.0
10:10;7.5;379398200.2;9865.0
10:20;7.5;379399207.7;4341.0
10:30;7.7;379400215.3;3922.0
10:40;7.6;379401223.0;9856.0
10:50;7.6;379402230.6;7261.0
11:00;7.5;379403238.1;6846.0
11:10;7.5;379404245.6;7875.0
11:20;7.7;379405253.3;2725.0
11:30;7.5;379406260.8;8947.0
11:40;7.6;379407268.4;1945.0
11:50;7.2;379408275.7;1545.0
12:00;7.1;379409282.7;581.0
12:10;7.2;379410289.9;8826.0
12:20;7.5;379411297.4;1630.0
12:30;7.6;379412305.0;3304.0
12:40;7.7;379413312.7;7165.0
12:50;8.0;379414320.7;8040.0
13:00;7.8;379415328.5;9453.0
13:10;7.9;379416336.3;9208.0
13:20;7.8;379417344.2;3046.0
13:30;7.9;379418352.0;1088.0
13:40;8.2;379419360.2;254.0
13:50;8.5;379420368.7;2762.0
14:00;8.9;379421377.6;5542.0
14:10;8.8;379422386.4;1964.0
14:20;8.6;379423395.0;881.0
14:30;8.5;379424403.5;6199.0
14:40;8.6;379425412.2;8519.0
14:50;8.5;379426420.7;9095.0
15:00;8.3;379427429.0;196.0
15:10;8.3;379428437.3;6098.0
15:20;8.4;379429445.7;8733.0
15:30;8.5;379430454.3;9344.0
15:40;8.4;379431462.7;3069.0
15:50;8.3;379432471.0;1283.0
16:00;8.2;379433479.2;1283.0
16:10;8.1;379434487.3;5653.0
16:20;8.2;379435495.5;1279.0
16:30;8.2;379436503.7;7904.0
16:40;8.3;379437512.0;8397.0
16:50;8.3;379438520.3;8964.0
17:00;8.0;379439528.3;2814.0
17:10;7.8;379440536.1;1607.0
17:20;7.6;379441543.7;8456.0
17:30;7.4;379442551.1;9004.0
17:40;7.3;379443558.4;707.0
17:50;7.3;379444565.7;4821.0
18:00;7.4;379445573.1;9267.0
18:10;7.2;379446580.3;8116.0
18:20;6.9;379447587.2;1634.0
18:30;7.0;379448594.3;6313.0
18:40;7.4;379449601.7;197.0
18:50;7.2;379450608.9;438.0
19:00;7.0;379451615.8;1738.0
19:10;7.2;379452623.0;8857.0
19:20;7.0;379453630.0;464.0
19:30;6.7;379454636.7;3952.0
19:40;6.8;379455643.5;5401.0
19:50;6.8;379456650.3;5032.0
20:00;6.7;379457657.0;7718.0
20:10;6.8;379458663.7;4155.0
20:20;6.8;379459670.5;8318.0
20:30;6.8;379460677.3;9739.0
20:40;6.3;379461683.6;4142.0
20:50;5.8;379462689.4;3074.0
21:00;6.0;379463695.4;1047.0
21:10;5.5;379464700.9;6571.0
21:20;4.4;379465705.3;1137.0
21:30;4.9;379466710.3;3581.0
21:40;5.1;379467715.3;4774.0
21:50;5.0;379468720.4;3735.0
22:00;5.3;379469725.7;8822.0
22:10;5.4;379470731.0;609.0
22:20;5.2;379471736.3;4691.0
22:30;5.0;379472741.3;7513.0
22:40;4.5;379473745.8;685.0
22:50;4.5;379474750.3;5472.0
23:00;4.6;379475754.9;3111.0
23:10;4.5;379476759.4;8449.0
23:20;4.3;379477763.6;8002.0
23:30;4.0;379478767.6;1975.0
23:40;3.7;379479771.3;8041.0
23:50;3.4;379480774.7;992.0
