Time;Temp1;Temp2;Light
00:00;8.8;352856675.4;1669.0
00:10;8.8;352857684.2;901.0
00:20;8.6;352858692.9;7799.0
00:30;8.9;352859701.7;6488.0
00:40;9.1;352860710.8;7938.0
00:50;9.1;352861719.9;3003.0
01:00;8.7;352862728.5;3471.0
01:10;8.9;352863737.4;458.0
01:20;8.9;352864746.3;9826.0
01:30;8.9;352865755.2;949.0
01:40;8.7;352866763.9;9163.0
01:50;8.6;352867772.5;377.0
02:00;8.9;352868781.4;1790.0
02:10;9.0;352869790.4;3625.0
02:20;8.9;352870799.3;1441.0
02:30;9.0;352871808.2;3742.0
02:40;9.0;352872817.3;9745.0
02:50;9.0;352873826.2;704.0
03:00;8.9;352874835.1;8265.0
03:10;8.9;352875844.0;8054.0
03:20;8.9;352876852.9;7136.0
03:30;8.6;352877861.5;2338.0
03:40;8.6;352878870.0;2387.0
03:50;8.6;352879878.6;7823.0
04:00;8.6;352880887.2;2342.0
04:10;8.8;352881896.0;7549.0
04:20;8.9;352882904.9;533.0
04:30;9.1;352883914.0;2895.0
04:40;9.1;352884923.2;1418.0
04:50;9.1;352885932.3;5104.0
05:00;9.2;352886941.4;5887.0
05:10;9.1;352887950.6;1846.0
05:20;9.1;352888959.7;4471.0
05:30;9.0;352889968.6;838.0
05:40;9.0;352890977.7;2152.0
05:50;9.2;352891986.9;4674.0
06:00;9.5;352892996.4;778.0
06:10;9.6;352894006.0;221.0
06:20;9.5;352895015.5;739.0
06:30;9.3;352896024.8;8273.0
06:40;9.6;352897034.3;880.0
06:50;9.8;352898044.1;2070.0
07:00;10.1;352899054.2;3109.0
07:10;10.4;352900064.7;6772.0
07:20;10.6;352901075.3;9054.0
07:30;10.5;352902085.8;5974.0
07:40;10.7;352903096.5;6667.0
07:50;10.6;352904107.1;7663.0
08:00;10.8;352905117.9;6089.0
08:10;11.1;352906129.0;9304.0
08:20;11.3;352907140.3;444.0
08:30;11.8;352908152.1;2204.0
08:40;11.9;352909164.1;9540.0
08:50;11.7;352910175.8;6778.0
09:00;11.7;352911187.5;2624.0
09:10;11.5;352912199.0;9164.0
09:20;11.6;352913210.6;3592.0
09:30;12.3;352914222.9;6440.0
09:40;12.5;352915235.4;4357.0
09:50;12.7;352916248.1;4394.0
10:00;12.5;352917260.6;9023.0
10:10;12.4;352918273.0;2942.0
10:20;12.5;352919285.6;3373.0
10:30;12.7;352920298.3;2524.0
10:40;12.8;352921311.1;483.0
10:50;12.8;352922324.0;8498.0
11:00;13.3;352923337.3;2860.0
11:10;13.0;352924350.3;9808.0
11:20;13.3;352925363.6;8845.0
11:30;13.9;352926377.5;4210.0
11:40;13.7;352927391.1;401.0
11:50;13.3;352928404.4;5180.0
12:00;13.1;352929417.5;5035.0
12:10;13.0;352930430.5;4380.0
12:20;13.2;352931443.7;8469.0
12:30;13.1;352932456.9;9107.0
12:40;12.8;352933469.7;4819.0
12:50;12.7;352934482.4;2418.0
13:00;12.6;352935495.0;4780.0
13:10;12.4;352936507.4;8034.0
13:20;12.5;352937519.9;5698.0
13:30;12.8;352938532.6;8341.0
13:40;12.7;352939545.3;9046.0
13:50;12.4;352940557.7;5478.0
14:00;12.3;352941570.1;8534.0
14:10;12.2;352942582.3;8122.0
14:20;12.2;352943594.5;5055.0
14:30;12.1;352944606.6;2576.0
14:40;12.2;352945618.8;163.0
14:50;12.2;352946631.0;9643.0
15:00;12.1;352947643.1;3195.0
15:10;12.2;352948655.3;9512.0
15:20;12.2;352949667.6;1387.0
15:30;12.3;352950679.8;5601.0
15:40;12.3;352951692.1;7632.0
15:50;12.2;352952704.3;3807.0
16:00;12.1;352953716.4;8953.0
16:10;12.1;352954728.4;3140.0
16:20;12.0;352955740.4;732.0
16:30;11.9;352956752.3;8432.0
16:40;11.9;352957764.2;3981.0
16:50;11.8;352958776.1;3482.0
17:00;11.8;352959787.9;818.0
17:10;11.8;352960799.7;269.0
17:20;11.7;352961811.3;2414.0
17:30;11.6;352962823.0;1272.0
17:40;11.6;352963834.6;3352.0
17:50;11.5;352964846.1;9883.0
18:00;11.5;352965857.5;4678.0
18:10;11.4;352966869.0;7201.0
18:20;11.4;352967880.4;7124.0
18:30;11.4;352968891.8;7851.0
18:40;11.4;352969903.1;632.0
18:50;11.3;352970914.5;3714.0
19:00;11.3;352971925.8;5391.0
19:10;11.3;352972937.0;7455.0
19:20;11.2;352973948.3;3566.0
19:30;11.2;352974959.4;1175.0
19:40;11.2;352975970.6;222.0
19:50;11.1;352976981.7;6812.0
20:00;10.9;352977992.6;5890.0
20:10;10.9;352979003.5;2739.0
20:20;10.8;352980014.3;9608.0
20:30;10.8;352981025.0;744.0
20:40;10.7;352982035.7;9113.0
20:50;10.6;352983046.4;4972.0
21:00;10.6;352984057.0;5486.0
21:10;10.5;352985067.5;2846.0
21:20;10.4;352986077.9;8719.0
21:30;10.4;352987088.3;3382.0
21:40;10.4;352988098.7;4620.0
21:50;10.3;352989109.0;4936.0
22:00;10.3;352990119.4;2019.0
22:10;10.3;352991129.7;4155.0
22:20;10.2;352992139.9;5336.0
22:30;10.1;352993150.0;5365.0
22:40;9.9;352994159.9;4576.0
22:50;9.7;352995169.6;5026.0
23:00;9.5;352996179.1;6884.0
23:10;9.3;352997188.4;9502.0
23:20;9.3;352998197.7;2145.0
23:30;9.2;352999206.9;3311.0
23:40;9.0;353000215.9;1535.0
23:50;9.1;353001225.0;142.0
