Time;Temp1;OldTemp2;OldLight
00:00;8.0;91067176.1;5126.0
00:10;8.0;91068184.1;1809.0
00:20;7.9;91069192.0;2443.0
00:30;7.9;91070200.0;9337.0
00:40;8.0;91071207.9;2028.0
00:50;7.9;91072215.8;6428.0
01:00;8.0;91073223.8;5227.0
01:10;8.1;91074231.9;8330.0
01:20;8.1;91075240.0;8504.0
01:30;8.2;91076248.2;8665.0
01:40;8.2;91077256.4;4607.0
01:50;8.2;91078264.6;9218.0
02:00;8.2;91079272.8;1396.0
02:10;8.2;91080281.0;4489.0
02:20;8.2;91081289.1;8131.0
02:30;8.2;91082297.3;6156.0
02:40;8.2;91083305.4;7533.0
02:50;7.9;91084313.4;3491.0
03:00;7.6;91085321.0;9095.0
03:10;7.6;91086328.6;4974.0
03:20;7.5;91087336.1;3767.0
03:30;7.5;91088343.5;5898.0
03:40;7.5;91089351.0;5587.0
03:50;7.5;91090358.5;3815.0
04:00;7.5;91091366.0;7479.0
04:10;7.6;91092373.6;1607.0
04:20;7.7;91093381.3;7812.0
04:30;7.9;91094389.2;7871.0
04:40;7.8;91095397.0;8585.0
04:50;8.0;91096405.0;8653.0
05:00;7.7;91097412.7;3553.0
05:10;7.6;91098420.3;3653.0
05:20;7.6;91099427.9;5030.0
05:30;7.7;91100435.6;6821.0
05:40;7.9;91101443.5;2416.0
05:50;7.9;91102451.4;7391.0
06:00;7.8;91103459.2;7614.0
06:10;7.8;91104467.0;2543.0
06:20;7.8;91105474.8;1215.0
06:30;7.8;91106482.6;2773.0
06:40;7.9;91107490.5;8728.0
06:50;8.0;91108498.5;9656.0
07:00;8.3;91109506.8;2677.0
07:10;8.4;91110515.2;8093.0
07:20;8.4;91111523.6;4094.0
07:30;8.5;91112532.2;3025.0
07:40;8.5;91113540.7;1963.0
07:50;8.7;91114549.4;8230.0
08:00;8.9;91115558.3;9976.0
08:10;9.2;91116567.4;4872.0
08:20;9.5;91117577.0;578.0
08:30;9.8;91118586.8;773.0
08:40;10.0;91119596.8;1244.0
08:50;10.0;91120606.8;8957.0
09:00;10.1;91121616.9;69.0
09:10;10.0;91122626.9;4438.0
09:20;10.2;91123637.1;7530.0
09:30;10.7;91124647.7;9107.0
09:40;11.0;91125658.7;7477.0
09:50;10.8;91126669.5;3338.0
10:00;10.9;91127680.4;8813.0
10:10;11.1;91128691.5;9761.0
10:20;11.1;91129702.6;9105.0
10:30;11.1;91130713.7;3539.0
10:40;11.1;91131724.8;9171.0
10:50;11.1;91132735.9;9705.0
11:00;11.1;91133747.0;7866.0
11:10;11.1;91134758.1;7732.0
11:20;11.1;91135769.2;6607.0
11:30;11.3;91136780.6;8899.0
11:40;11.8;91137792.4;608.0
11:50;12.1;91138804.5;7892.0
12:00;12.2;91139816.7;1603.0
12:10;12.1;91140828.9;9759.0
12:20;12.1;91141840.9;5799.0
12:30;12.3;91142853.2;1648.0
12:40;12.5;91143865.7;4410.0
12:50;12.6;91144878.3;4413.0
13:00;12.5;91145890.7;4021.0
13:10;12.3;91146903.0;2570.0
13:20;12.3;91147915.3;3302.0
13:30;12.3;91148927.6;7820.0
13:40;12.1;91149939.7;2698.0
13:50;12.3;91150952.1;6677.0
14:00;12.3;91151964.4;385.0
14:10;12.3;91152976.7;7572.0
14:20;12.5;91153989.2;7987.0
14:30;12.7;91155001.9;4237.0
14:40;12.8;91156014.6;6226.0
14:50;12.8;91157027.4;8693.0
15:00;12.9;91158040.3;7296.0
15:10;13.1;91159053.4;7298.0
15:20;12.8;91160066.2;3259.0
15:30;12.6;91161078.8;2044.0
15:40;12.9;91162091.7;2023.0
15:50;12.9;91163104.6;9637.0
16:00;12.8;91164117.4;7301.0
16:10;12.5;91165129.9;5068.0
16:20;12.4;91166142.3;6349.0
16:30;12.3;91167154.6;1202.0
16:40;12.2;91168166.8;1330.0
16:50;11.9;91169178.7;4977.0
17:00;11.7;91170190.3;8110.0
17:10;11.5;91171201.8;7285.0
17:20;11.2;91172213.0;9982.0
17:30;10.8;91173223.8;8148.0
17:40;10.5;91174234.3;3892.0
17:50;10.5;91175244.8;153.0
18:00;10.3;91176255.1;8018.0
18:10;10.2;91177265.3;1256.0
18:20;9.9;91178275.2;715.0
18:30;10.0;91179285.2;8388.0
18:40;9.4;91180294.5;3808.0
18:50;9.1;91181303.7;5284.0
19:00;9.3;91182312.9;5347.0
19:10;9.2;91183322.1;5068.0
19:20;8.9;91184331.0;7388.0
19:30;8.9;91185339.9;9100.0
19:40;9.4;91186349.3;6727.0
19:50;9.1;91187358.4;8583.0
20:00;8.8;91188367.2;9442.0
20:10;8.6;91189375.8;7780.0
20:20;8.9;91190384.8;7819.0
20:30;9.0;91191393.8;1720.0
20:40;8.6;91192402.4;3205.0
20:50;8.6;91193411.0;9231.0
21:00;8.9;91194419.9;2894.0
21:10;8.8;91195428.6;6634.0
21:20;8.6;91196437.2;323.0
21:30;8.1;91197445.3;6249.0
21:40;7.6;91198452.9;6328.0
21:50;7.7;91199460.6;811.0
22:00;7.6;91200468.2;2454.0
22:10;7.8;91201476.0;3794.0
22:20;7.7;91202483.7;6185.0
22:30;7.8;91203491.5;3004.0
22:40;7.7;91204499.2;748.0
22:50;7.4;91205506.6;2370.0
23:00;7.2;91206513.8;3474.0
23:10;7.3;91207521.2;6630.0
23:20;7.2;91208528.4;5816.0
23:30;7.3;91209535.7;4642.0
23:40;7.4;91210543.0;3735.0
23:50;7.2;91211550.3;4591.0
