Time;Temp1;Temp2;Light
00:00;2.2;263579014.5;6468.0
00:10;2.0;263580016.5;7009.0
00:20;1.9;263581018.4;8689.0
00:30;1.1;263582019.5;1629.0
00:40;1.2;263583020.7;9367.0
00:50;1.8;263584022.5;2685.0
01:00;1.8;263585024.3;9778.0
01:10;2.1;263586026.4;7286.0
01:20;2.4;263587028.8;9760.0
01:30;1.8;263588030.6;6291.0
01:40;2.3;263589032.9;5981.0
01:50;2.3;263590035.1;4965.0
02:00;2.3;263591037.4;441.0
02:10;2.1;263592039.5;2376.0
02:20;2.0;263593041.5;2957.0
02:30;2.1;263594043.6;461.0
02:40;1.9;263595045.4;8496.0
02:50;1.3;263596046.8;7398.0
03:00;1.7;263597048.5;3971.0
03:10;1.7;263598050.1;4424.0
03:20;1.4;263599051.5;8522.0
03:30;1.1;263600052.6;5282.0
03:40;1.5;263601054.1;152.0
03:50;1.6;263602055.7;6329.0
04:00;1.8;263603057.5;1902.0
04:10;2.2;263604059.7;7134.0
04:20;2.8;263605062.5;5438.0
04:30;2.5;263606065.0;4840.0
04:40;2.2;263607067.1;8712.0
04:50;3.1;263608070.3;9.0
05:00;2.6;263609072.9;7117.0
05:10;0.9;263610073.7;2756.0
05:20;1.2;263611074.9;8311.0
05:30;1.5;263612076.4;1663.0
05:40;2.0;263613078.3;8487.0
05:50;2.0;263614080.3;4396.0
06:00;2.5;263615082.8;763.0
06:10;2.6;263616085.3;9866.0
06:20;2.7;263617088.0;1148.0
06:30;2.6;263618090.6;4725.0
06:40;3.0;263619093.6;2534.0
06:50;2.6;263620096.1;4225.0
07:00;3.5;263621099.6;712.0
07:10;4.1;263622103.7;5364.0
07:20;3.8;263623107.5;811.0
07:30;3.8;263624111.3;7598.0
07:40;3.2;263625114.5;3007.0
07:50;2.4;263626116.9;514.0
08:00;2.3;263627119.2;8464.0
08:10;2.3;263628121.5;8095.0
08:20;2.3;263629123.8;7644.0
08:30;0.9;263630124.7;2424.0
08:40;2.1;263631126.8;6860.0
08:50;3.1;263632130.0;1701.0
09:00;2.1;263633132.1;5744.0
09:10;2.3;263634134.4;6496.0
09:20;3.1;263635137.5;4624.0
09:30;3.4;263636140.9;1951.0
09:40;3.8;263637144.7;3450.0
09:50;3.9;263638148.6;1864.0
10:00;5.2;263639153.8;5161.0
10:10;5.7;263640159.4;2203.0
10:20;5.8;263641165.3;9350.0
10:30;6.6;263642171.9;5950.0
10:40;6.4;263643178.3;3936.0
10:50;6.3;263644184.6;4991.0
11:00;6.2;263645190.8;4222.0
11:10;6.4;263646197.3;637.0
11:20;6.1;263647203.3;3745.0
11:30;6.3;263648209.6;4647.0
11:40;6.4;263649216.0;9409.0
11:50;6.5;263650222.6;5003.0
12:00;6.4;263651229.0;1690.0
12:10;6.7;263652235.6;3887.0
12:20;6.9;263653242.5;2622.0
12:30;7.2;263654249.7;7851.0
12:40;7.2;263655256.9;5838.0
12:50;7.3;263656264.2;5019.0
13:00;7.6;263657271.7;304.0
13:10;7.6;263658279.4;3210.0
13:20;7.9;263659287.2;5966.0
13:30;7.7;263660295.0;3513.0
13:40;7.6;263661302.6;7554.0
13:50;7.8;263662310.4;5662.0
14:00;7.9;263663318.3;9088.0
14:10;7.5;263664325.8;182.0
14:20;7.7;263665333.5;809.0
14:30;7.3;263666340.7;1225.0
14:40;6.8;263667347.5;6236.0
14:50;6.6;263668354.1;4607.0
15:00;6.5;263669360.6;2067.0
15:10;6.4;263670367.1;6758.0
15:20;6.1;263671373.2;899.0
15:30;5.9;263672379.0;5370.0
15:40;5.7;263673384.8;9700.0
15:50;5.7;263674390.5;8211.0
16:00;5.8;263675396.3;571.0
16:10;5.1;263676401.4;2033.0
16:20;4.9;263677406.3;6251.0
16:30;5.1;263678411.4;9499.0
16:40;5.6;263679417.1;4437.0
16:50;5.8;263680422.8;5735.0
17:00;5.4;263681428.2;6071.0
17:10;4.8;263682433.0;3770.0
17:20;4.3;263683437.3;2531.0
17:30;4.2;263684441.6;5708.0
17:40;4.6;263685446.2;3197.0
17:50;5.1;263686451.3;4894.0
18:00;4.8;263687456.1;8509.0
18:10;4.9;263688461.0;6795.0
18:20;5.0;263689466.0;5392.0
18:30;5.2;263690471.2;9025.0
18:40;5.3;263691476.6;9298.0
18:50;5.6;263692482.2;9018.0
19:00;6.1;263693488.2;626.0
19:10;5.3;263694493.5;1627.0
19:20;5.2;263695498.7;2698.0
19:30;5.1;263696503.8;6039.0
19:40;4.9;263697508.7;9351.0
19:50;4.6;263698513.3;8960.0
20:00;5.9;263699519.2;7456.0
20:10;6.2;263700525.4;2045.0
20:20;6.4;263701531.8;5950.0
20:30;5.8;263702537.6;654.0
20:40;6.0;263703543.5;1370.0
20:50;6.2;263704549.8;6739.0
21:00;5.2;263705554.9;5052.0
21:10;5.4;263706560.3;293.0
21:20;6.2;263707566.5;426.0
21:30;6.0;263708572.5;6635.0
21:40;6.7;263709579.2;7660.0
21:50;7.0;263710586.2;7798.0
22:00;6.8;263711593.0;5193.0
22:10;6.6;263712599.6;614.0
22:20;5.0;263713604.7;609.0
22:30;5.2;263714609.9;4489.0
22:40;6.1;263715616.0;752.0
22:50;6.4;263716622.4;9126.0
23:00;6.1;263717628.5;4208.0
23:10;5.8;263718634.3;7425.0
23:20;6.3;263719640.6;9347.0
23:30;4.2;263720644.8;8757.0
23:40;4.7;263721649.5;2819.0
23:50;5.9;263722655.4;7109.0
