Time;Temp1;OldTemp2;OldLight
00:00;16.5;184057762.1;3013.0
00:10;16.6;184058778.6;6775.0
00:20;16.6;184059795.2;1289.0
00:30;16.8;184060812.0;3001.0
00:40;16.6;184061828.6;6673.0
00:50;16.6;184062845.2;8731.0
01:00;16.5;184063861.8;2829.0
01:10;16.6;184064878.4;5756.0
01:20;16.5;184065894.8;7722.0
01:30;16.1;184066911.0;2264.0
01:40;16.1;184067927.1;4708.0
01:50;16.1;184068943.2;5600.0
02:00;16.2;184069959.4;5997.0
02:10;16.6;184070976.0;8565.0
02:20;16.7;184071992.7;5002.0
02:30;16.6;184073009.3;2313.0
02:40;16.6;184074026.0;6594.0
02:50;16.4;184075042.4;3540.0
03:00;16.8;184076059.2;8480.0
03:10;17.0;184077076.1;3300.0
03:20;16.9;184078093.0;6515.0
03:30;16.6;184079109.5;2495.0
03:40;16.4;184080125.9;833.0
03:50;16.1;184081142.0;7809.0
04:00;16.3;184082158.3;3982.0
04:10;16.0;184083174.3;5641.0
04:20;15.7;184084190.0;5791.0
04:30;15.8;184085205.8;6609.0
04:40;16.1;184086221.9;3236.0
04:50;16.3;184087238.2;7755.0
05:00;16.3;184088254.6;7466.0
05:10;16.5;184089271.1;6435.0
05:20;16.7;184090287.8;2908.0
05:30;16.9;184091304.7;5565.0
05:40;17.5;184092322.2;7227.0
05:50;18.3;184093340.5;6318.0
06:00;19.4;184094359.9;2125.0
06:10;19.6;184095379.5;6382.0
06:20;18.8;184096398.3;5099.0
06:30;19.4;184097417.7;1216.0
06:40;19.1;184098436.8;4926.0
06:50;19.4;184099456.1;2683.0
07:00;19.3;184100475.4;760.0
07:10;19.1;184101494.5;6668.0
07:20;19.2;184102513.7;7736.0
07:30;19.3;184103533.0;5457.0
07:40;19.4;184104552.4;3668.0
07:50;19.8;184105572.2;3192.0
08:00;19.7;184106591.9;1092.0
08:10;20.1;184107611.9;8183.0
08:20;20.5;184108632.4;5276.0
08:30;20.2;184109652.7;9179.0
08:40;20.6;184110673.3;6741.0
08:50;20.9;184111694.1;9852.0
09:00;21.1;184112715.2;9157.0
09:10;21.1;184113736.3;9820.0
09:20;21.4;184114757.7;2541.0
09:30;21.6;184115779.3;2740.0
09:40;21.8;184116801.1;9391.0
09:50;22.1;184117823.2;7979.0
10:00;22.2;184118845.5;3844.0
10:10;22.2;184119867.7;2115.0
10:20;22.5;184120890.2;5662.0
10:30;22.6;184121912.7;8505.0
10:40;22.5;184122935.2;5726.0
10:50;22.6;184123957.8;5984.0
11:00;22.6;184124980.4;566.0
11:10;22.5;184126002.8;510.0
11:20;22.6;184127025.5;7718.0
11:30;22.9;184128048.3;1523.0
11:40;22.8;184129071.1;7207.0
11:50;23.2;184130094.3;1274.0
12:00;23.4;184131117.7;3644.0
12:10;23.4;184132141.0;3815.0
12:20;23.6;184133164.7;2085.0
12:30;23.7;184134188.3;2154.0
12:40;23.7;184135212.0;5252.0
12:50;23.8;184136235.8;5688.0
13:00;23.9;184137259.7;775.0
13:10;24.0;184138283.8;9296.0
13:20;24.1;184139307.9;4714.0
13:30;24.2;184140332.1;504.0
13:40;24.5;184141356.6;7779.0
13:50;24.3;184142380.9;9590.0
14:00;24.2;184143405.1;2391.0
14:10;24.3;184144429.4;9355.0
14:20;24.6;184145454.1;2802.0
14:30;24.6;184146478.7;8165.0
14:40;24.6;184147503.3;92.0
14:50;23.8;184148527.1;4603.0
15:00;23.7;184149550.8;7129.0
15:10;23.8;184150574.6;7759.0
15:20;24.0;184151598.6;4185.0
15:30;24.3;184152622.9;2307.0
15:40;24.6;184153647.5;2366.0
15:50;24.2;184154671.7;3891.0
16:00;23.6;184155695.3;715.0
16:10;23.6;184156718.9;7331.0
16:20;23.6;184157742.5;1424.0
16:30;23.4;184158765.9;8443.0
16:40;23.9;184159789.8;8997.0
16:50;23.8;184160813.6;2419.0
17:00;23.9;184161837.5;8193.0
17:10;23.6;184162861.1;2492.0
17:20;23.9;184163885.1;8901.0
17:30;23.7;184164908.7;2396.0
17:40;23.2;184165931.9;7942.0
17:50;23.0;184166954.9;6235.0
18:00;23.0;184167978.0;4170.0
18:10;23.1;184169001.1;3385.0
18:20;23.0;184170024.2;4795.0
18:30;22.8;184171047.0;6257.0
18:40;22.4;184172069.4;5369.0
18:50;22.2;184173091.6;3619.0
19:00;22.3;184174113.9;2993.0
19:10;22.2;184175136.1;4369.0
19:20;21.9;184176158.0;9870.0
19:30;21.8;184177179.8;4491.0
19:40;21.1;184178200.9;2461.0
19:50;21.5;184179222.4;8941.0
20:00;20.9;184180243.3;3589.0
20:10;20.9;184181264.3;2171.0
20:20;20.8;184182285.0;1200.0
20:30;20.6;184183305.7;4458.0
20:40;20.6;184184326.3;4463.0
20:50;20.3;184185346.6;9938.0
21:00;20.1;184186366.8;3535.0
21:10;19.8;184187386.6;7893.0
21:20;19.9;184188406.5;9191.0
21:30;20.0;184189426.4;7149.0
21:40;19.3;184190445.8;1603.0
21:50;18.5;184191464.3;564.0
22:00;18.0;184192482.2;3255.0
22:10;17.6;184193499.8;1363.0
22:20;17.1;184194517.0;2254.0
22:30;17.0;184195534.0;2726.0
22:40;17.1;184196551.1;4466.0
22:50;17.2;184197568.3;5678.0
23:00;17.3;184198585.6;170.0
23:10;17.4;184199603.0;8846.0
23:20;17.5;184200620.5;1822.0
23:30;17.3;184201637.8;5882.0
23:40;17.1;184202654.9;4011.0
23:50;17.2;184203672.1;7040.0
