Time;Temp1;Temp2;Light
00:00;9.8;234772249.1;6035.0
00:10;9.8;234773258.9;7608.0
00:20;9.8;234774268.7;3871.0
00:30;9.3;234775278.0;7208.0
00:40;9.4;234776287.4;7154.0
00:50;9.3;234777296.7;3556.0
01:00;9.3;234778306.1;4308.0
01:10;8.7;234779314.7;4706.0
01:20;8.8;234780323.5;435.0
01:30;8.8;234781332.3;1355.0
01:40;8.8;234782341.1;9861.0
01:50;8.9;234783350.0;1700.0
02:00;8.8;234784358.8;2051.0
02:10;8.7;234785367.5;4800.0
02:20;8.7;234786376.2;4303.0
02:30;8.7;234787384.9;6821.0
02:40;8.7;234788393.7;3282.0
02:50;8.8;234789402.5;3439.0
03:00;8.3;234790410.7;429.0
03:10;8.2;234791418.9;4284.0
03:20;8.3;234792427.3;9493.0
03:30;8.4;234793435.7;5269.0
03:40;8.5;234794444.3;4.0
03:50;8.6;234795452.9;7189.0
04:00;8.6;234796461.5;1604.0
04:10;8.7;234797470.2;4435.0
04:20;8.7;234798478.9;804.0
04:30;8.8;234799487.7;4438.0
04:40;9.1;234800496.7;2147.0
04:50;8.9;234801505.7;7391.0
05:00;9.2;234802514.8;8680.0
05:10;9.7;234803524.5;1539.0
05:20;9.9;234804534.4;7757.0
05:30;10.2;234805544.6;1298.0
05:40;10.9;234806555.5;6251.0
05:50;11.4;234807566.9;298.0
06:00;11.3;234808578.3;9447.0
06:10;12.0;234809590.3;6902.0
06:20;13.2;234810603.4;4510.0
06:30;14.3;234811617.7;7139.0
06:40;13.8;234812631.6;8329.0
06:50;13.8;234813645.4;6897.0
07:00;14.0;234814659.4;4629.0
07:10;13.9;234815673.3;2059.0
07:20;14.8;234816688.1;8713.0
07:30;14.3;234817702.5;7170.0
07:40;14.2;234818716.6;2500.0
07:50;14.3;234819730.9;974.0
08:00;14.3;234820745.2;3859.0
08:10;14.4;234821759.6;4633.0
08:20;14.7;234822774.3;5632.0
08:30;14.6;234823788.8;4971.0
08:40;14.8;234824803.6;7031.0
08:50;14.7;234825818.3;7042.0
09:00;14.9;234826833.2;9164.0
09:10;15.1;234827848.2;7271.0
09:20;15.2;234828863.5;660.0
09:30;15.2;234829878.7;8710.0
09:40;15.3;234830894.0;4336.0
09:50;15.6;234831909.6;9115.0
10:00;15.7;234832925.3;4279.0
10:10;15.7;234833941.0;8363.0
10:20;15.8;234834956.8;84.0
10:30;16.0;234835972.8;6569.0
10:40;16.2;234836989.0;9181.0
10:50;16.3;234838005.3;1331.0
11:00;16.3;234839021.6;6849.0
11:10;16.5;234840038.1;5302.0
11:20;16.6;234841054.7;7027.0
11:30;16.7;234842071.3;9076.0
11:40;16.9;234843088.3;5040.0
11:50;16.9;234844105.2;5904.0
12:00;16.9;234845122.1;278.0
12:10;17.1;234846139.2;1857.0
12:20;17.4;234847156.6;1326.0
12:30;17.5;234848174.1;7603.0
12:40;17.5;234849191.6;5605.0
12:50;17.6;234850209.2;9954.0
13:00;17.8;234851227.0;4659.0
13:10;17.8;234852244.8;6235.0
13:20;17.9;234853262.7;4227.0
13:30;17.9;234854280.5;1888.0
13:40;18.0;234855298.5;661.0
13:50;18.2;234856316.7;3144.0
14:00;18.2;234857334.9;8169.0
14:10;18.2;234858353.1;8442.0
14:20;18.3;234859371.4;7681.0
14:30;18.5;234860389.9;5029.0
14:40;18.5;234861408.4;1086.0
14:50;18.5;234862427.0;9178.0
15:00;18.5;234863445.4;6714.0
15:10;18.1;234864463.6;5190.0
15:20;18.1;234865481.6;9521.0
15:30;17.8;234866499.4;4391.0
15:40;17.5;234867516.9;4288.0
15:50;17.4;234868534.3;4568.0
16:00;17.3;234869551.6;1733.0
16:10;17.3;234870568.8;2851.0
16:20;17.2;234871586.0;4528.0
16:30;17.2;234872603.2;1146.0
16:40;17.3;234873620.5;3746.0
16:50;17.2;234874637.7;6332.0
17:00;17.2;234875654.9;6927.0
17:10;17.1;234876672.0;6820.0
17:20;16.7;234877688.7;9657.0
17:30;16.4;234878705.0;8338.0
17:40;16.1;234879721.2;8518.0
17:50;16.0;234880737.1;3162.0
18:00;15.9;234881753.0;1210.0
18:10;15.8;234882768.9;1009.0
18:20;15.5;234883784.4;8303.0
18:30;15.2;234884799.6;5244.0
18:40;15.4;234885815.0;5410.0
18:50;15.2;234886830.2;3593.0
19:00;15.1;234887845.3;9420.0
19:10;15.0;234888860.3;1454.0
19:20;14.1;234889874.4;8303.0
19:30;13.6;234890888.1;6076.0
19:40;13.6;234891901.6;1970.0
19:50;13.5;234892915.1;7043.0
20:00;13.1;234893928.2;7670.0
20:10;12.9;234894941.1;9610.0
20:20;12.8;234895953.9;6095.0
20:30;12.9;234896966.8;6132.0
20:40;12.9;234897979.7;3969.0
20:50;12.8;234898992.5;9491.0
21:00;12.9;234900005.4;8775.0
21:10;13.0;234901018.4;5156.0
21:20;13.0;234902031.4;9233.0
21:30;13.0;234903044.4;6914.0
21:40;12.7;234904057.1;424.0
21:50;12.7;234905069.8;9074.0
22:00;12.8;234906082.7;9702.0
22:10;12.7;234907095.4;2585.0
22:20;12.9;234908108.2;2064.0
22:30;12.9;234909121.1;3514.0
22:40;12.7;234910133.9;5082.0
22:50;12.9;234911146.7;8152.0
23:00;12.8;234912159.6;5950.0
23:10;12.8;234913172.4;2721.0
23:20;12.8;234914185.2;6142.0
23:30;12.7;234915197.9;4836.0
23:40;12.7;234916210.6;5597.0
23:50;12.7;234917223.2;2025.0
