Time;Temp1;OldTemp2;OldLight
00:00;7.4;356636943.0;3699.0
00:10;8.0;356637951.0;2802.0
00:20;8.1;356638959.1;8315.0
00:30;8.2;356639967.2;3920.0
00:40;8.2;356640975.5;1417.0
00:50;8.3;356641983.8;7888.0
01:00;8.6;356642992.3;9207.0
01:10;8.5;356644000.8;2332.0
01:20;8.6;356645009.4;7402.0
01:30;8.5;356646017.9;7105.0
01:40;8.4;356647026.2;727.0
01:50;8.7;356648034.9;206.0
02:00;8.9;356649043.8;6583.0
02:10;8.8;356650052.5;5139.0
02:20;8.4;356651061.0;1260.0
02:30;8.3;356652069.3;7436.0
02:40;8.8;356653078.0;314.0
02:50;9.2;356654087.2;2391.0
03:00;8.8;356655096.0;78.0
03:10;8.1;356656104.1;5382.0
03:20;8.4;356657112.5;442.0
03:30;8.2;356658120.7;4725.0
03:40;8.0;356659128.7;2342.0
03:50;7.8;356660136.5;8996.0
04:00;7.5;356661144.0;4254.0
04:10;7.7;356662151.7;8185.0
04:20;8.1;356663159.8;930.0
04:30;7.8;356664167.6;2744.0
04:40;7.9;356665175.5;5028.0
04:50;8.4;356666183.9;1587.0
05:00;8.5;356667192.5;8074.0
05:10;8.5;356668201.0;7152.0
05:20;8.2;356669209.2;1020.0
05:30;7.7;356670216.9;8090.0
05:40;7.5;356671224.4;5029.0
05:50;7.6;356672231.9;5009.0
06:00;7.3;356673239.2;7303.0
06:10;7.4;356674246.6;2568.0
06:20;7.5;356675254.1;3753.0
06:30;7.2;356676261.4;7391.0
06:40;7.8;356677269.2;6818.0
06:50;7.9;356678277.1;8108.0
07:00;8.4;356679285.4;5213.0
07:10;8.6;356680294.0;6701.0
07:20;9.0;356681303.1;8500.0
07:30;9.3;356682312.4;6639.0
07:40;9.7;356683322.1;7104.0
07:50;9.9;356684332.0;80.0
08:00;10.1;356685342.1;2682.0
08:10;10.7;356686352.8;4557.0
08:20;11.1;356687363.8;8456.0
08:30;11.0;356688374.9;5202.0
08:40;10.4;356689385.3;5365.0
08:50;10.6;356690395.9;9602.0
09:00;10.8;356691406.8;3624.0
09:10;11.0;356692417.8;8759.0
09:20;11.1;356693428.9;7533.0
09:30;11.3;356694440.2;8181.0
09:40;11.4;356695451.6;1030.0
09:50;11.6;356696463.2;6253.0
10:00;11.8;356697474.9;9380.0
10:10;12.0;356698487.0;4845.0
10:20;12.1;356699499.1;9256.0
10:30;12.0;356700511.1;7769.0
10:40;11.9;356701523.0;8097.0
10:50;11.9;356702534.9;3638.0
11:00;11.9;356703546.8;1914.0
11:10;11.9;356704558.8;7786.0
11:20;12.0;356705570.8;2671.0
11:30;12.2;356706583.0;8075.0
11:40;12.2;356707595.2;4664.0
11:50;12.3;356708607.5;6679.0
12:00;12.6;356709620.0;5417.0
12:10;12.7;356710632.7;2940.0
12:20;12.8;356711645.6;7992.0
12:30;12.8;356712658.4;4579.0
12:40;12.9;356713671.3;5111.0
12:50;12.9;356714684.2;941.0
13:00;12.7;356715696.9;1371.0
13:10;12.5;356716709.4;8588.0
13:20;12.3;356717721.7;9699.0
13:30;12.4;356718734.1;5502.0
13:40;12.2;356719746.3;6092.0
13:50;12.5;356720758.8;9090.0
14:00;12.7;356721771.5;1317.0
14:10;12.6;356722784.1;2940.0
14:20;12.7;356723796.8;7967.0
14:30;13.2;356724810.0;7652.0
14:40;13.7;356725823.7;9395.0
14:50;14.0;356726837.7;1052.0
15:00;14.3;356727852.0;4425.0
15:10;13.9;356728865.9;1473.0
15:20;13.5;356729879.5;9504.0
15:30;13.4;356730892.8;4673.0
15:40;13.3;356731906.2;1985.0
15:50;13.0;356732919.2;8274.0
16:00;12.5;356733931.7;333.0
16:10;12.1;356734943.8;3372.0
16:20;11.8;356735955.5;1031.0
16:30;11.7;356736967.2;4134.0
16:40;11.3;356737978.5;1221.0
16:50;11.3;356738989.8;2340.0
17:00;11.4;356740001.2;968.0
17:10;11.5;356741012.7;7234.0
17:20;11.7;356742024.4;8113.0
17:30;11.7;356743036.2;4515.0
17:40;11.3;356744047.4;3352.0
17:50;11.1;356745058.5;122.0
18:00;10.9;356746069.5;5468.0
18:10;10.8;356747080.3;3633.0
18:20;10.8;356748091.0;3925.0
18:30;10.6;356749101.6;4246.0
18:40;10.6;356750112.1;393.0
18:50;10.4;356751122.6;1847.0
19:00;10.8;356752133.4;2693.0
19:10;10.7;356753144.1;8367.0
19:20;10.2;356754154.3;5880.0
19:30;10.2;356755164.5;7431.0
19:40;10.3;356756174.8;4807.0
19:50;10.4;356757185.3;7516.0
20:00;10.4;356758195.7;4219.0
20:10;10.6;356759206.3;6391.0
20:20;10.9;356760217.2;6607.0
20:30;11.1;356761228.3;5757.0
20:40;9.8;356762238.2;6401.0
20:50;10.3;356763248.5;3716.0
21:00;10.8;356764259.3;736.0
21:10;10.7;356765270.0;424.0
21:20;10.6;356766280.6;4212.0
21:30;11.3;356767291.9;3683.0
21:40;11.4;356768303.3;6842.0
21:50;11.6;356769314.9;7363.0
22:00;11.4;356770326.3;7677.0
22:10;11.6;356771337.8;8337.0
22:20;11.7;356772349.5;3901.0
22:30;11.7;356773361.2;7178.0
22:40;11.9;356774373.1;3586.0
22:50;12.1;356775385.1;1701.0
23:00;12.1;356776397.2;4118.0
23:10;11.7;356777408.9;7287.0
23:20;11.6;356778420.5;3492.0
23:30;11.7;356779432.1;7616.0
23:40;11.7;356780443.8;7557.0
23:50;11.8;356781455.6;1424.0
