Time;Temp1;OldTemp2;OldLight
00:00;8.2;102094233.1;1371.0
00:10;8.1;102095241.2;8367.0
00:20;8.1;102096249.3;5286.0
00:30;8.0;102097257.3;3141.0
00:40;7.8;102098265.1;6152.0
00:50;7.9;102099273.0;8205.0
01:00;7.9;102100280.9;242.0
01:10;7.8;102101288.8;5069.0
01:20;7.8;102102296.6;7609.0
01:30;7.8;102103304.3;3178.0
01:40;7.9;102104312.2;1841.0
01:50;8.0;102105320.2;6378.0
02:00;8.0;102106328.2;3366.0
02:10;7.9;102107336.2;2281.0
02:20;7.9;102108344.1;3258.0
02:30;7.8;102109351.9;6585.0
02:40;8.1;102110360.0;1605.0
02:50;8.4;102111368.4;6103.0
03:00;8.4;102112376.8;2495.0
03:10;8.4;102113385.2;337.0
03:20;7.0;102114392.2;7901.0
03:30;4.1;102115396.3;1626.0
03:40;3.9;102116400.2;9864.0
03:50;4.0;102117404.2;9659.0
04:00;4.1;102118408.3;8763.0
04:10;4.1;102119412.4;8112.0
04:20;4.1;102120416.5;5986.0
04:30;4.2;102121420.6;3952.0
04:40;3.9;102122424.6;6107.0
04:50;3.7;102123428.2;9857.0
05:00;3.5;102124431.7;5823.0
05:10;3.3;102125435.0;2631.0
05:20;3.2;102126438.2;706.0
05:30;3.1;102127441.2;8938.0
05:40;2.8;102128444.1;6037.0
05:50;2.6;102129446.6;6160.0
06:00;2.5;102130449.1;8731.0
06:10;2.5;102131451.6;6207.0
06:20;2.6;102132454.2;8192.0
06:30;2.6;102133456.8;4942.0
06:40;2.5;102134459.3;7350.0
06:50;2.5;102135461.9;6043.0
07:00;2.5;102136464.4;2568.0
07:10;2.5;102137466.9;517.0
07:20;2.7;102138469.6;8871.0
07:30;2.6;102139472.2;5328.0
07:40;2.7;102140475.0;2511.0
07:50;2.2;102141477.2;9382.0
08:00;1.2;102142478.4;9793.0
08:10;0.7;102143479.1;1462.0
08:20;0.8;102144479.9;3585.0
08:30;1.6;102145481.5;1924.0
08:40;2.0;102146483.5;8717.0
08:50;2.2;102147485.7;522.0
09:00;2.3;102148488.0;6531.0
09:10;2.3;102149490.3;1961.0
09:20;2.4;102150492.7;7672.0
09:30;2.5;102151495.1;2824.0
09:40;2.5;102152497.6;778.0
09:50;2.6;102153500.3;4330.0
10:00;2.8;102154503.0;8045.0
10:10;2.7;102155505.8;545.0
10:20;1.0;102156506.8;2948.0
10:30;0.3;102157507.1;2368.0
10:40;0.0;102158507.1;5063.0
10:50;-0.1;102159506.9;9090.0
11:00;-0.4;102160506.6;590.0
11:10;-0.3;102161506.3;1883.0
11:20;0.0;102162506.3;2272.0
11:30;0.2;102163506.5;9850.0
11:40;0.4;102164506.9;4163.0
11:50;0.5;102165507.4;4606.0
12:00;0.7;102166508.1;7315.0
12:10;0.9;102167509.0;9982.0
12:20;1.1;102168510.1;1674.0
12:30;1.2;102169511.3;3391.0
12:40;1.3;102170512.6;2523.0
12:50;1.5;102171514.1;4508.0
13:00;1.5;102172515.6;2867.0
13:10;1.0;102173516.6;6626.0
13:20;0.8;102174517.4;7032.0
13:30;1.1;102175518.5;1356.0
13:40;1.2;102176519.7;7117.0
13:50;1.2;102177520.9;4676.0
14:00;1.2;102178522.1;8270.0
14:10;1.2;102179523.2;3744.0
14:20;1.1;102180524.3;2302.0
14:30;1.1;102181525.4;4758.0
14:40;1.0;102182526.4;6605.0
14:50;1.0;102183527.4;892.0
15:00;1.1;102184528.5;3853.0
15:10;1.1;102185529.6;5573.0
15:20;1.2;102186530.8;8460.0
15:30;1.1;102187531.9;4334.0
15:40;1.1;102188533.0;2882.0
15:50;1.0;102189534.1;6335.0
16:00;1.1;102190535.1;9685.0
16:10;1.1;102191536.2;5198.0
16:20;1.1;102192537.3;9729.0
16:30;1.1;102193538.3;1702.0
16:40;0.7;102194539.1;9321.0
16:50;0.7;102195539.7;8948.0
17:00;0.8;102196540.5;9769.0
17:10;0.7;102197541.2;6177.0
17:20;0.7;102198541.9;1223.0
17:30;1.1;102199543.0;2068.0
17:40;1.2;102200544.3;7699.0
17:50;1.0;102201545.3;7056.0
18:00;1.0;102202546.3;7649.0
18:10;1.0;102203547.3;9988.0
18:20;1.1;102204548.4;3344.0
18:30;1.2;102205549.6;6021.0
18:40;1.4;102206551.0;4955.0
18:50;1.5;102207552.4;6439.0
19:00;1.7;102208554.1;229.0
19:10;1.6;102209555.8;2485.0
19:20;1.7;102210557.4;7756.0
19:30;1.6;102211559.0;393.0
19:40;1.6;102212560.7;7514.0
19:50;1.7;102213562.3;1590.0
20:00;1.8;102214564.1;7595.0
20:10;1.8;102215565.9;3254.0
20:20;1.8;102216567.8;4716.0
20:30;1.8;102217569.6;2941.0
20:40;1.8;102218571.4;3451.0
20:50;1.9;102219573.3;2286.0
21:00;1.8;102220575.1;4902.0
21:10;1.8;102221576.9;4216.0
21:20;1.9;102222578.9;7928.0
21:30;2.0;102223580.8;3864.0
21:40;1.9;102224582.8;7889.0
21:50;1.8;102225584.6;4152.0
22:00;1.6;102226586.1;6674.0
22:10;1.6;102227587.7;3848.0
22:20;1.6;102228589.3;9053.0
22:30;1.6;102229590.9;3167.0
22:40;1.7;102230592.6;3862.0
22:50;1.6;102231594.1;6639.0
23:00;1.4;102232595.5;6586.0
23:10;1.4;102233596.9;2741.0
23:20;1.3;102234598.2;4439.0
23:30;1.4;102235599.6;3815.0
23:40;1.4;102236601.0;2659.0
23:50;1.6;102237602.6;3183.0
