Time;Temp1;OldTemp2;OldLight
00:00;10.6;21529701.1;8137.0
00:10;10.6;21530711.7;7155.0
00:20;10.8;21531722.5;1076.0
00:30;11.0;21532733.5;4525.0
00:40;11.2;21533744.6;7457.0
00:50;10.9;21534755.5;5687.0
01:00;10.6;21535766.2;2846.0
01:10;11.1;21536777.2;5516.0
01:20;11.4;21537788.6;5138.0
01:30;12.2;21538800.9;6694.0
01:40;12.9;21539813.8;1907.0
01:50;12.7;21540826.5;6636.0
02:00;12.6;21541839.2;9338.0
02:10;12.4;21542851.5;3045.0
02:20;12.1;21543863.6;7632.0
02:30;11.8;21544875.4;6220.0
02:40;11.4;21545886.8;1490.0
02:50;11.2;21546898.0;1870.0
03:00;11.1;21547909.1;2292.0
03:10;11.1;21548920.2;2626.0
03:20;11.1;21549931.3;6884.0
03:30;11.0;21550942.3;4784.0
03:40;10.9;21551953.2;3089.0
03:50;10.8;21552964.0;7154.0
04:00;10.6;21553974.6;4792.0
04:10;10.6;21554985.3;8451.0
04:20;10.6;21555995.9;592.0
04:30;10.6;21557006.5;6341.0
04:40;10.6;21558017.1;7994.0
04:50;10.6;21559027.6;9349.0
05:00;10.6;21560038.2;9074.0
05:10;10.6;21561048.8;4035.0
05:20;10.6;21562059.3;5054.0
05:30;10.5;21563069.8;2371.0
05:40;10.5;21564080.3;9362.0
05:50;10.6;21565090.9;2020.0
06:00;10.7;21566101.6;9867.0
06:10;10.9;21567112.4;3221.0
06:20;11.2;21568123.6;9798.0
06:30;11.4;21569135.0;3327.0
06:40;11.6;21570146.6;1733.0
06:50;12.0;21571158.6;9414.0
07:00;11.9;21572170.6;9283.0
07:10;11.9;21573182.4;7612.0
07:20;11.9;21574194.3;7150.0
07:30;12.0;21575206.3;5233.0
07:40;12.1;21576218.4;6589.0
07:50;12.0;21577230.4;6595.0
08:00;11.8;21578242.2;1173.0
08:10;12.1;21579254.3;1569.0
08:20;12.3;21580266.6;9281.0
08:30;12.3;21581278.9;1940.0
08:40;12.2;21582291.1;6993.0
08:50;11.8;21583302.8;4061.0
09:00;11.8;21584314.6;5344.0
09:10;12.1;21585326.7;9947.0
09:20;12.4;21586339.1;2563.0
09:30;12.1;21587351.2;9460.0
09:40;11.9;21588363.1;7095.0
09:50;11.6;21589374.7;6676.0
10:00;11.6;21590386.3;8952.0
10:10;12.0;21591398.3;9017.0
10:20;12.6;21592410.9;1556.0
10:30;12.8;21593423.7;9693.0
10:40;12.4;21594436.0;3576.0
10:50;12.3;21595448.4;8796.0
11:00;12.1;21596460.5;2255.0
11:10;11.8;21597472.3;1601.0
11:20;11.7;21598484.1;4136.0
11:30;11.7;21599495.7;5202.0
11:40;11.9;21600507.6;9763.0
11:50;12.0;21601519.7;5223.0
12:00;12.8;21602532.4;8027.0
12:10;13.0;21603545.4;9103.0
12:20;12.7;21604558.1;9867.0
12:30;12.8;21605570.9;822.0
12:40;13.3;21606584.2;80.0
12:50;13.3;21607597.6;626.0
13:00;13.4;21608610.9;7860.0
13:10;13.5;21609624.4;6221.0
13:20;13.7;21610638.1;7881.0
13:30;13.7;21611651.7;834.0
13:40;13.3;21612665.0;1289.0
13:50;12.6;21613677.6;3793.0
14:00;12.0;21614689.6;9128.0
14:10;11.5;21615701.2;3807.0
14:20;11.3;21616712.5;7109.0
14:30;11.2;21617723.7;6525.0
14:40;11.2;21618734.8;1574.0
14:50;11.2;21619746.0;1614.0
15:00;11.3;21620757.3;294.0
15:10;11.3;21621768.7;483.0
15:20;11.5;21622780.1;172.0
15:30;11.5;21623791.6;2259.0
15:40;11.6;21624803.2;9670.0
15:50;11.7;21625814.9;9868.0
16:00;11.8;21626826.7;1662.0
16:10;12.1;21627838.8;1824.0
16:20;12.3;21628851.1;4937.0
16:30;12.4;21629863.5;3321.0
16:40;12.7;21630876.2;5510.0
16:50;12.7;21631888.9;2332.0
17:00;12.8;21632901.8;1669.0
17:10;12.8;21633914.6;4708.0
17:20;12.8;21634927.4;1790.0
17:30;12.5;21635939.9;7818.0
17:40;12.3;21636952.2;1706.0
17:50;12.1;21637964.2;8097.0
18:00;11.9;21638976.2;2580.0
18:10;11.9;21639988.1;8334.0
18:20;12.0;21641000.1;4095.0
18:30;11.9;21642012.0;7929.0
18:40;12.0;21643024.0;458.0
18:50;12.0;21644035.9;280.0
19:00;11.9;21645047.9;7859.0
19:10;11.9;21646059.8;8813.0
19:20;11.9;21647071.7;4546.0
19:30;11.9;21648083.6;4072.0
19:40;11.9;21649095.5;5343.0
19:50;11.9;21650107.5;9997.0
20:00;11.9;21651119.4;6118.0
20:10;11.9;21652131.2;9292.0
20:20;11.7;21653142.9;2846.0
20:30;11.7;21654154.6;9719.0
20:40;11.7;21655166.3;575.0
20:50;11.7;21656177.9;7451.0
21:00;11.6;21657189.6;3811.0
21:10;11.7;21658201.3;1554.0
21:20;11.7;21659213.0;2918.0
21:30;11.6;21660224.6;4133.0
21:40;11.3;21661235.9;2768.0
21:50;11.5;21662247.4;4759.0
22:00;11.3;21663258.7;5315.0
22:10;10.8;21664269.5;2160.0
22:20;10.5;21665280.0;4383.0
22:30;10.3;21666290.3;1327.0
22:40;10.2;21667300.5;3829.0
22:50;10.0;21668310.5;422.0
23:00;9.8;21669320.3;2599.0
23:10;9.7;21670330.0;5962.0
23:20;9.7;21671339.7;813.0
23:30;9.6;21672349.3;8616.0
23:40;9.6;21673359.0;9081.0
23:50;9.6;21674368.5;9418.0
