Time;Temp1;OldTemp2;OldLight
00:00;6.0;159848943.4;4850.0
00:10;6.0;159849949.4;584.0
00:20;5.7;159850955.1;9574.0
00:30;5.8;159851960.9;3608.0
00:40;5.9;159852966.8;7825.0
00:50;5.8;159853972.6;107.0
01:00;5.7;159854978.3;9195.0
01:10;5.7;159855984.0;3676.0
01:20;5.7;159856989.7;2530.0
01:30;5.5;159857995.2;9521.0
01:40;5.6;159859000.8;9604.0
01:50;5.6;159860006.4;5381.0
02:00;5.4;159861011.8;8295.0
02:10;5.4;159862017.2;3031.0
02:20;5.4;159863022.5;793.0
02:30;5.2;159864027.8;3086.0
02:40;5.2;159865032.9;3456.0
02:50;5.3;159866038.2;3039.0
03:00;5.2;159867043.5;1591.0
03:10;5.2;159868048.7;1964.0
03:20;5.1;159869053.8;2421.0
03:30;5.0;159870058.9;7070.0
03:40;4.9;159871063.8;5806.0
03:50;4.7;159872068.5;9878.0
04:00;4.7;159873073.3;2518.0
04:10;4.8;159874078.1;9392.0
04:20;4.6;159875082.7;9462.0
04:30;4.6;159876087.3;8719.0
04:40;4.6;159877091.8;1742.0
04:50;4.6;159878096.5;8504.0
05:00;4.5;159879101.0;4119.0
05:10;4.5;159880105.6;6311.0
05:20;4.3;159881109.9;7595.0
05:30;4.4;159882114.3;4678.0
05:40;4.4;159883118.7;7144.0
05:50;4.5;159884123.2;6814.0
06:00;4.5;159885127.7;8624.0
06:10;4.5;159886132.3;3241.0
06:20;4.3;159887136.6;1257.0
06:30;4.4;159888141.0;3938.0
06:40;4.5;159889145.5;6330.0
06:50;4.7;159890150.1;8726.0
07:00;4.7;159891154.8;5452.0
07:10;4.4;159892159.2;7919.0
07:20;4.4;159893163.6;7595.0
07:30;4.4;159894168.0;6401.0
07:40;4.4;159895172.4;7923.0
07:50;4.6;159896177.0;9535.0
08:00;4.5;159897181.4;5294.0
08:10;4.6;159898186.0;2575.0
08:20;4.9;159899190.9;2417.0
08:30;5.1;159900196.0;9327.0
08:40;5.3;159901201.3;8416.0
08:50;5.5;159902206.8;2349.0
09:00;5.6;159903212.4;7456.0
09:10;5.8;159904218.3;8672.0
09:20;5.8;159905224.0;1578.0
09:30;5.9;159906229.9;4261.0
09:40;6.0;159907236.0;7614.0
09:50;6.1;159908242.1;830.0
10:00;6.2;159909248.2;5816.0
10:10;6.3;159910254.6;9509.0
10:20;6.4;159911261.0;9313.0
10:30;6.7;159912267.7;318.0
10:40;6.6;159913274.3;5142.0
10:50;6.7;159914281.1;5169.0
11:00;7.0;159915288.1;428.0
11:10;7.5;159916295.6;8562.0
11:20;7.3;159917302.9;5695.0
11:30;7.2;159918310.1;7334.0
11:40;7.4;159919317.5;5740.0
11:50;7.4;159920324.9;7558.0
12:00;7.5;159921332.4;3602.0
12:10;7.6;159922340.0;1114.0
12:20;8.0;159923348.0;7852.0
12:30;8.1;159924356.1;3847.0
12:40;7.7;159925363.7;4631.0
12:50;7.7;159926371.5;7316.0
13:00;8.0;159927379.5;1573.0
13:10;8.0;159928387.5;5188.0
13:20;8.0;159929395.5;8521.0
13:30;7.9;159930403.4;7874.0
13:40;7.9;159931411.3;4259.0
13:50;8.0;159932419.3;7049.0
14:00;8.1;159933427.4;5470.0
14:10;8.2;159934435.6;7698.0
14:20;8.3;159935443.9;3361.0
14:30;8.2;159936452.0;2377.0
14:40;8.2;159937460.2;6849.0
14:50;8.1;159938468.4;2706.0
15:00;8.1;159939476.4;3828.0
15:10;8.2;159940484.6;9370.0
15:20;8.2;159941492.9;916.0
15:30;8.0;159942500.9;9489.0
15:40;8.0;159943508.9;8610.0
15:50;7.8;159944516.7;5115.0
16:00;7.7;159945524.3;5920.0
16:10;7.7;159946532.1;1018.0
16:20;7.8;159947539.9;2149.0
16:30;7.8;159948547.7;5397.0
16:40;8.0;159949555.7;5535.0
16:50;8.5;159950564.2;8267.0
17:00;8.5;159951572.8;9616.0
17:10;8.6;159952581.4;5626.0
17:20;8.5;159953589.9;7576.0
17:30;8.5;159954598.4;3673.0
17:40;8.5;159955606.9;3481.0
17:50;8.5;159956615.3;6236.0
18:00;8.4;159957623.8;878.0
18:10;8.5;159958632.3;3086.0
18:20;8.5;159959640.8;156.0
18:30;8.5;159960649.3;5483.0
18:40;8.3;159961657.6;5526.0
18:50;8.2;159962665.8;1843.0
19:00;8.2;159963674.0;4338.0
19:10;8.4;159964682.4;6968.0
19:20;8.4;159965690.9;4557.0
19:30;8.4;159966699.3;355.0
19:40;8.2;159967707.5;1491.0
19:50;7.4;159968714.9;5236.0
20:00;7.0;159969722.0;7247.0
20:10;6.6;159970728.6;9459.0
20:20;6.4;159971735.0;6368.0
20:30;6.3;159972741.3;1477.0
20:40;6.5;159973747.8;565.0
20:50;6.9;159974754.6;8465.0
21:00;7.3;159975761.9;8145.0
21:10;7.5;159976769.4;4473.0
21:20;7.5;159977776.9;9827.0
21:30;7.6;159978784.4;5083.0
21:40;7.5;159979791.9;7650.0
21:50;7.4;159980799.3;8616.0
22:00;7.4;159981806.8;2081.0
22:10;7.0;159982813.8;1034.0
22:20;6.2;159983820.0;6037.0
22:30;5.6;159984825.6;5962.0
22:40;5.4;159985830.9;801.0
22:50;5.6;159986836.5;6063.0
23:00;5.7;159987842.2;1164.0
23:10;5.8;159988848.0;839.0
23:20;5.9;159989853.8;7842.0
23:30;5.9;159990859.7;3976.0
23:40;6.1;159991865.8;1523.0
23:50;6.0;159992871.8;8001.0
