Time;Temp1;OldTemp2;OldLight
00:00;12.8;92526431.2;677.0
00:10;12.7;92527443.9;2887.0
00:20;12.7;92528456.6;5373.0
00:30;12.7;92529469.2;7040.0
00:40;12.5;92530481.8;7625.0
00:50;12.5;92531494.2;20.0
01:00;12.4;92532506.6;1399.0
01:10;12.3;92533518.9;5465.0
01:20;12.3;92534531.3;346.0
01:30;12.2;92535543.5;8506.0
01:40;12.0;92536555.5;3942.0
01:50;11.8;92537567.3;317.0
02:00;11.5;92538578.8;5511.0
02:10;11.3;92539590.1;8762.0
02:20;11.0;92540601.2;9019.0
02:30;10.9;92541612.1;2574.0
02:40;10.7;92542622.8;6913.0
02:50;10.8;92543633.6;8058.0
03:00;10.7;92544644.2;8234.0
03:10;10.6;92545654.9;5357.0
03:20;10.6;92546665.5;6450.0
03:30;10.8;92547676.3;2956.0
03:40;11.2;92548687.5;6758.0
03:50;11.1;92549698.6;6880.0
04:00;10.7;92550709.3;1926.0
04:10;10.5;92551719.8;549.0
04:20;10.4;92552730.2;409.0
04:30;10.3;92553740.5;8415.0
04:40;10.5;92554751.0;1771.0
04:50;10.8;92555761.7;2719.0
05:00;10.5;92556772.2;4400.0
05:10;10.6;92557782.8;9020.0
05:20;10.8;92558793.5;4896.0
05:30;10.8;92559804.3;7016.0
05:40;10.7;92560815.1;9644.0
05:50;10.9;92561825.9;5032.0
06:00;11.0;92562836.9;8670.0
06:10;11.0;92563847.9;5360.0
06:20;10.9;92564858.8;8148.0
06:30;10.9;92565869.7;3661.0
06:40;10.8;92566880.6;3098.0
06:50;10.9;92567891.4;4805.0
07:00;10.9;92568902.3;3191.0
07:10;11.0;92569913.3;2878.0
07:20;11.1;92570924.5;912.0
07:30;11.4;92571935.9;9266.0
07:40;11.6;92572947.5;8246.0
07:50;11.5;92573959.1;712.0
08:00;11.4;92574970.5;6550.0
08:10;11.5;92575981.9;1939.0
08:20;11.6;92576993.5;5587.0
08:30;11.8;92578005.4;9554.0
08:40;11.9;92579017.3;2727.0
08:50;11.9;92580029.1;3476.0
09:00;12.1;92581041.2;8695.0
09:10;12.3;92582053.5;1969.0
09:20;12.2;92583065.7;8211.0
09:30;12.3;92584078.0;194.0
09:40;12.4;92585090.4;6255.0
09:50;12.4;92586102.9;6297.0
10:00;12.5;92587115.4;6848.0
10:10;12.6;92588128.0;4374.0
10:20;12.9;92589140.9;7395.0
10:30;13.3;92590154.2;3885.0
10:40;13.6;92591167.8;6867.0
10:50;14.0;92592181.8;6210.0
11:00;14.5;92593196.4;4274.0
11:10;14.9;92594211.2;2177.0
11:20;15.2;92595226.4;3032.0
11:30;15.6;92596242.1;5382.0
11:40;16.1;92597258.2;8137.0
11:50;15.9;92598274.1;4903.0
12:00;15.8;92599289.9;2523.0
12:10;15.7;92600305.7;2176.0
12:20;15.5;92601321.2;7563.0
12:30;15.6;92602336.8;5628.0
12:40;15.7;92603352.5;1134.0
12:50;15.7;92604368.1;4608.0
13:00;15.6;92605383.8;7836.0
13:10;15.7;92606399.5;1149.0
13:20;15.8;92607415.3;1056.0
13:30;15.9;92608431.2;7419.0
13:40;16.1;92609447.3;5978.0
13:50;16.2;92610463.5;928.0
14:00;16.4;92611479.9;6385.0
14:10;16.3;92612496.2;4212.0
14:20;16.2;92613512.5;4176.0
14:30;16.0;92614528.4;3570.0
14:40;15.8;92615544.2;9690.0
14:50;15.7;92616560.0;7059.0
15:00;15.6;92617575.6;5213.0
15:10;15.7;92618591.3;7389.0
15:20;15.7;92619607.0;2536.0
15:30;15.8;92620622.8;8827.0
15:40;15.7;92621638.5;8226.0
15:50;15.8;92622654.3;2901.0
16:00;16.3;92623670.6;9766.0
16:10;16.5;92624687.1;4696.0
16:20;16.5;92625703.6;5460.0
16:30;16.2;92626719.8;5786.0
16:40;15.7;92627735.5;9480.0
16:50;15.2;92628750.7;5389.0
17:00;14.8;92629765.5;3510.0
17:10;14.3;92630779.8;5460.0
17:20;13.9;92631793.7;9530.0
17:30;13.8;92632807.5;4849.0
17:40;13.7;92633821.2;1929.0
17:50;13.6;92634834.8;3986.0
18:00;13.3;92635848.1;9977.0
18:10;13.3;92636861.5;4384.0
18:20;13.2;92637874.7;5490.0
18:30;13.0;92638887.7;4764.0
18:40;13.0;92639900.7;66.0
18:50;13.0;92640913.7;7455.0
19:00;13.4;92641927.1;5685.0
19:10;13.4;92642940.5;9478.0
19:20;13.7;92643954.2;8288.0
19:30;13.7;92644967.8;3712.0
19:40;13.5;92645981.3;1351.0
19:50;13.1;92646994.5;2153.0
20:00;13.2;92648007.7;6058.0
20:10;13.2;92649020.8;6243.0
20:20;12.7;92650033.6;2661.0
20:30;12.8;92651046.4;316.0
20:40;13.0;92652059.4;7448.0
20:50;13.2;92653072.6;8621.0
21:00;13.2;92654085.7;5312.0
21:10;12.6;92655098.3;403.0
21:20;12.8;92656111.1;8426.0
21:30;13.1;92657124.2;2091.0
21:40;12.9;92658137.1;5429.0
21:50;12.7;92659149.8;270.0
22:00;12.3;92660162.2;7229.0
22:10;12.4;92661174.6;3577.0
22:20;12.4;92662187.0;3801.0
22:30;12.7;92663199.7;6953.0
22:40;11.8;92664211.5;1984.0
22:50;11.8;92665223.3;8908.0
23:00;12.8;92666236.1;9689.0
23:10;12.7;92667248.8;4904.0
23:20;12.3;92668261.1;9859.0
23:30;12.1;92669273.2;27.0
23:40;11.9;92670285.0;8014.0
23:50;12.0;92671297.1;1574.0
