Time;Temp1;Temp2;Light
00:00;19.9;402276217.6;1994.0
00:10;19.7;402277237.3;2822.0
00:20;19.8;402278257.0;2102.0
00:30;19.4;402279276.4;2362.0
00:40;19.5;402280295.9;8497.0
00:50;19.5;402281315.4;9441.0
01:00;19.7;402282335.1;8133.0
01:10;20.1;402283355.1;5696.0
01:20;20.3;402284375.5;7764.0
01:30;19.5;402285394.9;478.0
01:40;19.5;402286414.5;213.0
01:50;19.5;402287434.0;353.0
02:00;19.8;402288453.8;222.0
02:10;20.3;402289474.1;9295.0
02:20;20.3;402290494.4;9474.0
02:30;20.0;402291514.4;2607.0
02:40;19.8;402292534.2;4142.0
02:50;19.9;402293554.2;1015.0
03:00;20.4;402294574.6;2772.0
03:10;20.9;402295595.5;9715.0
03:20;20.5;402296615.9;2071.0
03:30;20.0;402297636.0;7812.0
03:40;20.1;402298656.1;9641.0
03:50;19.8;402299675.8;3209.0
04:00;20.1;402300695.9;2907.0
04:10;20.6;402301716.5;2465.0
04:20;20.2;402302736.7;7151.0
04:30;20.0;402303756.7;5063.0
04:40;20.0;402304776.7;6769.0
04:50;20.1;402305796.8;8297.0
05:00;20.0;402306816.8;9856.0
05:10;20.1;402307837.0;728.0
05:20;20.3;402308857.2;8975.0
05:30;20.4;402309877.6;576.0
05:40;20.3;402310897.9;1048.0
05:50;20.3;402311918.2;7537.0
06:00;20.1;402312938.3;3213.0
06:10;20.3;402313958.7;3283.0
06:20;20.6;402314979.3;9256.0
06:30;21.1;402316000.4;7816.0
06:40;21.0;402317021.4;1305.0
06:50;21.0;402318042.4;616.0
07:00;21.1;402319063.5;4008.0
07:10;21.0;402320084.5;6500.0
07:20;21.5;402321106.1;8424.0
07:30;21.5;402322127.5;1429.0
07:40;21.3;402323148.8;5102.0
07:50;21.4;402324170.2;9902.0
08:00;21.5;402325191.7;7488.0
08:10;22.3;402326213.9;8243.0
08:20;22.8;402327236.7;7799.0
08:30;22.9;402328259.6;5109.0
08:40;23.1;402329282.7;2089.0
08:50;23.6;402330306.2;2180.0
09:00;23.2;402331329.4;5400.0
09:10;23.0;402332352.4;3502.0
09:20;23.1;402333375.5;5659.0
09:30;23.6;402334399.1;4277.0
09:40;24.5;402335423.6;2854.0
09:50;24.6;402336448.2;601.0
10:00;24.5;402337472.7;579.0
10:10;24.6;402338497.3;3082.0
10:20;24.9;402339522.2;7570.0
10:30;25.1;402340547.3;9888.0
10:40;25.4;402341572.6;3018.0
10:50;25.7;402342598.4;3696.0
11:00;26.1;402343624.4;3682.0
11:10;26.2;402344650.6;2216.0
11:20;26.5;402345677.2;5841.0
11:30;26.9;402346704.1;8104.0
11:40;26.8;402347730.9;2829.0
11:50;27.1;402348758.1;6789.0
12:00;27.1;402349785.2;6996.0
12:10;27.4;402350812.6;4622.0
12:20;27.4;402351839.9;5633.0
12:30;27.4;402352867.3;9001.0
12:40;27.4;402353894.7;2721.0
12:50;27.4;402354922.1;2728.0
13:00;27.3;402355949.4;3049.0
13:10;27.3;402356976.7;8448.0
13:20;27.2;402358004.0;974.0
13:30;27.1;402359031.1;5051.0
13:40;27.2;402360058.3;4102.0
13:50;27.2;402361085.5;4579.0
14:00;27.4;402362112.9;4878.0
14:10;27.1;402363140.0;1894.0
14:20;26.8;402364166.8;3807.0
14:30;26.7;402365193.5;42.0
14:40;26.6;402366220.1;7321.0
14:50;26.5;402367246.7;8484.0
15:00;26.5;402368273.1;2742.0
15:10;26.5;402369299.6;8748.0
15:20;26.4;402370326.0;8038.0
15:30;26.3;402371352.3;9353.0
15:40;26.3;402372378.5;17.0
15:50;26.3;402373404.8;968.0
16:00;26.3;402374431.1;4414.0
16:10;25.9;402375457.0;356.0
16:20;25.5;402376482.5;2547.0
16:30;24.9;402377507.5;620.0
16:40;24.7;402378532.2;2589.0
16:50;24.5;402379556.7;1388.0
17:00;24.6;402380581.2;4268.0
17:10;24.4;402381605.6;1445.0
17:20;24.7;402382630.3;9946.0
17:30;24.6;402383654.9;9270.0
17:40;24.5;402384679.4;4830.0
17:50;24.2;402385703.5;4207.0
18:00;23.6;402386727.1;9925.0
18:10;23.7;402387750.8;6313.0
18:20;23.3;402388774.1;855.0
18:30;23.1;402389797.2;4793.0
18:40;22.9;402390820.1;2538.0
18:50;22.7;402391842.8;1764.0
19:00;22.3;402392865.1;1233.0
19:10;22.2;402393887.3;1490.0
19:20;22.2;402394909.5;9040.0
19:30;22.2;402395931.7;3137.0
19:40;22.4;402396954.1;9381.0
19:50;22.3;402397976.4;1633.0
20:00;22.1;402398998.5;8675.0
20:10;22.5;402400021.0;2747.0
20:20;23.2;402401044.2;1609.0
20:30;23.4;402402067.6;9519.0
20:40;22.7;402403090.3;1049.0
20:50;22.1;402404112.4;6780.0
21:00;21.3;402405133.7;6765.0
21:10;21.2;402406154.9;3696.0
21:20;20.9;402407175.8;12.0
21:30;20.6;402408196.3;1625.0
21:40;20.6;402409217.0;9452.0
21:50;21.0;402410238.0;1084.0
22:00;20.9;402411258.9;6111.0
22:10;20.9;402412279.8;408.0
22:20;20.9;402413300.7;9326.0
22:30;20.6;402414321.3;7765.0
22:40;20.1;402415341.4;7135.0
22:50;19.8;402416361.2;4280.0
23:00;19.4;402417380.6;1555.0
23:10;18.9;402418399.5;6725.0
23:20;18.8;402419418.3;9475.0
23:30;18.7;402420437.0;3498.0
23:40;18.4;402421455.5;6180.0
23:50;18.3;402422473.8;511.0
