Time;Temp1;Temp2;Light
00:00;17.0;287651804.6;4958.0
00:10;17.1;287652821.6;9278.0
00:20;17.1;287653838.7;7311.0
00:30;17.0;287654855.8;8643.0
00:40;17.0;287655872.8;4549.0
00:50;17.1;287656889.9;6642.0
01:00;16.9;287657906.8;2476.0
01:10;16.8;287658923.6;247.0
01:20;16.8;287659940.4;9866.0
01:30;16.8;287660957.2;833.0
01:40;16.8;287661974.1;4955.0
01:50;16.8;287662990.9;5476.0
02:00;16.9;287664007.8;4747.0
02:10;16.6;287665024.4;5543.0
02:20;17.2;287666041.6;4443.0
02:30;17.2;287667058.7;9783.0
02:40;16.9;287668075.6;1323.0
02:50;16.9;287669092.5;9929.0
03:00;17.2;287670109.6;9422.0
03:10;16.9;287671126.5;2211.0
03:20;16.6;287672143.2;6966.0
03:30;16.6;287673159.8;6377.0
03:40;16.6;287674176.4;5857.0
03:50;16.6;287675193.0;906.0
04:00;16.5;287676209.4;8878.0
04:10;16.3;287677225.7;2424.0
04:20;16.8;287678242.5;9329.0
04:30;17.0;287679259.5;6691.0
04:40;16.7;287680276.2;1283.0
04:50;16.5;287681292.7;1259.0
05:00;17.0;287682309.7;2422.0
05:10;17.6;287683327.3;7779.0
05:20;17.8;287684345.0;707.0
05:30;18.1;287685363.1;243.0
05:40;19.1;287686382.2;2610.0
05:50;20.3;287687402.5;1175.0
06:00;18.9;287688421.4;7899.0
06:10;19.2;287689440.6;2017.0
06:20;20.2;287690460.8;3099.0
06:30;20.3;287691481.1;7730.0
06:40;20.9;287692502.0;5872.0
06:50;21.8;287693523.8;773.0
07:00;23.1;287694546.8;3568.0
07:10;22.8;287695569.6;7732.0
07:20;21.4;287696591.0;3945.0
07:30;21.1;287697612.1;4340.0
07:40;21.3;287698633.4;4210.0
07:50;21.6;287699655.0;7634.0
08:00;21.8;287700676.8;3358.0
08:10;21.5;287701698.3;2276.0
08:20;21.6;287702719.9;8127.0
08:30;21.9;287703741.9;6059.0
08:40;22.2;287704764.1;2306.0
08:50;22.1;287705786.2;7004.0
09:00;22.0;287706808.2;2820.0
09:10;22.3;287707830.5;5245.0
09:20;22.5;287708853.0;348.0
09:30;22.9;287709876.0;4276.0
09:40;22.9;287710898.9;1993.0
09:50;22.9;287711921.8;255.0
10:00;23.3;287712945.1;6032.0
10:10;23.4;287713968.4;8999.0
10:20;23.3;287714991.8;8173.0
10:30;23.6;287716015.3;6150.0
10:40;23.6;287717038.9;21.0
10:50;23.6;287718062.5;1155.0
11:00;23.6;287719086.1;570.0
11:10;23.6;287720109.7;3911.0
11:20;23.8;287721133.5;10000.0
11:30;24.0;287722157.5;9610.0
11:40;24.1;287723181.6;3210.0
11:50;24.1;287724205.8;5065.0
12:00;24.2;287725229.9;6478.0
12:10;24.2;287726254.1;4089.0
12:20;24.3;287727278.4;5763.0
12:30;24.3;287728302.8;3034.0
12:40;24.4;287729327.1;4373.0
12:50;24.5;287730351.6;5468.0
13:00;24.7;287731376.3;9463.0
13:10;24.8;287732401.0;9428.0
13:20;24.9;287733425.9;6830.0
13:30;24.8;287734450.7;8842.0
13:40;24.8;287735475.4;3208.0
13:50;24.9;287736500.4;5831.0
14:00;25.0;287737525.4;9451.0
14:10;25.3;287738550.7;9962.0
14:20;25.3;287739576.0;2382.0
14:30;25.2;287740601.2;5617.0
14:40;25.3;287741626.5;9197.0
14:50;25.5;287742652.0;7169.0
15:00;25.6;287743677.5;6440.0
15:10;25.4;287744702.9;3720.0
15:20;25.5;287745728.4;5966.0
15:30;25.5;287746753.8;657.0
15:40;25.6;287747779.4;9519.0
15:50;25.7;287748805.1;8506.0
16:00;25.6;287749830.7;9748.0
16:10;25.7;287750856.4;5109.0
16:20;25.7;287751882.1;7209.0
16:30;25.6;287752907.8;1076.0
16:40;25.7;287753933.5;1729.0
16:50;25.7;287754959.2;465.0
17:00;25.6;287755984.8;9593.0
17:10;25.6;287757010.3;4983.0
17:20;25.6;287758035.9;4698.0
17:30;25.5;287759061.4;3675.0
17:40;25.4;287760086.8;32.0
17:50;25.5;287761112.3;57.0
18:00;25.4;287762137.7;1805.0
18:10;25.7;287763163.4;821.0
18:20;26.1;287764189.5;8218.0
18:30;26.1;287765215.6;1658.0
18:40;25.8;287766241.4;4772.0
18:50;25.3;287767266.7;6477.0
19:00;24.9;287768291.6;3291.0
19:10;24.4;287769316.0;3933.0
19:20;23.9;287770339.8;1840.0
19:30;23.3;287771363.2;5842.0
19:40;22.7;287772385.8;8598.0
19:50;21.3;287773407.1;7491.0
20:00;21.3;287774428.4;8396.0
20:10;21.1;287775449.5;278.0
20:20;20.8;287776470.3;3680.0
20:30;20.5;287777490.8;9199.0
20:40;20.2;287778511.0;8697.0
20:50;19.8;287779530.8;9056.0
21:00;19.9;287780550.7;7168.0
21:10;20.0;287781570.7;8520.0
21:20;19.7;287782590.4;1763.0
21:30;19.7;287783610.1;2897.0
21:40;19.4;287784629.4;8392.0
21:50;19.0;287785648.4;5652.0
22:00;18.9;287786667.3;5146.0
22:10;18.9;287787686.2;4058.0
22:20;18.9;287788705.1;8474.0
22:30;18.9;287789724.0;8653.0
22:40;18.8;287790742.9;8225.0
22:50;18.9;287791761.8;7599.0
23:00;18.9;287792780.7;7543.0
23:10;18.6;287793799.3;5330.0
23:20;18.6;287794817.9;3795.0
23:30;18.7;287795836.6;7320.0
23:40;18.5;287796855.0;3573.0
23:50;18.3;287797873.4;7932.0
