Time;Temp1;Temp2;Light
00:00;16.5;25765756.6;8788.0
00:10;16.5;25766773.0;7174.0
00:20;16.5;25767789.6;9034.0
00:30;16.5;25768806.1;9840.0
00:40;16.4;25769822.4;3783.0
00:50;16.2;25770838.6;7153.0
01:00;16.1;25771854.7;8194.0
01:10;16.0;25772870.8;7056.0
01:20;16.1;25773886.8;5008.0
01:30;16.4;25774903.2;5296.0
01:40;16.3;25775919.6;2029.0
01:50;16.0;25776935.5;1469.0
02:00;15.9;25777951.5;4849.0
02:10;16.0;25778967.5;3713.0
02:20;16.0;25779983.5;3415.0
02:30;16.0;25780999.5;4082.0
02:40;16.0;25782015.5;2048.0
02:50;15.8;25783031.3;7893.0
03:00;15.9;25784047.2;157.0
03:10;15.9;25785063.1;4674.0
03:20;16.0;25786079.1;2793.0
03:30;15.8;25787094.9;4607.0
03:40;15.9;25788110.8;702.0
03:50;15.9;25789126.7;5420.0
04:00;16.1;25790142.8;4329.0
04:10;16.2;25791159.0;96.0
04:20;16.4;25792175.4;1080.0
04:30;15.9;25793191.3;9273.0
04:40;15.8;25794207.1;849.0
04:50;15.7;25795222.8;306.0
05:00;15.8;25796238.6;7791.0
05:10;15.8;25797254.4;8011.0
05:20;16.2;25798270.7;202.0
05:30;16.8;25799287.5;1789.0
05:40;17.6;25800305.1;8296.0
05:50;18.5;25801323.6;6053.0
06:00;18.6;25802342.2;9559.0
06:10;18.9;25803361.1;7372.0
06:20;19.9;25804380.9;1053.0
06:30;20.9;25805401.9;6439.0
06:40;21.2;25806423.1;1793.0
06:50;20.3;25807443.5;6353.0
07:00;20.2;25808463.7;5096.0
07:10;20.0;25809483.7;5609.0
07:20;20.5;25810504.2;9812.0
07:30;20.8;25811525.0;1132.0
07:40;21.1;25812546.1;5326.0
07:50;21.6;25813567.7;7325.0
08:00;22.0;25814589.7;9548.0
08:10;22.4;25815612.1;4751.0
08:20;22.3;25816634.5;1058.0
08:30;21.9;25817656.4;9819.0
08:40;22.3;25818678.7;3723.0
08:50;22.3;25819701.0;8816.0
09:00;22.8;25820723.8;7799.0
09:10;23.0;25821746.8;5450.0
09:20;22.9;25822769.7;5178.0
09:30;22.9;25823792.6;8288.0
09:40;23.2;25824815.9;3565.0
09:50;23.3;25825839.1;6583.0
10:00;23.1;25826862.2;6256.0
10:10;23.4;25827885.6;7330.0
10:20;23.6;25828909.2;728.0
10:30;23.4;25829932.6;9904.0
10:40;23.2;25830955.8;8485.0
10:50;23.3;25831979.1;1098.0
11:00;23.1;25833002.2;8349.0
11:10;23.4;25834025.6;5258.0
11:20;23.3;25835048.9;4933.0
11:30;23.5;25836072.4;4180.0
11:40;23.6;25837096.0;8200.0
11:50;23.5;25838119.5;4882.0
12:00;23.5;25839142.9;3092.0
12:10;23.4;25840166.3;8665.0
12:20;23.6;25841189.9;275.0
12:30;23.6;25842213.4;4134.0
12:40;23.9;25843237.3;6094.0
12:50;23.8;25844261.1;1430.0
13:00;24.0;25845285.1;6589.0
13:10;24.1;25846309.1;2604.0
13:20;23.7;25847332.8;9003.0
13:30;23.9;25848356.7;3109.0
13:40;24.0;25849380.7;7333.0
13:50;24.1;25850404.7;7035.0
14:00;24.0;25851428.7;2509.0
14:10;24.2;25852452.9;9571.0
14:20;24.3;25853477.2;161.0
14:30;24.3;25854501.5;9997.0
14:40;24.5;25855526.0;6489.0
14:50;24.6;25856550.6;3036.0
15:00;24.5;25857575.2;7068.0
15:10;24.5;25858599.7;5341.0
15:20;24.6;25859624.3;7226.0
15:30;24.8;25860649.1;7533.0
15:40;24.8;25861674.0;3493.0
15:50;24.6;25862698.6;7569.0
16:00;24.5;25863723.1;2134.0
16:10;24.4;25864747.5;1223.0
16:20;24.5;25865772.0;7299.0
16:30;24.6;25866796.5;4445.0
16:40;24.5;25867821.1;5609.0
16:50;24.5;25868845.6;7371.0
17:00;24.4;25869870.0;286.0
17:10;24.4;25870894.4;3717.0
17:20;24.2;25871918.6;7452.0
17:30;24.1;25872942.7;8102.0
17:40;24.0;25873966.8;6595.0
17:50;23.9;25874990.7;8514.0
18:00;23.9;25876014.6;2305.0
18:10;24.0;25877038.6;5339.0
18:20;23.9;25878062.4;6202.0
18:30;23.7;25879086.2;4202.0
18:40;23.3;25880109.4;7000.0
18:50;22.9;25881132.3;978.0
19:00;22.3;25882154.6;3758.0
19:10;21.8;25883176.3;7656.0
19:20;21.4;25884197.7;9928.0
19:30;20.9;25885218.6;4515.0
19:40;21.0;25886239.6;5831.0
19:50;20.4;25887260.0;1031.0
20:00;21.0;25888281.1;6879.0
20:10;21.0;25889302.0;2511.0
20:20;20.8;25890322.8;5218.0
20:30;20.2;25891343.0;5355.0
20:40;20.0;25892363.1;8390.0
20:50;20.6;25893383.7;3242.0
21:00;20.4;25894404.1;1156.0
21:10;19.2;25895423.2;3838.0
21:20;19.4;25896442.6;2719.0
21:30;19.0;25897461.6;1228.0
21:40;18.4;25898480.0;9704.0
21:50;17.9;25899497.9;2427.0
22:00;18.0;25900515.9;8344.0
22:10;18.0;25901533.9;9492.0
22:20;17.8;25902551.7;6195.0
22:30;17.7;25903569.4;1297.0
22:40;17.8;25904587.1;1620.0
22:50;17.7;25905604.9;8583.0
23:00;17.8;25906622.6;1784.0
23:10;17.7;25907640.3;7543.0
23:20;17.8;25908658.1;4681.0
23:30;17.7;25909675.8;6087.0
23:40;17.7;25910693.5;6563.0
23:50;17.6;25911711.1;5192.0
