Time;Temp1;Temp2;Light
00:00;-3.8;268609935.5;4375.0
00:10;-3.8;268610931.7;4636.0
00:20;-3.9;268611927.8;2946.0
00:30;-4.0;268612923.8;7582.0
00:40;-4.0;268613919.8;4398.0
00:50;-4.1;268614915.7;1467.0
01:00;-4.1;268615911.6;1330.0
01:10;-4.2;268616907.5;3119.0
01:20;-4.2;268617903.2;7565.0
01:30;-4.4;268618898.9;6682.0
01:40;-4.4;268619894.5;3065.0
01:50;-4.4;268620890.0;5196.0
02:00;-4.5;268621885.5;9707.0
02:10;-4.6;268622880.9;8867.0
02:20;-5.0;268623875.9;5489.0
02:30;-5.1;268624870.8;6979.0
02:40;-5.1;268625865.7;499.0
02:50;-5.1;268626860.6;8209.0
03:00;-5.3;268627855.3;2558.0
03:10;-5.5;268628849.8;4872.0
03:20;-5.5;268629844.4;3829.0
03:30;-5.6;268630838.8;5958.0
03:40;-5.7;268631833.1;5590.0
03:50;-6.0;268632827.1;4886.0
04:00;-6.0;268633821.1;6895.0
04:10;-5.8;268634815.3;7116.0
04:20;-5.8;268635809.6;2906.0
04:30;-5.5;268636804.1;4974.0
04:40;-5.3;268637798.8;5425.0
04:50;-5.4;268638793.4;8698.0
05:00;-5.7;268639787.7;8564.0
05:10;-5.8;268640781.9;4380.0
05:20;-5.8;268641776.1;5727.0
05:30;-5.8;268642770.3;3277.0
05:40;-6.0;268643764.3;7208.0
05:50;-6.1;268644758.2;9540.0
06:00;-6.3;268645751.9;1109.0
06:10;-6.6;268646745.3;2941.0
06:20;-6.7;268647738.6;7114.0
06:30;-6.9;268648731.7;1048.0
06:40;-6.9;268649724.8;1176.0
06:50;-6.8;268650718.1;4099.0
07:00;-6.7;268651711.4;362.0
07:10;-6.3;268652705.1;4178.0
07:20;-6.0;268653699.2;8196.0
07:30;-6.0;268654693.1;5644.0
07:40;-6.2;268655687.0;1229.0
07:50;-5.8;268656681.2;8001.0
08:00;-5.8;268657675.4;4867.0
08:10;-5.6;268658669.8;5913.0
08:20;-5.7;268659664.1;1655.0
08:30;-5.2;268660659.0;488.0
08:40;-4.8;268661654.2;5527.0
08:50;-4.3;268662649.9;6495.0
09:00;-4.8;268663645.1;1061.0
09:10;-4.9;268664640.2;2288.0
09:20;-5.1;268665635.0;3769.0
09:30;-4.8;268666630.2;3573.0
09:40;-4.6;268667625.6;381.0
09:50;-4.3;268668621.3;3279.0
10:00;-3.8;268669617.6;325.0
10:10;-3.8;268670613.7;8354.0
10:20;-3.7;268671610.0;1061.0
10:30;-3.6;268672606.5;9756.0
10:40;-3.2;268673603.2;1749.0
10:50;-2.9;268674600.3;4933.0
11:00;-2.7;268675597.6;7305.0
11:10;-2.5;268676595.1;1982.0
11:20;-2.4;268677592.7;388.0
11:30;-2.2;268678590.6;739.0
11:40;-1.9;268679588.6;1252.0
11:50;-1.9;268680586.8;6802.0
12:00;-1.3;268681585.4;2702.0
12:10;-0.9;268682584.6;6188.0
12:20;0.0;268683584.5;1238.0
12:30;0.2;268684584.7;1387.0
12:40;0.0;268685584.8;6603.0
12:50;0.0;268686584.8;3760.0
13:00;0.2;268687585.0;2378.0
13:10;0.3;268688585.3;5238.0
13:20;0.3;268689585.7;9602.0
13:30;0.4;268690586.0;8714.0
13:40;0.4;268691586.5;7056.0
13:50;0.7;268692587.1;5990.0
14:00;1.0;268693588.1;4423.0
14:10;1.1;268694589.3;1326.0
14:20;2.1;268695591.3;8769.0
14:30;2.2;268696593.6;3333.0
14:40;2.6;268697596.2;3173.0
14:50;2.6;268698598.7;546.0
15:00;2.7;268699601.4;727.0
15:10;3.0;268700604.4;1104.0
15:20;3.2;268701607.6;7383.0
15:30;2.9;268702610.6;2549.0
15:40;2.8;268703613.4;941.0
15:50;3.3;268704616.7;7156.0
16:00;2.8;268705619.5;9563.0
16:10;3.3;268706622.9;8920.0
16:20;3.9;268707626.8;6553.0
16:30;3.8;268708630.6;9942.0
16:40;3.0;268709633.6;2883.0
16:50;2.7;268710636.3;511.0
17:00;2.8;268711639.1;4847.0
17:10;2.8;268712641.9;4138.0
17:20;2.8;268713644.6;7754.0
17:30;2.5;268714647.1;4109.0
17:40;2.7;268715649.8;4182.0
17:50;2.6;268716652.5;5368.0
18:00;2.4;268717654.9;980.0
18:10;2.2;268718657.1;2992.0
18:20;2.7;268719659.8;6926.0
18:30;2.8;268720662.6;6352.0
18:40;2.9;268721665.4;5091.0
18:50;3.3;268722668.7;5969.0
19:00;2.9;268723671.6;7385.0
19:10;3.3;268724674.9;1394.0
19:20;3.3;268725678.2;543.0
19:30;3.5;268726681.8;2709.0
19:40;2.5;268727684.3;5610.0
19:50;3.3;268728687.7;6862.0
20:00;3.1;268729690.8;5537.0
20:10;2.6;268730693.4;4472.0
20:20;2.1;268731695.5;1935.0
20:30;3.0;268732698.5;3943.0
20:40;3.0;268733701.5;7565.0
20:50;2.4;268734703.9;729.0
21:00;2.4;268735706.4;5471.0
21:10;2.6;268736709.0;949.0
21:20;2.8;268737711.8;2614.0
21:30;3.1;268738714.9;7556.0
21:40;2.9;268739717.8;2595.0
21:50;2.5;268740720.3;9519.0
22:00;2.4;268741722.6;9116.0
22:10;2.3;268742725.0;227.0
22:20;2.0;268743727.0;4163.0
22:30;2.9;268744729.9;9474.0
22:40;2.4;268745732.3;9179.0
22:50;2.3;268746734.6;3694.0
23:00;2.4;268747737.0;8510.0
23:10;2.8;268748739.8;1598.0
23:20;2.6;268749742.4;5495.0
23:30;2.7;268750745.1;2432.0
23:40;3.1;268751748.2;7522.0
23:50;3.3;268752751.5;2559.0
