Time;Temp1;OldTemp2;OldLight
00:00;2.1;117504650.5;9304.0
00:10;3.1;117505653.5;3039.0
00:20;3.2;117506656.7;7876.0
00:30;2.8;117507659.5;8771.0
00:40;3.4;117508663.0;1908.0
00:50;3.1;117509666.0;2623.0
01:00;3.1;117510669.2;8013.0
01:10;3.4;117511672.6;9163.0
01:20;3.2;117512675.8;4333.0
01:30;3.1;117513678.8;6208.0
01:40;2.9;117514681.7;7886.0
01:50;2.9;117515684.5;2561.0
02:00;2.7;117516687.3;6996.0
02:10;2.4;117517689.6;2878.0
02:20;2.2;117518691.8;3716.0
02:30;2.7;117519694.5;4595.0
02:40;2.9;117520697.4;5925.0
02:50;2.4;117521699.8;754.0
03:00;1.7;117522701.4;351.0
03:10;1.6;117523703.1;9928.0
03:20;1.9;117524705.0;2934.0
03:30;1.8;117525706.8;6095.0
03:40;1.2;117526708.0;7462.0
03:50;1.5;117527709.5;5865.0
04:00;1.7;117528711.2;2880.0
04:10;1.4;117529712.6;1967.0
04:20;1.0;117530713.6;2086.0
04:30;0.9;117531714.5;1224.0
04:40;1.1;117532715.6;1084.0
04:50;1.0;117533716.6;7335.0
05:00;1.0;117534717.6;4140.0
05:10;1.2;117535718.8;3813.0
05:20;1.4;117536720.2;6005.0
05:30;1.0;117537721.2;3251.0
05:40;0.8;117538722.0;8758.0
05:50;0.8;117539722.8;7142.0
06:00;1.0;117540723.8;1266.0
06:10;1.5;117541725.3;2339.0
06:20;2.0;117542727.3;6073.0
06:30;1.4;117543728.7;1982.0
06:40;1.4;117544730.2;8172.0
06:50;1.4;117545731.6;7251.0
07:00;1.5;117546733.1;316.0
07:10;1.6;117547734.7;2772.0
07:20;1.7;117548736.3;9666.0
07:30;2.1;117549738.4;4497.0
07:40;2.7;117550741.1;8057.0
07:50;3.2;117551744.3;4026.0
08:00;3.5;117552747.8;5595.0
08:10;3.5;117553751.3;421.0
08:20;3.8;117554755.0;1348.0
08:30;4.0;117555759.0;7531.0
08:40;4.2;117556763.2;8618.0
08:50;4.6;117557767.8;7330.0
09:00;5.0;117558772.8;557.0
09:10;5.3;117559778.2;2702.0
09:20;5.6;117560783.8;7118.0
09:30;5.9;117561789.6;761.0
09:40;6.2;117562795.8;5656.0
09:50;6.6;117563802.4;1848.0
10:00;6.7;117564809.1;8941.0
10:10;7.1;117565816.3;6256.0
10:20;7.4;117566823.6;6598.0
10:30;7.8;117567831.4;3272.0
10:40;8.0;117568839.4;2127.0
10:50;8.2;117569847.7;3743.0
11:00;8.5;117570856.2;9157.0
11:10;8.7;117571864.9;5783.0
11:20;8.9;117572873.8;332.0
11:30;9.2;117573883.0;6845.0
11:40;9.4;117574892.4;9014.0
11:50;9.6;117575902.0;7467.0
12:00;10.0;117576912.0;9821.0
12:10;10.1;117577922.1;9948.0
12:20;10.3;117578932.4;2934.0
12:30;10.4;117579942.8;8957.0
12:40;10.6;117580953.4;1112.0
12:50;10.7;117581964.1;98.0
13:00;10.8;117582974.9;8256.0
13:10;11.1;117583986.0;7244.0
13:20;11.6;117584997.6;3906.0
13:30;11.6;117586009.2;7479.0
13:40;11.5;117587020.8;7566.0
13:50;11.8;117588032.5;8062.0
14:00;12.0;117589044.5;5814.0
14:10;12.0;117590056.5;6196.0
14:20;12.1;117591068.6;8558.0
14:30;12.0;117592080.6;1927.0
14:40;12.3;117593092.8;4726.0
14:50;12.8;117594105.6;3271.0
15:00;12.8;117595118.4;2259.0
15:10;12.6;117596131.0;8684.0
15:20;12.7;117597143.7;9482.0
15:30;12.9;117598156.6;2999.0
15:40;12.7;117599169.3;6407.0
15:50;12.5;117600181.8;6985.0
16:00;12.5;117601194.3;6478.0
16:10;12.6;117602206.9;9111.0
16:20;12.7;117603219.5;4700.0
16:30;12.6;117604232.1;5992.0
16:40;12.4;117605244.4;8393.0
16:50;12.0;117606256.4;1914.0
17:00;11.7;117607268.1;5314.0
17:10;11.5;117608279.7;6678.0
17:20;11.2;117609290.9;8605.0
17:30;10.8;117610301.7;4073.0
17:40;10.4;117611312.1;5838.0
17:50;10.3;117612322.4;2739.0
18:00;10.2;117613332.6;3538.0
18:10;10.2;117614342.8;8762.0
18:20;9.9;117615352.6;1797.0
18:30;9.8;117616362.4;7412.0
18:40;9.7;117617372.2;322.0
18:50;9.4;117618381.5;1602.0
19:00;9.4;117619390.9;1755.0
19:10;9.2;117620400.1;952.0
19:20;8.9;117621409.0;5348.0
19:30;8.5;117622417.5;3934.0
19:40;8.3;117623425.9;8843.0
19:50;8.2;117624434.1;3050.0
20:00;8.0;117625442.1;2095.0
20:10;7.7;117626449.7;281.0
20:20;8.0;117627457.7;2024.0
20:30;8.0;117628465.6;1096.0
20:40;7.8;117629473.4;6762.0
20:50;7.0;117630480.5;6357.0
21:00;7.2;117631487.7;8833.0
21:10;6.9;117632494.6;5253.0
21:20;6.8;117633501.4;3949.0
21:30;6.7;117634508.1;2689.0
21:40;6.5;117635514.6;8170.0
21:50;7.0;117636521.6;3903.0
22:00;7.2;117637528.8;7708.0
22:10;6.7;117638535.5;9020.0
22:20;6.3;117639541.9;4438.0
22:30;6.3;117640548.1;124.0
22:40;6.4;117641554.5;7492.0
22:50;6.6;117642561.1;7482.0
23:00;6.5;117643567.6;5312.0
23:10;6.3;117644573.9;404.0
23:20;6.1;117645579.9;2958.0
23:30;6.2;117646586.1;8268.0
23:40;5.0;117647591.1;5644.0
23:50;5.1;117648596.3;9043.0
