Time;Temp1;Temp2;Light
00:00;3.6;208064802.2;4411.0
00:10;3.8;208065806.0;270.0
00:20;3.8;208066809.8;4211.0
00:30;3.7;208067813.5;7796.0
00:40;3.7;208068817.2;1591.0
00:50;3.5;208069820.6;3612.0
01:00;3.4;208070824.0;9043.0
01:10;3.3;208071827.4;1596.0
01:20;3.3;208072830.6;7482.0
01:30;3.1;208073833.7;6228.0
01:40;2.9;208074836.6;5554.0
01:50;2.8;208075839.4;5598.0
02:00;2.8;208076842.2;6135.0
02:10;2.2;208077844.4;7438.0
02:20;1.9;208078846.2;5734.0
02:30;1.6;208079847.9;5428.0
02:40;1.5;208080849.3;1630.0
02:50;1.4;208081850.8;34.0
03:00;1.4;208082852.2;22.0
03:10;1.5;208083853.6;445.0
03:20;1.6;208084855.3;4352.0
03:30;1.8;208085857.1;9883.0
03:40;1.8;208086858.8;1743.0
03:50;1.8;208087860.6;1557.0
04:00;1.5;208088862.1;2558.0
04:10;1.6;208089863.7;8123.0
04:20;1.5;208090865.2;5432.0
04:30;1.5;208091866.8;9560.0
04:40;1.5;208092868.2;1224.0
04:50;1.5;208093869.7;8430.0
05:00;1.5;208094871.2;8870.0
05:10;1.4;208095872.6;9382.0
05:20;1.4;208096874.1;9313.0
05:30;1.4;208097875.4;2719.0
05:40;1.3;208098876.7;795.0
05:50;1.3;208099878.0;8237.0
06:00;1.2;208100879.2;2224.0
06:10;1.3;208101880.5;5768.0
06:20;1.5;208102882.0;3773.0
06:30;1.8;208103883.7;9145.0
06:40;1.8;208104885.5;2543.0
06:50;1.8;208105887.3;4149.0
07:00;1.8;208106889.1;4871.0
07:10;1.8;208107890.9;1139.0
07:20;2.0;208108892.9;6636.0
07:30;2.0;208109894.9;2344.0
07:40;2.1;208110897.0;8185.0
07:50;2.1;208111899.2;1375.0
08:00;2.2;208112901.4;1561.0
08:10;2.3;208113903.7;9331.0
08:20;2.3;208114906.0;923.0
08:30;2.2;208115908.3;3852.0
08:40;2.3;208116910.6;6248.0
08:50;2.3;208117912.9;6867.0
09:00;2.4;208118915.3;7996.0
09:10;2.6;208119918.0;2642.0
09:20;2.7;208120920.7;4460.0
09:30;2.9;208121923.6;5929.0
09:40;3.5;208122927.0;3997.0
09:50;3.7;208123930.7;6782.0
10:00;3.6;208124934.3;211.0
10:10;3.8;208125938.2;1075.0
10:20;3.6;208126941.7;7472.0
10:30;3.7;208127945.5;6952.0
10:40;3.7;208128949.1;7935.0
10:50;4.0;208129953.2;9124.0
11:00;4.2;208130957.3;4163.0
11:10;4.5;208131961.8;313.0
11:20;4.7;208132966.5;7518.0
11:30;4.4;208133970.9;8182.0
11:40;4.2;208134975.1;7052.0
11:50;4.1;208135979.3;5669.0
12:00;4.1;208136983.3;4595.0
12:10;4.3;208137987.6;4335.0
12:20;4.3;208138991.9;506.0
12:30;4.2;208139996.1;8165.0
12:40;4.2;208141000.2;2215.0
12:50;4.1;208142004.3;2089.0
13:00;4.0;208143008.3;6641.0
13:10;4.0;208144012.3;1503.0
13:20;3.9;208145016.2;9297.0
13:30;3.9;208146020.1;4674.0
13:40;3.9;208147024.0;1217.0
13:50;3.9;208148027.9;9192.0
14:00;4.0;208149031.9;4532.0
14:10;4.0;208150036.0;38.0
14:20;4.0;208151040.0;132.0
14:30;3.9;208152044.0;1007.0
14:40;3.8;208153047.8;6847.0
14:50;3.7;208154051.4;2269.0
15:00;3.5;208155054.9;1349.0
15:10;3.1;208156058.0;7143.0
15:20;2.9;208157060.9;8429.0
15:30;2.7;208158063.5;1705.0
15:40;2.6;208159066.1;3082.0
15:50;2.4;208160068.5;6683.0
16:00;2.2;208161070.7;3697.0
16:10;2.2;208162073.0;4973.0
16:20;2.3;208163075.3;7340.0
16:30;2.5;208164077.8;6807.0
16:40;2.6;208165080.3;4705.0
16:50;2.6;208166083.0;2174.0
17:00;2.8;208167085.8;5307.0
17:10;3.0;208168088.8;255.0
17:20;2.7;208169091.5;9658.0
17:30;2.1;208170093.6;6985.0
17:40;1.4;208171095.1;2569.0
17:50;1.4;208172096.5;1277.0
18:00;1.6;208173098.1;1144.0
18:10;1.5;208174099.6;8008.0
18:20;1.7;208175101.3;734.0
18:30;1.8;208176103.1;3962.0
18:40;1.4;208177104.5;3963.0
18:50;1.8;208178106.3;1612.0
19:00;2.0;208179108.2;5209.0
19:10;0.9;208180109.2;4438.0
19:20;0.9;208181110.1;9871.0
19:30;1.2;208182111.2;757.0
19:40;1.3;208183112.5;6231.0
19:50;1.2;208184113.7;6186.0
20:00;1.2;208185114.9;4408.0
20:10;1.3;208186116.2;9727.0
20:20;1.3;208187117.4;9353.0
20:30;1.2;208188118.7;6551.0
20:40;1.2;208189119.8;8516.0
20:50;1.1;208190121.0;6243.0
21:00;1.2;208191122.2;8263.0
21:10;1.3;208192123.5;2801.0
21:20;1.4;208193124.9;6601.0
21:30;1.5;208194126.4;9448.0
21:40;1.5;208195128.0;6419.0
21:50;1.7;208196129.7;6397.0
22:00;1.9;208197131.6;8452.0
22:10;2.0;208198133.6;3093.0
22:20;1.7;208199135.3;1271.0
22:30;1.0;208200136.2;261.0
22:40;1.2;208201137.5;2653.0
22:50;1.5;208202139.0;47.0
23:00;1.2;208203140.2;6346.0
23:10;0.9;208204141.1;6802.0
23:20;1.4;208205142.5;1915.0
23:30;1.6;208206144.1;6173.0
23:40;0.8;208207145.0;4209.0
23:50;1.0;208208146.0;7820.0
