Time;Temp1;OldTemp2;OldLight
00:00;-2.3;110025333.9;8297.0
00:10;-2.3;110026331.6;3271.0
00:20;-2.3;110027329.3;899.0
00:30;-2.4;110028326.9;796.0
00:40;-2.4;110029324.5;9729.0
00:50;-2.4;110030322.1;7284.0
01:00;-2.4;110031319.6;4898.0
01:10;-2.5;110032317.1;3574.0
01:20;-2.5;110033314.6;9099.0
01:30;-2.6;110034312.0;5471.0
01:40;-2.6;110035309.4;4275.0
01:50;-2.7;110036306.7;358.0
02:00;-2.7;110037304.0;5018.0
02:10;-2.8;110038301.2;7110.0
02:20;-2.9;110039298.3;579.0
02:30;-3.1;110040295.1;9947.0
02:40;-3.2;110041292.0;3217.0
02:50;-3.2;110042288.7;7077.0
03:00;-3.2;110043285.6;5709.0
03:10;-3.2;110044282.4;8352.0
03:20;-3.2;110045279.2;5676.0
03:30;-3.2;110046276.0;2681.0
03:40;-3.2;110047272.9;575.0
03:50;-3.2;110048269.7;5420.0
04:00;-3.1;110049266.5;9717.0
04:10;-3.2;110050263.4;2477.0
04:20;-3.2;110051260.2;1724.0
04:30;-3.2;110052257.0;7467.0
04:40;-3.2;110053253.9;5152.0
04:50;-3.2;110054250.6;514.0
05:00;-3.2;110055247.4;961.0
05:10;-3.3;110056244.1;1280.0
05:20;-3.2;110057240.9;2901.0
05:30;-3.3;110058237.6;3103.0
05:40;-3.3;110059234.4;3916.0
05:50;-3.3;110060231.1;1128.0
06:00;-3.2;110061227.9;2712.0
06:10;-3.2;110062224.6;3337.0
06:20;-3.2;110063221.4;1421.0
06:30;-3.2;110064218.3;1913.0
06:40;-3.1;110065215.1;8961.0
06:50;-3.2;110066211.9;2768.0
07:00;-3.1;110067208.8;5506.0
07:10;-3.1;110068205.7;1658.0
07:20;-3.1;110069202.5;1976.0
07:30;-3.1;110070199.4;6335.0
07:40;-3.1;110071196.3;3391.0
07:50;-3.1;110072193.2;4055.0
08:00;-3.1;110073190.1;7666.0
08:10;-3.1;110074187.0;4536.0
08:20;-3.1;110075183.9;4650.0
08:30;-3.1;110076180.8;8856.0
08:40;-3.1;110077177.7;4491.0
08:50;-3.1;110078174.6;2682.0
09:00;-3.1;110079171.6;4067.0
09:10;-3.0;110080168.6;4629.0
09:20;-3.0;110081165.6;8089.0
09:30;-3.0;110082162.6;3248.0
09:40;-2.9;110083159.6;5693.0
09:50;-2.8;110084156.8;5852.0
10:00;-2.8;110085154.0;5899.0
10:10;-2.8;110086151.2;6059.0
10:20;-2.8;110087148.4;7021.0
10:30;-2.8;110088145.5;3304.0
10:40;-2.9;110089142.7;3039.0
10:50;-2.8;110090139.9;9977.0
11:00;-2.7;110091137.2;4823.0
11:10;-2.8;110092134.3;1073.0
11:20;-2.8;110093131.5;6578.0
11:30;-2.8;110094128.8;3793.0
11:40;-2.8;110095126.0;5011.0
11:50;-2.8;110096123.2;6191.0
12:00;-2.8;110097120.4;6041.0
12:10;-2.8;110098117.7;5710.0
12:20;-2.8;110099114.9;6570.0
12:30;-2.8;110100112.1;6703.0
12:40;-2.8;110101109.3;3081.0
12:50;-2.8;110102106.5;9484.0
13:00;-2.8;110103103.7;697.0
13:10;-2.8;110104100.9;848.0
13:20;-2.8;110105098.1;4259.0
13:30;-2.8;110106095.3;6336.0
13:40;-2.8;110107092.4;5461.0
13:50;-2.8;110108089.6;7796.0
14:00;-2.8;110109086.8;1565.0
14:10;-2.8;110110084.1;795.0
14:20;-2.8;110111081.3;944.0
14:30;-2.8;110112078.5;1464.0
14:40;-2.8;110113075.7;1610.0
14:50;-2.9;110114072.8;1439.0
15:00;-2.9;110115069.9;5054.0
15:10;-2.9;110116067.0;6567.0
15:20;-3.0;110117064.0;6456.0
15:30;-3.0;110118061.1;1517.0
15:40;-3.0;110119058.1;8619.0
15:50;-3.0;110120055.1;8355.0
16:00;-3.0;110121052.1;2951.0
16:10;-3.0;110122049.1;2960.0
16:20;-3.0;110123046.1;2589.0
16:30;-3.0;110124043.1;56.0
16:40;-3.0;110125040.0;569.0
16:50;-3.0;110126037.0;4459.0
17:00;-2.9;110127034.1;3688.0
17:10;-3.1;110128031.0;8445.0
17:20;-3.1;110129027.9;8257.0
17:30;-3.1;110130024.8;7490.0
17:40;-3.2;110131021.6;2547.0
17:50;-3.2;110132018.4;8040.0
18:00;-3.2;110133015.3;3528.0
18:10;-3.1;110134012.1;7532.0
18:20;-3.3;110135008.9;8324.0
18:30;-3.3;110136005.6;3609.0
18:40;-3.3;110137002.2;7757.0
18:50;-3.4;110137998.8;3073.0
19:00;-3.5;110138995.3;8636.0
19:10;-3.5;110139991.8;2435.0
19:20;-3.6;110140988.3;7450.0
19:30;-3.6;110141984.7;670.0
19:40;-3.5;110142981.2;7212.0
19:50;-3.6;110143977.6;7693.0
20:00;-3.5;110144974.1;4025.0
20:10;-3.5;110145970.6;7593.0
20:20;-3.5;110146967.0;2416.0
20:30;-3.5;110147963.5;2973.0
20:40;-3.5;110148960.0;6282.0
20:50;-3.5;110149956.6;3654.0
21:00;-3.5;110150953.1;3449.0
21:10;-3.5;110151949.6;6272.0
21:20;-3.5;110152946.1;9181.0
21:30;-3.5;110153942.6;700.0
21:40;-3.6;110154939.0;3147.0
21:50;-3.6;110155935.4;3280.0
22:00;-3.6;110156931.8;6327.0
22:10;-3.6;110157928.1;7102.0
22:20;-3.7;110158924.4;6323.0
22:30;-3.7;110159920.7;5947.0
22:40;-3.8;110160916.9;5856.0
22:50;-3.8;110161913.1;4972.0
23:00;-3.8;110162909.3;2673.0
23:10;-3.8;110163905.5;4841.0
23:20;-3.9;110164901.6;8743.0
23:30;-3.9;110165897.8;546.0
23:40;-3.9;110166893.9;9507.0
23:50;-3.9;110167890.0;5842.0
