Time;Temp1;Temp2;Light
00:00;8.9;195180402.1;7354.0
00:10;8.9;195181411.0;7287.0
00:20;8.9;195182419.9;3212.0
00:30;8.8;195183428.7;8216.0
00:40;8.8;195184437.5;7653.0
00:50;8.8;195185446.3;8031.0
01:00;8.8;195186455.0;5009.0
01:10;8.7;195187463.7;8632.0
01:20;8.6;195188472.3;2005.0
01:30;8.6;195189480.9;3788.0
01:40;8.6;195190489.5;7183.0
01:50;8.6;195191498.1;7051.0
02:00;8.7;195192506.8;187.0
02:10;8.6;195193515.4;6046.0
02:20;8.5;195194523.8;3650.0
02:30;8.5;195195532.3;6296.0
02:40;8.5;195196540.9;5184.0
02:50;8.6;195197549.4;6459.0
03:00;8.6;195198558.0;6840.0
03:10;8.6;195199566.6;3379.0
03:20;8.5;195200575.1;5712.0
03:30;8.4;195201583.5;3857.0
03:40;8.4;195202591.9;7623.0
03:50;8.4;195203600.2;1634.0
04:00;8.3;195204608.6;2907.0
04:10;8.3;195205616.9;5736.0
04:20;8.3;195206625.2;2800.0
04:30;8.4;195207633.6;9347.0
04:40;8.4;195208642.0;1908.0
04:50;8.4;195209650.4;9785.0
05:00;8.4;195210658.9;5534.0
05:10;8.4;195211667.2;8221.0
05:20;8.4;195212675.6;4199.0
05:30;8.3;195213683.9;5868.0
05:40;8.3;195214692.3;9606.0
05:50;8.4;195215700.7;1909.0
06:00;8.5;195216709.2;4440.0
06:10;8.5;195217717.6;6056.0
06:20;8.6;195218726.2;1586.0
06:30;8.5;195219734.7;4788.0
06:40;8.7;195220743.4;7596.0
06:50;8.8;195221752.2;9804.0
07:00;9.0;195222761.2;8419.0
07:10;9.2;195223770.3;7248.0
07:20;9.1;195224779.4;6919.0
07:30;9.1;195225788.5;5933.0
07:40;9.1;195226797.6;4920.0
07:50;9.2;195227806.9;5286.0
08:00;9.4;195228816.3;7302.0
08:10;9.4;195229825.7;6103.0
08:20;9.5;195230835.2;9291.0
08:30;9.7;195231844.9;3520.0
08:40;10.0;195232854.9;9673.0
08:50;10.0;195233864.9;9181.0
09:00;10.0;195234875.0;4008.0
09:10;10.2;195235885.1;102.0
09:20;10.2;195236895.3;8892.0
09:30;10.4;195237905.7;5951.0
09:40;10.4;195238916.1;6949.0
09:50;10.5;195239926.6;3597.0
10:00;10.6;195240937.1;7199.0
10:10;10.8;195241947.9;1833.0
10:20;10.6;195242958.5;3790.0
10:30;10.5;195243969.0;1428.0
10:40;10.5;195244979.5;5255.0
10:50;10.3;195245989.8;2264.0
11:00;10.3;195247000.1;7867.0
11:10;10.5;195248010.6;8230.0
11:20;10.5;195249021.1;677.0
11:30;10.4;195250031.5;5017.0
11:40;10.4;195251041.9;2785.0
11:50;10.5;195252052.4;4765.0
12:00;10.3;195253062.7;3771.0
12:10;10.2;195254073.0;8377.0
12:20;10.2;195255083.2;1332.0
12:30;10.2;195256093.4;2536.0
12:40;10.2;195257103.6;6136.0
12:50;10.2;195258113.8;1993.0
13:00;10.3;195259124.1;5376.0
13:10;10.3;195260134.4;4930.0
13:20;10.3;195261144.7;7709.0
13:30;10.3;195262155.1;84.0
13:40;10.3;195263165.4;5767.0
13:50;10.4;195264175.7;3395.0
14:00;10.4;195265186.1;8101.0
14:10;10.3;195266196.4;1615.0
14:20;10.4;195267206.9;3075.0
14:30;10.4;195268217.2;3921.0
14:40;10.4;195269227.6;1074.0
14:50;10.6;195270238.2;5060.0
15:00;10.5;195271248.7;4223.0
15:10;10.6;195272259.2;2139.0
15:20;10.7;195273269.9;4916.0
15:30;10.7;195274280.6;200.0
15:40;10.8;195275291.4;7230.0
15:50;10.6;195276302.0;5080.0
16:00;10.7;195277312.7;4493.0
16:10;10.6;195278323.3;249.0
16:20;10.4;195279333.7;7807.0
16:30;10.2;195280343.9;6123.0
16:40;10.0;195281353.8;3070.0
16:50;9.6;195282363.4;7985.0
17:00;9.7;195283373.2;2953.0
17:10;9.5;195284382.6;6733.0
17:20;9.1;195285391.8;8723.0
17:30;9.6;195286401.4;4577.0
17:40;9.4;195287410.9;4157.0
17:50;9.6;195288420.5;216.0
18:00;9.8;195289430.3;6099.0
18:10;9.8;195290440.0;676.0
18:20;9.8;195291449.8;9165.0
18:30;9.8;195292459.5;2814.0
18:40;9.8;195293469.3;5196.0
18:50;9.7;195294479.0;2714.0
19:00;9.6;195295488.7;7534.0
19:10;9.6;195296498.3;8711.0
19:20;9.7;195297508.0;9439.0
19:30;9.7;195298517.7;247.0
19:40;9.7;195299527.4;699.0
19:50;9.6;195300537.0;37.0
20:00;9.4;195301546.4;997.0
20:10;9.3;195302555.7;3440.0
20:20;9.1;195303564.8;9683.0
20:30;9.0;195304573.7;8450.0
20:40;8.9;195305582.7;2836.0
20:50;9.0;195306591.6;8400.0
21:00;8.9;195307600.6;394.0
21:10;8.9;195308609.5;5050.0
21:20;8.8;195309618.3;1565.0
21:30;8.7;195310627.0;2501.0
21:40;8.6;195311635.6;1188.0
21:50;8.4;195312644.0;273.0
22:00;8.3;195313652.4;3678.0
22:10;8.2;195314660.6;6987.0
22:20;8.2;195315668.7;8364.0
22:30;8.2;195316676.9;785.0
22:40;7.9;195317684.8;7833.0
22:50;8.0;195318692.8;702.0
23:00;7.8;195319700.6;2839.0
23:10;7.6;195320708.1;3711.0
23:20;7.4;195321715.6;3307.0
23:30;7.4;195322723.0;7400.0
23:40;7.6;195323730.6;8756.0
23:50;8.0;195324738.6;2031.0
