Time;Temp1;OldTemp2;OldLight
00:00;-6.4;203591355.5;9106.0
00:10;-6.1;203592349.4;1063.0
00:20;-6.7;203593342.8;7398.0
00:30;-6.6;203594336.1;9217.0
00:40;-6.4;203595329.7;7264.0
00:50;-6.4;203596323.3;5504.0
01:00;-7.3;203597316.0;8512.0
01:10;-7.5;203598308.5;1860.0
01:20;-7.5;203599301.0;2314.0
01:30;-7.3;203600293.7;4176.0
01:40;-7.3;203601286.4;1732.0
01:50;-7.2;203602279.2;3637.0
02:00;-7.1;203603272.1;8547.0
02:10;-6.8;203604265.2;3510.0
02:20;-6.9;203605258.3;1763.0
02:30;-6.8;203606251.5;5864.0
02:40;-6.7;203607244.8;2339.0
02:50;-6.4;203608238.4;9714.0
03:00;-6.6;203609231.8;9417.0
03:10;-6.8;203610225.0;4765.0
03:20;-7.1;203611217.9;2763.0
03:30;-6.9;203612211.0;4155.0
03:40;-6.8;203613204.2;6391.0
03:50;-6.9;203614197.3;6782.0
04:00;-6.9;203615190.3;2128.0
04:10;-7.0;203616183.3;7896.0
04:20;-7.0;203617176.4;1483.0
04:30;-6.9;203618169.4;4745.0
04:40;-6.9;203619162.5;5493.0
04:50;-7.0;203620155.5;1607.0
05:00;-7.1;203621148.5;9759.0
05:10;-7.2;203622141.3;8840.0
05:20;-7.1;203623134.2;8438.0
05:30;-7.3;203624126.9;1542.0
05:40;-7.4;203625119.5;3653.0
05:50;-7.7;203626111.9;35.0
06:00;-8.0;203627103.9;1430.0
06:10;-8.1;203628095.7;4769.0
06:20;-8.2;203629087.6;9401.0
06:30;-8.1;203630079.5;6556.0
06:40;-8.1;203631071.4;7500.0
06:50;-7.9;203632063.5;5540.0
07:00;-7.7;203633055.8;4354.0
07:10;-7.3;203634048.5;313.0
07:20;-7.0;203635041.5;1559.0
07:30;-6.9;203636034.6;1551.0
07:40;-6.6;203637028.0;3465.0
07:50;-6.4;203638021.5;6882.0
08:00;-6.2;203639015.3;2885.0
08:10;-6.0;203640009.3;3204.0
08:20;-5.8;203641003.5;9034.0
08:30;-5.5;203641998.0;5221.0
08:40;-5.3;203642992.7;8331.0
08:50;-5.4;203643987.3;9394.0
09:00;-5.4;203644981.9;7617.0
09:10;-5.3;203645976.6;3788.0
09:20;-5.2;203646971.4;5993.0
09:30;-4.9;203647966.6;7207.0
