Time;Temp1;OldTemp2;OldLight
00:00;16.9;457077729.3;4825.0
00:10;16.8;457078746.1;1974.0
00:20;16.8;457079762.9;347.0
00:30;16.8;457080779.7;6505.0
00:40;16.5;457081796.2;2725.0
00:50;16.1;457082812.2;3697.0
01:00;16.2;457083828.5;6406.0
01:10;16.5;457084845.0;6359.0
01:20;16.5;457085861.4;1328.0
01:30;16.3;457086877.8;416.0
01:40;16.1;457087893.8;4240.0
01:50;16.2;457088910.0;5044.0
02:00;16.3;457089926.3;3248.0
02:10;16.1;457090942.4;1925.0
02:20;16.2;457091958.6;4478.0
02:30;16.2;457092974.8;9066.0
02:40;16.3;457093991.0;3057.0
02:50;16.1;457095007.1;5644.0
03:00;16.1;457096023.2;9110.0
03:10;15.7;457097038.8;41.0
03:20;15.8;457098054.6;9866.0
03:30;15.7;457099070.3;6948.0
03:40;15.8;457100086.1;9025.0
03:50;15.8;457101101.8;978.0
04:00;15.7;457102117.6;3395.0
04:10;15.7;457103133.2;3577.0
04:20;15.6;457104148.9;2319.0
04:30;15.6;457105164.5;8464.0
04:40;15.6;457106180.1;1835.0
04:50;15.7;457107195.8;1268.0
05:00;15.8;457108211.6;4082.0
05:10;15.5;457109227.1;2650.0
05:20;15.3;457110242.4;862.0
05:30;15.4;457111257.8;9024.0
05:40;15.6;457112273.4;6089.0
05:50;16.1;457113289.5;2715.0
06:00;16.4;457114305.9;4578.0
06:10;16.3;457115322.1;765.0
06:20;16.0;457116338.1;987.0
06:30;16.1;457117354.1;4674.0
06:40;16.1;457118370.2;48.0
06:50;16.4;457119386.6;8448.0
07:00;16.7;457120403.3;2549.0
07:10;17.1;457121420.4;4966.0
07:20;17.8;457122438.2;6719.0
07:30;18.2;457123456.4;6318.0
07:40;18.8;457124475.2;7848.0
07:50;19.4;457125494.7;2025.0
08:00;19.6;457126514.3;4732.0
08:10;19.8;457127534.1;2590.0
08:20;20.2;457128554.3;9098.0
08:30;20.6;457129574.9;40.0
08:40;21.2;457130596.1;506.0
08:50;21.3;457131617.4;4698.0
09:00;20.8;457132638.2;9246.0
09:10;20.6;457133658.8;7485.0
09:20;20.9;457134679.7;3690.0
09:30;20.9;457135700.7;5528.0
09:40;21.1;457136721.7;8536.0
09:50;21.4;457137743.1;4416.0
10:00;21.7;457138764.8;4935.0
10:10;22.0;457139786.8;5925.0
10:20;22.1;457140809.0;4633.0
10:30;22.2;457141831.2;8272.0
10:40;22.4;457142853.5;3844.0
10:50;22.4;457143876.0;1252.0
11:00;22.6;457144898.6;1858.0
11:10;22.6;457145921.2;5046.0
11:20;22.8;457146944.0;4496.0
11:30;23.1;457147967.1;5081.0
11:40;23.2;457148990.2;3420.0
11:50;23.2;457150013.5;7017.0
12:00;23.4;457151036.8;3350.0
12:10;23.5;457152060.3;2213.0
12:20;23.5;457153083.8;7894.0
12:30;23.5;457154107.3;6002.0
12:40;23.2;457155130.5;6735.0
12:50;23.1;457156153.6;3114.0
13:00;22.8;457157176.4;6812.0
13:10;22.5;457158198.9;8827.0
13:20;22.6;457159221.6;5607.0
13:30;22.6;457160244.2;7917.0
13:40;22.9;457161267.1;8536.0
13:50;23.3;457162290.3;8547.0
14:00;23.5;457163313.9;7582.0
14:10;23.6;457164337.5;4460.0
14:20;24.1;457165361.6;61.0
14:30;24.3;457166385.9;5378.0
14:40;24.0;457167409.9;1693.0
14:50;24.1;457168434.0;9751.0
15:00;24.0;457169458.0;2980.0
15:10;23.9;457170481.9;5205.0
15:20;24.0;457171505.9;5280.0
15:30;24.0;457172529.9;5975.0
15:40;23.9;457173553.8;1273.0
15:50;23.9;457174577.7;3651.0
16:00;23.8;457175601.5;6388.0
16:10;23.7;457176625.2;3981.0
16:20;23.7;457177648.9;5393.0
16:30;23.6;457178672.5;968.0
16:40;23.4;457179695.9;4751.0
16:50;23.3;457180719.2;7734.0
17:00;23.0;457181742.2;5028.0
17:10;22.6;457182764.8;4388.0
17:20;22.3;457183787.1;7100.0
17:30;22.1;457184809.2;1901.0
17:40;21.7;457185830.8;734.0
17:50;20.7;457186851.6;9210.0
18:00;20.2;457187871.8;9979.0
18:10;20.1;457188891.9;3664.0
18:20;20.1;457189912.0;5764.0
18:30;19.8;457190931.8;6740.0
18:40;19.5;457191951.3;9940.0
18:50;19.3;457192970.7;2946.0
19:00;19.2;457193989.9;7097.0
19:10;19.2;457195009.1;7048.0
19:20;19.1;457196028.2;4625.0
19:30;18.8;457197047.1;7313.0
19:40;18.7;457198065.7;3220.0
19:50;18.4;457199084.1;5183.0
20:00;18.1;457200102.3;3751.0
20:10;18.3;457201120.5;3298.0
20:20;18.1;457202138.6;4475.0
20:30;18.0;457203156.7;7088.0
20:40;17.9;457204174.5;342.0
20:50;17.7;457205192.2;5861.0
21:00;17.6;457206209.8;7043.0
21:10;17.5;457207227.4;1041.0
21:20;17.6;457208244.9;8949.0
21:30;17.6;457209262.5;4103.0
21:40;17.6;457210280.1;6767.0
21:50;17.6;457211297.6;2423.0
22:00;17.5;457212315.1;5658.0
22:10;17.4;457213332.5;3346.0
22:20;17.6;457214350.1;7593.0
22:30;17.7;457215367.8;3238.0
22:40;17.8;457216385.6;1958.0
22:50;17.6;457217403.2;9201.0
23:00;17.5;457218420.6;8256.0
23:10;17.3;457219438.0;4052.0
23:20;17.4;457220455.3;7943.0
23:30;17.3;457221472.6;7692.0
23:40;17.3;457222489.9;7795.0
23:50;17.4;457223507.3;6830.0
