Time;Temp1;Temp2;Light
00:00;5.7;357218715.7;4641.0
00:10;5.6;357219721.3;3602.0
00:20;5.6;357220726.9;1555.0
00:30;5.7;357221732.6;7052.0
00:40;5.6;357222738.2;5404.0
00:50;5.6;357223743.8;2731.0
01:00;5.6;357224749.4;3623.0
01:10;5.5;357225754.9;6471.0
01:20;5.5;357226760.5;8916.0
01:30;5.5;357227766.0;3762.0
01:40;5.6;357228771.6;7486.0
01:50;5.6;357229777.2;7118.0
02:00;5.6;357230782.7;3421.0
02:10;5.6;357231788.3;6374.0
02:20;5.6;357232794.0;2366.0
02:30;5.7;357233799.7;1189.0
02:40;5.7;357234805.4;3509.0
02:50;5.6;357235811.0;9279.0
03:00;5.7;357236816.7;5256.0
03:10;5.6;357237822.3;9744.0
03:20;5.5;357238827.9;6299.0
03:30;5.4;357239833.3;446.0
03:40;5.4;357240838.7;1225.0
03:50;5.5;357241844.2;2744.0
04:00;5.4;357242849.6;7872.0
04:10;5.4;357243855.0;7649.0
04:20;5.3;357244860.3;5317.0
04:30;5.1;357245865.5;420.0
04:40;5.1;357246870.5;9466.0
04:50;5.0;357247875.5;6566.0
05:00;4.9;357248880.4;1812.0
05:10;5.0;357249885.4;5920.0
05:20;5.0;357250890.4;7033.0
05:30;5.2;357251895.6;3237.0
05:40;5.3;357252900.9;3976.0
05:50;5.2;357253906.2;9645.0
06:00;5.2;357254911.3;6317.0
06:10;5.2;357255916.5;8640.0
06:20;5.2;357256921.8;3681.0
06:30;5.2;357257927.0;9387.0
06:40;5.3;357258932.2;5725.0
06:50;5.3;357259937.6;887.0
07:00;5.5;357260943.1;8598.0
07:10;5.8;357261948.9;5095.0
07:20;5.9;357262954.8;8724.0
07:30;6.0;357263960.7;5876.0
07:40;6.1;357264966.8;4869.0
07:50;6.1;357265972.9;2245.0
08:00;6.1;357266979.0;4471.0
08:10;6.1;357267985.2;911.0
08:20;6.3;357268991.4;9510.0
08:30;6.4;357269997.8;6444.0
08:40;6.5;357271004.3;4993.0
08:50;6.3;357272010.6;1659.0
09:00;6.4;357273017.0;4363.0
09:10;6.6;357274023.6;7434.0
09:20;6.9;357275030.6;6479.0
09:30;7.0;357276037.6;4352.0
09:40;7.0;357277044.5;5248.0
09:50;7.2;357278051.7;6478.0
10:00;7.5;357279059.2;4775.0
10:10;7.5;357280066.6;4040.0
10:20;7.3;357281074.0;4995.0
10:30;7.1;357282081.1;9908.0
10:40;7.7;357283088.8;4511.0
10:50;8.1;357284096.9;9623.0
11:00;8.7;357285105.6;4765.0
11:10;8.4;357286114.0;3170.0
11:20;8.7;357287122.7;4961.0
11:30;8.2;357288131.0;1030.0
11:40;7.8;357289138.8;2039.0
11:50;8.1;357290146.9;3650.0
12:00;8.4;357291155.2;1766.0
12:10;8.3;357292163.6;136.0
12:20;8.2;357293171.8;5318.0
12:30;8.2;357294180.0;6169.0
12:40;8.2;357295188.2;742.0
12:50;8.2;357296196.4;2367.0
13:00;8.6;357297205.0;1256.0
13:10;8.6;357298213.6;6939.0
13:20;8.8;357299222.4;3970.0
13:30;8.3;357300230.7;4207.0
13:40;8.5;357301239.2;1007.0
13:50;8.9;357302248.1;2432.0
14:00;9.0;357303257.2;1892.0
14:10;8.6;357304265.7;8040.0
14:20;8.4;357305274.2;2996.0
14:30;8.4;357306282.6;6805.0
14:40;8.4;357307291.0;1502.0
14:50;8.5;357308299.6;9705.0
15:00;8.5;357309308.1;8254.0
15:10;8.3;357310316.4;1568.0
15:20;8.4;357311324.8;3183.0
15:30;8.2;357312333.0;2435.0
15:40;7.9;357313340.9;6744.0
15:50;7.7;357314348.5;8825.0
16:00;7.6;357315356.2;2400.0
16:10;7.6;357316363.8;3473.0
16:20;7.4;357317371.2;5490.0
16:30;7.2;357318378.3;8174.0
16:40;7.0;357319385.3;831.0
16:50;6.7;357320392.0;8361.0
17:00;6.5;357321398.5;6550.0
17:10;6.3;357322404.8;8182.0
17:20;6.1;357323410.9;5040.0
17:30;6.1;357324417.0;5970.0
17:40;6.2;357325423.2;8657.0
17:50;5.9;357326429.1;5342.0
18:00;5.7;357327434.9;8881.0
18:10;6.0;357328440.8;7047.0
18:20;6.0;357329446.8;8066.0
18:30;5.6;357330452.4;2858.0
18:40;5.4;357331457.9;3898.0
18:50;5.4;357332463.3;9976.0
19:00;5.0;357333468.3;8574.0
19:10;4.6;357334472.9;1337.0
19:20;4.8;357335477.7;4178.0
19:30;4.7;357336482.4;4037.0
19:40;5.2;357337487.6;7272.0
19:50;5.8;357338493.4;8895.0
20:00;5.8;357339499.1;601.0
20:10;5.4;357340504.5;7600.0
20:20;5.5;357341510.0;5818.0
20:30;5.5;357342515.5;9808.0
20:40;5.5;357343521.1;4135.0
20:50;5.5;357344526.6;5000.0
21:00;5.3;357345531.9;5303.0
21:10;5.2;357346537.1;5872.0
21:20;5.2;357347542.3;9355.0
21:30;5.1;357348547.4;4933.0
21:40;5.5;357349553.0;9532.0
21:50;5.8;357350558.8;6091.0
22:00;5.5;357351564.3;5009.0
22:10;5.5;357352569.8;9766.0
22:20;5.5;357353575.3;1089.0
22:30;5.5;357354580.8;9498.0
22:40;5.5;357355586.3;6155.0
22:50;5.6;357356592.0;2022.0
23:00;5.9;357357597.8;5015.0
23:10;6.0;357358603.8;8935.0
23:20;6.0;357359609.8;2452.0
23:30;6.0;357360615.9;9195.0
23:40;6.0;357361621.9;1463.0
23:50;6.0;357362627.8;506.0
