Time;Temp1;Temp2;Light
00:00;6.1;96592002.2;3164.0
00:10;5.7;96593007.9;8354.0
00:20;5.7;96594013.6;5230.0
00:30;6.2;96595019.8;7493.0
00:40;6.5;96596026.3;8648.0
00:50;6.7;96597033.0;9311.0
01:00;7.1;96598040.1;4475.0
01:10;6.6;96599046.7;5694.0
01:20;6.1;96600052.8;180.0
01:30;6.4;96601059.1;3458.0
01:40;4.8;96602064.0;5199.0
01:50;5.2;96603069.2;2325.0
02:00;6.0;96604075.2;6854.0
02:10;6.2;96605081.4;5888.0
02:20;6.1;96606087.5;8501.0
02:30;6.1;96607093.6;1715.0
02:40;6.2;96608099.8;3345.0
02:50;6.3;96609106.2;4151.0
03:00;6.6;96610112.8;3783.0
03:10;6.9;96611119.7;34.0
03:20;7.0;96612126.7;2872.0
03:30;7.3;96613134.0;260.0
03:40;6.7;96614140.8;8649.0
03:50;6.3;96615147.1;7712.0
04:00;6.3;96616153.4;871.0
04:10;6.3;96617159.6;7156.0
04:20;6.2;96618165.9;3411.0
04:30;6.1;96619172.0;9478.0
04:40;6.4;96620178.4;8318.0
04:50;6.6;96621185.0;4101.0
05:00;6.5;96622191.6;3536.0
05:10;6.5;96623198.1;9818.0
05:20;6.6;96624204.7;1815.0
05:30;6.5;96625211.2;8569.0
05:40;6.9;96626218.1;2757.0
05:50;6.9;96627225.0;4807.0
06:00;6.3;96628231.3;5009.0
06:10;6.3;96629237.6;912.0
06:20;6.6;96630244.3;4745.0
06:30;6.9;96631251.1;1656.0
06:40;7.4;96632258.5;7067.0
06:50;7.0;96633265.5;3911.0
07:00;6.9;96634272.4;4463.0
07:10;6.9;96635279.3;8092.0
07:20;7.2;96636286.4;9751.0
07:30;7.2;96637293.6;3939.0
07:40;7.0;96638300.6;9801.0
07:50;7.6;96639308.2;1405.0
08:00;8.3;96640316.5;9006.0
08:10;9.0;96641325.5;4137.0
08:20;8.9;96642334.4;2813.0
08:30;8.9;96643343.3;1595.0
08:40;9.1;96644352.3;8853.0
08:50;9.9;96645362.2;1239.0
09:00;10.3;96646372.6;6547.0
09:10;11.2;96647383.7;3651.0
09:20;12.4;96648396.2;9515.0
09:30;13.4;96649409.5;886.0
09:40;13.8;96650423.4;1857.0
09:50;13.2;96651436.6;9611.0
10:00;12.6;96652449.2;5757.0
10:10;12.5;96653461.7;5984.0
10:20;12.1;96654473.8;4587.0
10:30;11.9;96655485.7;4706.0
10:40;11.6;96656497.2;7144.0
10:50;11.3;96657508.6;3705.0
11:00;11.2;96658519.8;4225.0
11:10;11.3;96659531.1;4045.0
11:20;11.5;96660542.6;4447.0
11:30;11.6;96661554.2;8674.0
11:40;11.6;96662565.8;8318.0
11:50;11.8;96663577.6;2136.0
12:00;11.9;96664589.5;966.0
12:10;12.1;96665601.6;1992.0
12:20;12.1;96666613.7;5663.0
12:30;12.6;96667626.3;8444.0
12:40;12.9;96668639.2;782.0
12:50;13.1;96669652.2;7451.0
13:00;13.2;96670665.5;9278.0
13:10;13.3;96671678.7;5624.0
13:20;13.0;96672691.7;2243.0
13:30;12.4;96673704.1;683.0
13:40;12.3;96674716.4;1775.0
13:50;12.3;96675728.6;8257.0
14:00;12.4;96676741.0;1494.0
14:10;12.4;96677753.5;5917.0
14:20;12.6;96678766.1;6318.0
14:30;13.0;96679779.1;129.0
14:40;13.2;96680792.4;6735.0
14:50;13.4;96681805.8;9894.0
15:00;13.2;96682819.0;179.0
15:10;12.7;96683831.7;899.0
15:20;12.5;96684844.2;6841.0
15:30;12.3;96685856.5;772.0
15:40;12.0;96686868.5;6889.0
15:50;11.5;96687880.0;8556.0
16:00;11.5;96688891.6;630.0
16:10;11.7;96689903.2;9502.0
16:20;11.4;96690914.6;8458.0
16:30;11.5;96691926.1;705.0
16:40;11.1;96692937.2;4373.0
16:50;10.8;96693948.0;7381.0
17:00;10.9;96694959.0;4556.0
17:10;11.2;96695970.2;9908.0
17:20;11.1;96696981.3;4073.0
17:30;10.6;96697991.9;4983.0
17:40;10.5;96699002.4;7353.0
17:50;10.5;96700012.9;9655.0
18:00;10.4;96701023.3;9250.0
18:10;10.0;96702033.3;6957.0
18:20;9.6;96703042.9;3586.0
18:30;9.4;96704052.3;698.0
18:40;9.4;96705061.8;3534.0
18:50;9.4;96706071.1;2404.0
19:00;9.2;96707080.4;6327.0
19:10;9.0;96708089.4;5086.0
19:20;8.6;96709098.0;9229.0
19:30;8.6;96710106.6;8323.0
19:40;8.4;96711115.0;7929.0
19:50;8.6;96712123.6;6594.0
20:00;8.9;96713132.5;1887.0
20:10;9.2;96714141.7;9858.0
20:20;9.3;96715151.0;6434.0
20:30;9.3;96716160.4;3823.0
20:40;9.2;96717169.6;7168.0
20:50;9.4;96718179.0;3522.0
21:00;9.2;96719188.2;8244.0
21:10;9.2;96720197.4;5612.0
21:20;9.1;96721206.5;1269.0
21:30;8.8;96722215.3;6140.0
21:40;8.0;96723223.3;6534.0
21:50;7.7;96724231.0;5137.0
22:00;7.8;96725238.8;5532.0
22:10;7.7;96726246.4;5434.0
22:20;7.8;96727254.2;6942.0
22:30;7.5;96728261.7;2648.0
22:40;7.2;96729268.9;2494.0
22:50;7.1;96730276.0;6823.0
23:00;7.4;96731283.4;9615.0
23:10;7.7;96732291.1;9996.0
23:20;7.3;96733298.5;4661.0
23:30;6.9;96734305.4;4245.0
23:40;6.7;96735312.0;7111.0
23:50;7.2;96736319.2;1762.0
