Time;Temp1;Temp2;Light
00:00;11.5;408832075.5;9948.0
00:10;11.9;408833087.5;3744.0
00:20;12.0;408834099.4;5550.0
00:30;12.1;408835111.5;8303.0
00:40;11.8;408836123.3;4990.0
00:50;11.8;408837135.2;2739.0
01:00;11.8;408838147.0;8279.0
01:10;11.5;408839158.5;1130.0
01:20;10.8;408840169.3;1026.0
01:30;10.6;408841179.9;7405.0
01:40;11.0;408842190.9;4844.0
01:50;11.6;408843202.6;6549.0
02:00;11.8;408844214.3;3170.0
02:10;11.8;408845226.1;5628.0
02:20;11.7;408846237.8;8913.0
02:30;11.1;408847248.9;7094.0
02:40;11.2;408848260.1;3954.0
02:50;11.4;408849271.5;9127.0
03:00;11.4;408850283.0;9475.0
03:10;11.0;408851294.0;6355.0
03:20;10.2;408852304.2;2079.0
03:30;10.4;408853314.5;1830.0
03:40;10.6;408854325.2;9346.0
03:50;11.2;408855336.4;360.0
04:00;11.4;408856347.8;4186.0
04:10;11.4;408857359.2;5504.0
04:20;11.6;408858370.8;5314.0
04:30;12.0;408859382.8;4773.0
04:40;12.1;408860394.9;5906.0
04:50;11.6;408861406.5;7767.0
05:00;11.2;408862417.7;3444.0
05:10;10.3;408863428.0;8783.0
05:20;10.3;408864438.3;7083.0
05:30;10.4;408865448.7;7186.0
05:40;10.9;408866459.6;2670.0
05:50;10.8;408867470.3;1099.0
06:00;10.7;408868481.0;1169.0
06:10;10.6;408869491.7;2712.0
06:20;10.5;408870502.2;2087.0
06:30;10.2;408871512.4;6137.0
06:40;10.9;408872523.3;4609.0
06:50;11.1;408873534.4;8679.0
07:00;11.2;408874545.6;2857.0
07:10;11.8;408875557.3;4885.0
07:20;12.2;408876569.6;6169.0
07:30;12.6;408877582.1;3561.0
07:40;12.8;408878594.9;7590.0
07:50;13.1;408879608.0;8742.0
08:00;13.3;408880621.4;8842.0
08:10;13.5;408881634.9;2224.0
08:20;14.0;408882648.9;1147.0
08:30;13.7;408883662.6;5726.0
08:40;13.8;408884676.4;3455.0
08:50;14.0;408885690.4;4148.0
09:00;14.1;408886704.6;2167.0
09:10;14.4;408887718.9;7527.0
09:20;14.6;408888733.6;6937.0
09:30;14.8;408889748.4;8999.0
09:40;15.0;408890763.4;9673.0
09:50;15.3;408891778.7;5808.0
10:00;15.5;408892794.2;5020.0
10:10;15.7;408893809.9;4981.0
10:20;15.9;408894825.8;3594.0
10:30;16.2;408895842.0;5844.0
10:40;16.5;408896858.5;4292.0
10:50;16.6;408897875.0;77.0
11:00;16.8;408898891.8;3704.0
11:10;17.0;408899908.8;950.0
11:20;17.2;408900926.0;9442.0
11:30;17.4;408901943.4;1248.0
11:40;17.5;408902960.8;5249.0
11:50;17.4;408903978.2;7101.0
12:00;17.4;408904995.6;8797.0
12:10;17.0;408906012.6;890.0
12:20;16.8;408907029.4;2815.0
12:30;16.9;408908046.3;5500.0
12:40;16.9;408909063.2;5982.0
12:50;16.9;408910080.1;8770.0
13:00;16.9;408911097.0;6765.0
13:10;17.1;408912114.1;5243.0
13:20;17.2;408913131.4;8881.0
13:30;17.2;408914148.6;312.0
13:40;17.5;408915166.1;8555.0
13:50;17.6;408916183.7;340.0
14:00;17.4;408917201.1;4644.0
14:10;17.4;408918218.4;3733.0
14:20;17.1;408919235.6;5672.0
14:30;16.9;408920252.4;1534.0
14:40;16.7;408921269.1;7782.0
14:50;16.7;408922285.8;492.0
15:00;16.9;408923302.7;6671.0
15:10;16.8;408924319.5;7065.0
15:20;17.0;408925336.5;3206.0
15:30;16.9;408926353.4;8779.0
15:40;16.9;408927370.3;5100.0
15:50;16.4;408928386.7;5895.0
16:00;15.8;408929402.5;5420.0
16:10;15.2;408930417.7;264.0
16:20;14.9;408931432.6;1632.0
16:30;14.5;408932447.0;7068.0
16:40;14.3;408933461.4;4294.0
16:50;14.5;408934475.9;5943.0
17:00;14.6;408935490.5;1266.0
17:10;14.4;408936504.9;4950.0
17:20;14.1;408937519.1;2184.0
17:30;14.4;408938533.5;6003.0
17:40;14.8;408939548.3;585.0
17:50;14.6;408940562.9;5910.0
18:00;14.1;408941577.0;9165.0
18:10;13.9;408942590.9;4510.0
18:20;13.7;408943604.5;3025.0
18:30;13.6;408944618.1;405.0
18:40;13.7;408945631.8;32.0
18:50;13.5;408946645.2;1205.0
19:00;13.4;408947658.6;5673.0
19:10;13.3;408948671.9;1311.0
19:20;13.3;408949685.2;6129.0
19:30;13.3;408950698.5;9440.0
19:40;13.3;408951711.9;3926.0
19:50;13.2;408952725.1;4801.0
20:00;13.4;408953738.5;37.0
20:10;13.2;408954751.7;6316.0
20:20;13.3;408955765.1;3307.0
20:30;13.6;408956778.7;724.0
20:40;12.8;408957791.5;7705.0
20:50;12.9;408958804.4;7172.0
21:00;14.4;408959818.8;5591.0
21:10;14.1;408960832.9;8930.0
21:20;13.4;408961846.3;983.0
21:30;13.9;408962860.2;2454.0
21:40;12.4;408963872.6;6224.0
21:50;12.7;408964885.3;7607.0
22:00;11.8;408965897.1;7571.0
22:10;11.6;408966908.7;1697.0
22:20;12.0;408967920.7;630.0
22:30;12.1;408968932.7;7655.0
22:40;12.3;408969945.0;6285.0
22:50;12.1;408970957.1;9673.0
23:00;12.3;408971969.4;2423.0
23:10;12.7;408972982.1;680.0
23:20;12.9;408973995.0;3917.0
23:30;12.7;408975007.6;3515.0
23:40;12.2;408976019.8;2284.0
23:50;11.1;408977030.9;4073.0
