Time;Temp1;Temp2;Light
00:00;8.3;307805944.2;1880.0
00:10;8.3;307806952.5;6526.0
00:20;8.4;307807960.9;626.0
00:30;8.5;307808969.4;3724.0
00:40;8.4;307809977.7;7964.0
00:50;8.7;307810986.4;7793.0
01:00;8.2;307811994.7;684.0
01:10;8.3;307813002.9;6992.0
01:20;8.2;307814011.1;1698.0
01:30;8.4;307815019.5;8159.0
01:40;8.4;307816028.0;7676.0
01:50;8.7;307817036.7;9249.0
02:00;9.1;307818045.8;8450.0
02:10;9.4;307819055.2;2617.0
02:20;9.4;307820064.6;1205.0
02:30;9.5;307821074.1;2403.0
02:40;9.7;307822083.8;6170.0
02:50;9.8;307823093.5;1293.0
03:00;9.6;307824103.1;3824.0
03:10;9.6;307825112.8;6807.0
03:20;9.6;307826122.4;7058.0
03:30;9.7;307827132.1;6538.0
03:40;9.8;307828141.9;9203.0
03:50;9.9;307829151.8;5221.0
04:00;9.7;307830161.4;477.0
04:10;9.7;307831171.2;6580.0
04:20;9.9;307832181.1;8975.0
04:30;9.7;307833190.7;1347.0
04:40;9.9;307834200.6;3080.0
04:50;9.8;307835210.5;5019.0
05:00;9.8;307836220.2;5971.0
05:10;9.8;307837230.0;4188.0
05:20;9.6;307838239.6;1545.0
05:30;9.3;307839248.9;1413.0
05:40;9.8;307840258.7;9304.0
05:50;9.4;307841268.0;1963.0
06:00;10.3;307842278.3;9897.0
06:10;10.2;307843288.5;7638.0
06:20;9.1;307844297.6;8840.0
06:30;9.0;307845306.7;8095.0
06:40;9.3;307846315.9;1862.0
06:50;9.4;307847325.3;5530.0
07:00;9.5;307848334.8;7951.0
07:10;10.3;307849345.1;7802.0
07:20;11.1;307850356.3;1328.0
07:30;11.5;307851367.8;8165.0
07:40;11.7;307852379.4;4539.0
07:50;11.9;307853391.3;2607.0
08:00;12.3;307854403.7;7067.0
08:10;12.6;307855416.3;967.0
08:20;12.7;307856429.0;1060.0
08:30;12.8;307857441.9;1102.0
08:40;13.0;307858454.9;5329.0
08:50;13.3;307859468.2;3497.0
09:00;13.6;307860481.8;6940.0
09:10;13.7;307861495.5;4246.0
09:20;14.0;307862509.6;5403.0
09:30;14.3;307863523.9;4432.0
09:40;14.7;307864538.6;4242.0
09:50;15.1;307865553.7;5215.0
10:00;15.3;307866569.0;8716.0
10:10;15.7;307867584.6;9698.0
10:20;15.9;307868600.5;1286.0
10:30;16.0;307869616.5;7682.0
10:40;15.8;307870632.3;5183.0
10:50;15.8;307871648.1;4568.0
11:00;15.7;307872663.8;2205.0
11:10;15.6;307873679.4;6629.0
11:20;15.7;307874695.0;7779.0
11:30;15.6;307875710.6;662.0
11:40;15.6;307876726.2;3191.0
11:50;15.6;307877741.8;2509.0
12:00;15.6;307878757.4;4576.0
12:10;15.5;307879772.9;461.0
12:20;15.4;307880788.4;9091.0
12:30;15.4;307881803.7;5248.0
12:40;15.3;307882819.0;9175.0
12:50;15.7;307883834.7;9920.0
13:00;15.8;307884850.5;6594.0
13:10;15.8;307885866.3;5924.0
13:20;15.7;307886882.0;7266.0
13:30;15.8;307887897.8;3730.0
13:40;15.8;307888913.6;6806.0
13:50;15.8;307889929.5;3811.0
14:00;15.6;307890945.0;1511.0
14:10;15.2;307891960.2;4952.0
14:20;15.2;307892975.4;5441.0
14:30;15.3;307893990.8;6645.0
14:40;15.0;307895005.8;1585.0
14:50;14.6;307896020.4;8343.0
15:00;14.8;307897035.2;313.0
15:10;14.7;307898049.8;7325.0
15:20;14.6;307899064.4;2755.0
15:30;14.5;307900078.9;5534.0
15:40;14.4;307901093.3;1999.0
15:50;14.4;307902107.6;2805.0
16:00;14.3;307903121.9;3379.0
16:10;14.1;307904136.1;4145.0
16:20;14.1;307905150.2;2443.0
16:30;14.2;307906164.4;4967.0
16:40;14.0;307907178.4;7249.0
16:50;13.9;307908192.3;9901.0
17:00;13.9;307909206.2;493.0
17:10;14.0;307910220.1;9213.0
17:20;14.0;307911234.1;3701.0
17:30;14.1;307912248.2;3094.0
17:40;14.1;307913262.3;1482.0
17:50;14.1;307914276.4;3283.0
18:00;14.0;307915290.4;6052.0
18:10;14.0;307916304.4;5448.0
18:20;14.1;307917318.5;2120.0
18:30;14.0;307918332.5;7587.0
18:40;13.9;307919346.5;3245.0
18:50;14.0;307920360.4;4880.0
19:00;13.9;307921374.3;7815.0
19:10;14.2;307922388.5;6656.0
19:20;14.2;307923402.7;1985.0
19:30;14.2;307924416.8;1010.0
19:40;14.1;307925430.9;1250.0
19:50;14.1;307926445.0;3865.0
20:00;14.5;307927459.5;7355.0
20:10;14.6;307928474.1;9979.0
20:20;14.5;307929488.6;681.0
20:30;14.5;307930503.1;3070.0
20:40;14.9;307931517.9;8772.0
20:50;14.7;307932532.6;248.0
21:00;14.9;307933547.6;4671.0
21:10;14.9;307934562.5;5167.0
21:20;14.8;307935577.3;580.0
21:30;14.8;307936592.1;6827.0
21:40;14.7;307937606.8;6238.0
21:50;14.9;307938621.7;8571.0
22:00;15.0;307939636.7;4808.0
22:10;14.8;307940651.5;123.0
22:20;14.9;307941666.5;2005.0
22:30;14.8;307942681.3;5628.0
22:40;14.6;307943695.8;7963.0
22:50;14.7;307944710.5;9738.0
23:00;14.3;307945724.8;140.0
23:10;14.2;307946739.0;4690.0
23:20;14.2;307947753.2;4526.0
23:30;14.5;307948767.7;7959.0
23:40;14.4;307949782.1;9635.0
23:50;14.4;307950796.5;9789.0
