Time;Temp1;OldTemp2;OldLight
00:00;-3.0;164444780.0;9925.0
00:10;-3.1;164445776.9;580.0
00:20;-2.8;164446774.1;4137.0
00:30;-3.2;164447770.9;5894.0
00:40;-3.1;164448767.7;8272.0
00:50;-3.5;164449764.2;721.0
01:00;-4.0;164450760.2;6353.0
01:10;-3.5;164451756.7;4583.0
01:20;-3.8;164452752.9;718.0
01:30;-3.8;164453749.1;3640.0
01:40;-4.1;164454745.0;5846.0
01:50;-3.9;164455741.1;2613.0
02:00;-3.9;164456737.2;2285.0
02:10;-4.2;164457733.0;9634.0
02:20;-3.9;164458729.1;3089.0
02:30;-4.3;164459724.8;3089.0
02:40;-4.5;164460720.3;5429.0
02:50;-4.3;164461716.0;4698.0
03:00;-4.1;164462711.9;5051.0
03:10;-3.9;164463708.0;7001.0
03:20;-4.0;164464704.0;4628.0
03:30;-4.1;164465699.9;2507.0
03:40;-4.1;164466695.8;2428.0
03:50;-4.3;164467691.6;6932.0
04:00;-4.3;164468687.3;3091.0
04:10;-4.8;164469682.5;450.0
04:20;-5.4;164470677.0;7545.0
04:30;-5.4;164471671.6;8955.0
04:40;-5.9;164472665.8;6135.0
04:50;-6.2;164473659.5;5866.0
05:00;-6.1;164474653.4;8099.0
05:10;-6.2;164475647.3;1907.0
05:20;-5.9;164476641.3;980.0
05:30;-5.8;164477635.6;7523.0
05:40;-6.1;164478629.5;8856.0
05:50;-5.9;164479623.6;2758.0
06:00;-5.4;164480618.2;5968.0
06:10;-5.3;164481612.9;6696.0
06:20;-5.8;164482607.1;669.0
06:30;-6.3;164483600.8;7708.0
06:40;-6.1;164484594.7;5773.0
06:50;-5.7;164485589.0;2559.0
07:00;-5.7;164486583.3;8824.0
07:10;-5.3;164487578.0;709.0
07:20;-5.3;164488572.7;7896.0
07:30;-5.2;164489567.5;9248.0
07:40;-4.7;164490562.9;6618.0
07:50;-4.8;164491558.1;4388.0
08:00;-5.0;164492553.0;6504.0
08:10;-5.2;164493547.9;7275.0
08:20;-4.8;164494543.1;5224.0
08:30;-4.5;164495538.6;1506.0
08:40;-4.1;164496534.5;7633.0
08:50;-4.2;164497530.3;6870.0
09:00;-3.8;164498526.5;6009.0
09:10;-3.5;164499523.0;8009.0
09:20;-3.4;164500519.6;2742.0
09:30;-3.4;164501516.2;6443.0
09:40;-3.1;164502513.1;1777.0
09:50;-2.8;164503510.3;9364.0
10:00;-2.7;164504507.6;4588.0
10:10;-2.1;164505505.5;5142.0
10:20;-2.0;164506503.5;9594.0
10:30;-2.0;164507501.5;7294.0
10:40;-1.9;164508499.6;1777.0
10:50;-1.8;164509497.8;4857.0
11:00;-1.8;164510496.1;4385.0
11:10;-1.4;164511494.7;5022.0
11:20;-1.0;164512493.7;649.0
11:30;-0.6;164513493.0;9438.0
11:40;-0.2;164514492.8;1937.0
11:50;0.0;164515492.9;1210.0
12:00;0.4;164516493.3;1663.0
12:10;0.7;164517494.0;1652.0
12:20;0.8;164518494.8;404.0
12:30;1.3;164519496.1;6914.0
12:40;1.2;164520497.3;8900.0
12:50;1.4;164521498.6;6034.0
13:00;1.7;164522500.3;7885.0
13:10;1.9;164523502.2;7677.0
13:20;2.2;164524504.3;8935.0
13:30;2.4;164525506.8;6363.0
13:40;2.4;164526509.2;2075.0
13:50;2.6;164527511.8;3270.0
14:00;2.6;164528514.4;8356.0
14:10;2.7;164529517.1;3001.0
14:20;2.7;164530519.8;5627.0
14:30;2.7;164531522.5;4250.0
14:40;2.8;164532525.3;4014.0
14:50;3.0;164533528.3;9747.0
15:00;3.1;164534531.4;523.0
15:10;3.4;164535534.7;1330.0
15:20;3.5;164536538.2;8410.0
15:30;4.3;164537542.6;4136.0
15:40;4.9;164538547.5;7336.0
15:50;5.0;164539552.4;7011.0
16:00;4.4;164540556.8;4307.0
16:10;4.1;164541560.9;529.0
16:20;3.5;164542564.4;8637.0
16:30;3.4;164543567.8;2984.0
16:40;3.2;164544571.0;6496.0
16:50;2.8;164545573.8;7910.0
17:00;2.6;164546576.4;697.0
17:10;2.3;164547578.7;3220.0
17:20;2.4;164548581.1;8401.0
17:30;2.1;164549583.3;3526.0
17:40;1.9;164550585.2;9525.0
17:50;1.9;164551587.1;6782.0
18:00;1.7;164552588.8;9606.0
18:10;1.8;164553590.6;4361.0
18:20;1.7;164554592.4;2852.0
18:30;2.0;164555594.3;4035.0
18:40;1.6;164556595.9;6381.0
18:50;2.0;164557597.9;7577.0
19:00;1.9;164558599.7;9351.0
19:10;1.8;164559601.5;9000.0
19:20;0.6;164560602.1;3002.0
19:30;0.7;164561602.8;6821.0
19:40;1.2;164562604.1;3657.0
19:50;1.5;164563605.6;5538.0
20:00;1.2;164564606.8;6226.0
20:10;0.7;164565607.5;9158.0
20:20;1.2;164566608.7;5523.0
20:30;1.3;164567610.1;4420.0
20:40;1.2;164568611.3;767.0
20:50;0.9;164569612.2;1517.0
21:00;1.0;164570613.1;4730.0
21:10;1.0;164571614.2;1477.0
21:20;0.7;164572614.9;7145.0
21:30;0.7;164573615.6;1590.0
21:40;0.8;164574616.4;4868.0
21:50;0.6;164575617.0;6226.0
22:00;0.4;164576617.4;2323.0
22:10;0.4;164577617.7;5859.0
22:20;0.5;164578618.3;492.0
22:30;0.5;164579618.7;5937.0
22:40;0.3;164580619.1;154.0
22:50;0.7;164581619.7;2602.0
23:00;0.2;164582619.9;4301.0
23:10;0.1;164583620.0;6872.0
23:20;0.5;164584620.5;4771.0
23:30;0.3;164585620.7;6912.0
23:40;-0.1;164586620.6;4351.0
23:50;0.5;164587621.1;2190.0
