Time;Temp1;OldTemp2;OldLight
00:00;10.1;194158916.0;4687.0
00:10;10.0;194159926.0;1797.0
00:20;9.7;194160935.6;4167.0
00:30;9.7;194161945.3;6322.0
00:40;9.7;194162955.0;850.0
00:50;9.7;194163964.7;3950.0
01:00;10.0;194164974.7;1355.0
01:10;9.8;194165984.5;6531.0
01:20;8.7;194166993.1;3688.0
01:30;9.0;194168002.1;8542.0
01:40;9.1;194169011.2;166.0
01:50;8.9;194170020.1;2935.0
02:00;9.5;194171029.6;705.0
02:10;9.5;194172039.1;3709.0
02:20;8.9;194173048.0;1554.0
02:30;8.4;194174056.4;3091.0
02:40;8.6;194175065.0;5378.0
02:50;9.0;194176074.0;492.0
03:00;9.1;194177083.1;3000.0
03:10;9.2;194178092.3;2726.0
03:20;9.4;194179101.7;8470.0
03:30;10.0;194180111.7;142.0
03:40;10.0;194181121.7;3310.0
03:50;9.9;194182131.7;9802.0
04:00;9.9;194183141.6;9565.0
04:10;9.8;194184151.4;1616.0
04:20;9.7;194185161.0;8750.0
04:30;9.3;194186170.4;6934.0
04:40;8.9;194187179.3;7649.0
04:50;8.8;194188188.1;8595.0
05:00;8.6;194189196.7;4087.0
05:10;8.3;194190205.0;1702.0
05:20;8.4;194191213.4;6143.0
05:30;9.0;194192222.5;6442.0
05:40;9.1;194193231.5;4469.0
05:50;9.3;194194240.8;1805.0
06:00;9.4;194195250.2;2924.0
06:10;10.0;194196260.1;2050.0
06:20;10.2;194197270.3;7061.0
06:30;10.0;194198280.3;9708.0
06:40;10.0;194199290.3;5967.0
06:50;10.4;194200300.6;415.0
07:00;10.8;194201311.4;1768.0
07:10;11.7;194202323.1;1953.0
07:20;12.4;194203335.5;2999.0
07:30;11.9;194204347.4;6048.0
07:40;12.0;194205359.4;1293.0
07:50;12.8;194206372.2;2247.0
08:00;13.7;194207385.8;2588.0
08:10;13.9;194208399.8;3251.0
08:20;13.8;194209413.5;6636.0
08:30;13.0;194210426.5;5120.0
08:40;12.5;194211439.0;8865.0
08:50;12.8;194212451.8;7182.0
09:00;12.9;194213464.7;21.0
09:10;12.6;194214477.3;2654.0
09:20;12.4;194215489.7;6038.0
09:30;12.5;194216502.2;2020.0
09:40;12.4;194217514.6;1351.0
09:50;12.5;194218527.1;1183.0
10:00;12.6;194219539.7;4792.0
10:10;12.7;194220552.4;455.0
10:20;13.0;194221565.4;2928.0
10:30;13.3;194222578.7;1196.0
10:40;13.8;194223592.5;7940.0
10:50;14.0;194224606.5;1199.0
11:00;14.4;194225620.9;9424.0
11:10;14.3;194226635.2;221.0
11:20;14.4;194227649.6;3731.0
11:30;14.1;194228663.7;132.0
11:40;14.3;194229678.0;6490.0
11:50;14.4;194230692.4;8097.0
12:00;14.5;194231706.9;5900.0
12:10;15.0;194232722.0;1342.0
12:20;15.3;194233737.3;9204.0
12:30;15.3;194234752.5;3547.0
12:40;15.7;194235768.2;4071.0
12:50;15.9;194236784.1;2010.0
13:00;16.3;194237800.4;8876.0
13:10;16.4;194238816.9;1882.0
13:20;16.6;194239833.4;1767.0
13:30;16.6;194240850.0;5503.0
13:40;16.8;194241866.8;4173.0
13:50;16.8;194242883.6;6177.0
14:00;16.8;194243900.4;5019.0
14:10;16.9;194244917.3;8160.0
14:20;17.1;194245934.4;3486.0
14:30;17.2;194246951.6;8416.0
14:40;17.3;194247968.9;1430.0
14:50;17.2;194248986.1;33.0
15:00;17.3;194250003.4;709.0
15:10;17.5;194251020.9;9251.0
15:20;17.6;194252038.4;8475.0
15:30;18.0;194253056.4;8017.0
15:40;18.0;194254074.4;6818.0
15:50;18.5;194255092.8;7876.0
16:00;19.1;194256111.9;5444.0
16:10;19.1;194257131.0;9876.0
16:20;18.6;194258149.6;9116.0
16:30;18.0;194259167.6;8230.0
16:40;17.9;194260185.5;5167.0
16:50;17.7;194261203.2;9775.0
17:00;17.7;194262220.9;7854.0
17:10;17.3;194263238.2;7498.0
17:20;17.4;194264255.6;8784.0
17:30;17.2;194265272.8;815.0
17:40;16.9;194266289.7;6341.0
17:50;16.4;194267306.1;9201.0
18:00;16.5;194268322.6;5823.0
18:10;16.8;194269339.4;8160.0
18:20;16.6;194270356.0;3743.0
18:30;15.4;194271371.4;9581.0
18:40;13.6;194272385.0;9301.0
18:50;13.9;194273399.0;1051.0
19:00;13.7;194274412.7;2113.0
19:10;13.9;194275426.6;8182.0
19:20;14.3;194276440.9;7839.0
19:30;14.4;194277455.3;4953.0
19:40;14.0;194278469.3;4779.0
19:50;13.9;194279483.1;5447.0
20:00;13.9;194280497.1;4071.0
20:10;13.8;194281510.9;7738.0
20:20;13.9;194282524.8;8084.0
20:30;13.8;194283538.6;1674.0
20:40;14.1;194284552.7;3775.0
20:50;14.5;194285567.2;4383.0
21:00;14.6;194286581.8;4080.0
21:10;14.4;194287596.2;2938.0
21:20;14.1;194288610.3;8060.0
21:30;13.9;194289624.1;7519.0
21:40;13.8;194290637.9;1525.0
21:50;13.7;194291651.6;3592.0
22:00;13.6;194292665.2;3472.0
22:10;13.5;194293678.6;9931.0
22:20;13.6;194294692.3;5792.0
22:30;13.6;194295705.8;6968.0
22:40;13.5;194296719.3;7830.0
22:50;13.5;194297732.8;9247.0
23:00;13.6;194298746.4;7910.0
23:10;13.5;194299759.9;1476.0
23:20;12.9;194300772.8;8205.0
23:30;13.3;194301786.1;2677.0
23:40;13.1;194302799.2;8954.0
23:50;13.2;194303812.4;9439.0
