Time;Temp1;OldTemp2;OldLight
00:00;-1.0;115766833.7;5768.0
00:10;-0.9;115767832.8;5469.0
00:20;-0.6;115768832.2;9618.0
00:30;-0.6;115769831.6;5622.0
00:40;-0.7;115770830.9;1862.0
00:50;-1.0;115771829.9;3293.0
01:00;-1.4;115772828.6;9942.0
01:10;-1.5;115773827.0;1321.0
01:20;-1.4;115774825.6;2432.0
01:30;-1.1;115775824.5;7771.0
01:40;-1.0;115776823.5;1057.0
01:50;-1.0;115777822.4;1656.0
02:00;-1.1;115778821.4;6141.0
02:10;-1.2;115779820.1;1019.0
02:20;-1.6;115780818.6;4172.0
02:30;-1.3;115781817.2;5596.0
02:40;-1.3;115782815.9;4455.0
02:50;-1.3;115783814.6;9677.0
03:00;-1.4;115784813.2;5926.0
03:10;-1.9;115785811.3;1173.0
03:20;-1.6;115786809.8;5519.0
03:30;-1.5;115787808.3;8267.0
03:40;-1.6;115788806.7;5072.0
03:50;-1.9;115789804.8;2235.0
04:00;-1.9;115790802.9;5585.0
04:10;-2.1;115791800.8;2595.0
04:20;-2.3;115792798.5;3650.0
04:30;-2.2;115793796.3;3562.0
04:40;-2.5;115794793.8;2280.0
04:50;-2.7;115795791.1;5315.0
05:00;-2.5;115796788.6;312.0
05:10;-2.7;115797785.9;2062.0
05:20;-2.8;115798783.2;982.0
05:30;-2.8;115799780.3;4992.0
05:40;-2.7;115800777.6;9122.0
05:50;-2.9;115801774.7;3181.0
06:00;-3.0;115802771.7;8045.0
06:10;-3.1;115803768.7;1421.0
06:20;-3.0;115804765.7;3187.0
06:30;-2.9;115805762.8;3869.0
06:40;-2.9;115806759.9;4602.0
06:50;-2.9;115807757.0;96.0
07:00;-3.0;115808754.1;9639.0
07:10;-2.9;115809751.2;5701.0
07:20;-2.9;115810748.3;7124.0
07:30;-2.7;115811745.6;2842.0
07:40;-2.2;115812743.4;5191.0
07:50;-2.2;115813741.2;8261.0
08:00;-2.0;115814739.2;7860.0
08:10;-1.6;115815737.5;7347.0
08:20;-0.9;115816736.6;2168.0
08:30;-0.4;115817736.2;6075.0
08:40;-0.5;115818735.7;1414.0
08:50;-0.6;115819735.1;811.0
09:00;-0.7;115820734.5;8219.0
09:10;-0.8;115821733.6;769.0
09:20;-0.8;115822732.8;490.0
09:30;-0.7;115823732.1;5284.0
09:40;-0.5;115824731.6;9516.0
09:50;-0.4;115825731.2;2460.0
10:00;-0.2;115826731.0;8954.0
10:10;0.1;115827731.1;5449.0
10:20;0.2;115828731.2;4184.0
10:30;0.2;115829731.5;9690.0
10:40;0.6;115830732.1;5634.0
10:50;0.9;115831732.9;8569.0
11:00;1.1;115832734.0;7835.0
11:10;1.5;115833735.5;7916.0
11:20;2.1;115834737.6;8365.0
11:30;2.4;115835740.0;2049.0
11:40;2.5;115836742.5;3971.0
11:50;2.5;115837745.0;9389.0
12:00;2.5;115838747.5;4484.0
12:10;2.7;115839750.1;7816.0
12:20;2.6;115840752.7;8394.0
12:30;2.3;115841755.1;6199.0
12:40;3.1;115842758.1;251.0
12:50;3.4;115843761.5;7450.0
13:00;3.6;115844765.2;2751.0
13:10;3.8;115845769.0;7403.0
13:20;3.7;115846772.7;4686.0
13:30;3.8;115847776.5;6256.0
13:40;3.4;115848779.9;440.0
13:50;3.8;115849783.7;989.0
14:00;3.7;115850787.4;630.0
14:10;4.2;115851791.6;8082.0
14:20;4.3;115852795.9;6849.0
14:30;4.0;115853799.9;7412.0
14:40;4.0;115854803.9;6945.0
14:50;4.3;115855808.2;5597.0
15:00;4.1;115856812.3;8481.0
15:10;4.1;115857816.5;249.0
15:20;3.7;115858820.2;5418.0
15:30;3.8;115859824.0;291.0
15:40;4.0;115860828.0;4265.0
15:50;3.7;115861831.7;7891.0
16:00;3.5;115862835.2;2362.0
16:10;3.6;115863838.8;7123.0
16:20;3.9;115864842.7;6927.0
16:30;3.6;115865846.3;5957.0
16:40;3.4;115866849.7;7026.0
16:50;3.3;115867853.0;1763.0
17:00;3.1;115868856.1;4820.0
17:10;2.6;115869858.8;6716.0
17:20;2.2;115870861.0;9636.0
17:30;2.1;115871863.1;2205.0
17:40;2.1;115872865.3;4765.0
17:50;2.0;115873867.3;7072.0
18:00;1.8;115874869.0;213.0
18:10;1.7;115875870.8;396.0
18:20;1.7;115876872.5;6735.0
18:30;1.3;115877873.8;1095.0
18:40;1.3;115878875.1;4939.0
18:50;0.9;115879876.0;1570.0
19:00;0.8;115880876.8;2505.0
19:10;0.5;115881877.3;3165.0
19:20;0.4;115882877.7;2204.0
19:30;0.3;115883878.0;6755.0
19:40;0.1;115884878.2;6805.0
19:50;0.0;115885878.2;9815.0
20:00;0.1;115886878.2;3282.0
20:10;0.0;115887878.2;6141.0
20:20;0.0;115888878.3;8331.0
20:30;0.1;115889878.4;4474.0
20:40;0.0;115890878.4;5051.0
20:50;-0.3;115891878.1;7542.0
21:00;-0.6;115892877.5;856.0
21:10;-0.9;115893876.6;6657.0
21:20;-0.9;115894875.8;394.0
21:30;-0.7;115895875.1;5840.0
21:40;-0.8;115896874.3;442.0
21:50;-0.7;115897873.6;2780.0
22:00;-0.8;115898872.8;9492.0
22:10;-0.7;115899872.1;4577.0
22:20;-0.8;115900871.4;9686.0
22:30;-0.7;115901870.6;9621.0
22:40;-0.8;115902869.8;6894.0
22:50;-0.6;115903869.2;4218.0
23:00;-0.5;115904868.8;566.0
23:10;-0.8;115905868.0;3721.0
23:20;-1.4;115906866.6;3736.0
23:30;-2.6;115907864.0;7740.0
23:40;-2.8;115908861.2;2535.0
23:50;-2.0;115909859.2;3632.0
