Time;Temp1;OldTemp2;OldLight
00:00;2.7;303451235.1;2832.0
00:10;2.6;303452237.7;2840.0
00:20;2.4;303453240.1;6887.0
00:30;2.3;303454242.4;9286.0
00:40;2.3;303455244.7;9241.0
00:50;2.2;303456246.9;3717.0
01:00;2.2;303457249.1;6221.0
01:10;2.2;303458251.3;3446.0
01:20;2.2;303459253.5;7995.0
01:30;2.2;303460255.6;5246.0
01:40;2.1;303461257.8;577.0
01:50;2.0;303462259.8;1963.0
02:00;2.0;303463261.8;8235.0
02:10;1.9;303464263.7;3741.0
02:20;1.8;303465265.5;7387.0
02:30;1.8;303466267.4;8171.0
02:40;1.7;303467269.0;6372.0
02:50;1.5;303468270.6;311.0
03:00;1.5;303469272.0;4068.0
03:10;1.3;303470273.3;781.0
03:20;1.2;303471274.5;6814.0
03:30;1.0;303472275.5;2258.0
03:40;0.7;303473276.3;9652.0
03:50;0.7;303474276.9;6173.0
04:00;0.7;303475277.6;8614.0
04:10;0.7;303476278.3;8360.0
04:20;0.7;303477279.1;8693.0
04:30;0.8;303478279.8;6625.0
04:40;0.8;303479280.7;8658.0
04:50;0.9;303480281.6;3983.0
05:00;0.9;303481282.5;4735.0
05:10;0.9;303482283.4;3993.0
05:20;0.9;303483284.3;9154.0
05:30;0.8;303484285.2;6451.0
05:40;0.9;303485286.1;687.0
05:50;0.9;303486287.0;9879.0
06:00;1.0;303487287.9;2270.0
06:10;1.0;303488289.0;1423.0
06:20;1.0;303489289.9;586.0
06:30;0.9;303490290.9;1022.0
06:40;0.8;303491291.7;4244.0
06:50;0.8;303492292.5;6472.0
07:00;0.8;303493293.2;894.0
07:10;0.8;303494294.0;971.0
07:20;0.8;303495294.8;5049.0
07:30;0.9;303496295.7;6146.0
07:40;1.0;303497296.6;477.0
07:50;0.9;303498297.6;242.0
08:00;1.0;303499298.6;5702.0
08:10;1.4;303500300.0;7892.0
08:20;1.6;303501301.6;9503.0
08:30;2.1;303502303.7;2141.0
08:40;2.1;303503305.8;2078.0
08:50;1.9;303504307.7;4695.0
09:00;2.1;303505309.8;8853.0
09:10;2.1;303506311.9;9633.0
09:20;2.3;303507314.2;9109.0
09:30;2.4;303508316.6;6810.0
09:40;2.6;303509319.3;973.0
09:50;2.9;303510322.2;5161.0
10:00;2.8;303511325.0;6293.0
10:10;2.9;303512327.9;2102.0
10:20;2.8;303513330.7;9522.0
10:30;2.9;303514333.6;834.0
10:40;2.9;303515336.5;5079.0
10:50;2.9;303516339.4;9655.0
11:00;3.1;303517342.6;3194.0
11:10;3.3;303518345.8;1900.0
11:20;3.4;303519349.2;8422.0
11:30;3.5;303520352.7;2487.0
11:40;3.5;303521356.1;8982.0
11:50;3.8;303522359.9;5050.0
12:00;3.9;303523363.8;6622.0
12:10;4.0;303524367.8;1278.0
12:20;4.1;303525371.9;3807.0
12:30;4.2;303526376.1;1343.0
12:40;4.3;303527380.4;490.0
12:50;4.0;303528384.4;7163.0
13:00;3.8;303529388.2;4671.0
13:10;3.9;303530392.1;3614.0
13:20;3.9;303531395.9;9629.0
13:30;3.8;303532399.7;617.0
13:40;3.8;303533403.5;5494.0
13:50;3.9;303534407.4;1299.0
14:00;4.0;303535411.3;5583.0
14:10;3.8;303536415.2;3537.0
14:20;3.8;303537418.9;6668.0
14:30;3.6;303538422.5;3303.0
14:40;3.6;303539426.2;1402.0
14:50;3.7;303540429.8;8188.0
15:00;3.6;303541433.5;8000.0
15:10;3.6;303542437.1;8654.0
15:20;3.6;303543440.7;5054.0
15:30;3.6;303544444.2;3554.0
15:40;3.6;303545447.8;5340.0
15:50;3.6;303546451.5;9886.0
16:00;3.6;303547455.1;6887.0
16:10;3.6;303548458.7;3062.0
16:20;3.6;303549462.2;2888.0
16:30;3.5;303550465.8;9694.0
16:40;3.5;303551469.2;7580.0
16:50;3.4;303552472.6;2727.0
17:00;3.4;303553476.0;4753.0
17:10;3.3;303554479.3;8004.0
17:20;3.4;303555482.7;5858.0
17:30;3.3;303556486.0;5.0
17:40;3.2;303557489.2;4798.0
17:50;3.2;303558492.4;7055.0
18:00;3.2;303559495.5;1465.0
18:10;3.2;303560498.7;9498.0
18:20;3.2;303561501.9;9988.0
18:30;3.3;303562505.2;4716.0
18:40;3.3;303563508.5;8740.0
18:50;3.3;303564511.8;1050.0
19:00;3.3;303565515.1;4900.0
19:10;3.2;303566518.4;4778.0
19:20;3.3;303567521.6;1067.0
19:30;3.3;303568524.9;4535.0
19:40;3.2;303569528.2;143.0
19:50;3.2;303570531.4;2185.0
20:00;3.2;303571534.6;320.0
20:10;3.2;303572537.8;1808.0
20:20;3.2;303573541.0;6535.0
20:30;3.2;303574544.2;345.0
20:40;3.2;303575547.4;9841.0
20:50;3.3;303576550.7;6466.0
21:00;3.3;303577554.0;1077.0
21:10;3.3;303578557.4;6146.0
21:20;3.3;303579560.7;7558.0
21:30;3.4;303580564.1;4519.0
21:40;3.4;303581567.5;1559.0
21:50;3.3;303582570.8;9900.0
22:00;3.3;303583574.0;5611.0
22:10;3.3;303584577.3;1545.0
22:20;3.3;303585580.6;6929.0
22:30;3.3;303586583.8;5695.0
22:40;3.2;303587587.1;2481.0
22:50;3.2;303588590.3;8209.0
23:00;3.2;303589593.5;6781.0
23:10;3.2;303590596.7;9042.0
23:20;3.2;303591599.9;4030.0
23:30;3.2;303592603.1;795.0
23:40;3.2;303593606.3;2825.0
23:50;3.1;303594609.4;4924.0
