Time;Temp1;OldTemp2;OldLight
00:00;9.4;378466730.2;397.0
00:10;9.4;378467739.7;9997.0
00:20;9.4;378468749.1;7303.0
00:30;9.4;378469758.5;8958.0
00:40;9.3;378470767.8;4142.0
00:50;9.3;378471777.1;8024.0
01:00;9.2;378472786.3;1310.0
01:10;9.2;378473795.5;1691.0
01:20;9.1;378474804.6;2213.0
01:30;9.1;378475813.8;8899.0
01:40;9.1;378476822.8;9553.0
01:50;9.0;378477831.8;989.0
02:00;8.9;378478840.8;319.0
02:10;8.9;378479849.7;7371.0
02:20;8.8;378480858.5;276.0
02:30;8.8;378481867.3;9042.0
02:40;8.8;378482876.1;5317.0
02:50;8.8;378483884.9;1043.0
03:00;8.8;378484893.7;4222.0
03:10;8.8;378485902.4;6180.0
03:20;8.6;378486911.1;6605.0
03:30;8.6;378487919.7;1834.0
03:40;8.2;378488927.8;4667.0
03:50;8.0;378489935.8;7804.0
04:00;8.0;378490943.8;3461.0
04:10;7.9;378491951.7;5417.0
04:20;7.8;378492959.6;2621.0
04:30;7.9;378493967.4;780.0
04:40;7.9;378494975.3;6909.0
04:50;7.9;378495983.2;9528.0
05:00;7.8;378496991.0;4793.0
05:10;7.8;378497998.9;3113.0
05:20;7.9;378499006.7;5842.0
05:30;7.8;378500014.6;9358.0
05:40;7.8;378501022.4;3405.0
05:50;7.9;378502030.3;9608.0
06:00;7.9;378503038.2;8147.0
06:10;8.0;378504046.2;813.0
06:20;7.8;378505054.0;5736.0
06:30;7.7;378506061.8;3217.0
06:40;7.7;378507069.4;9793.0
06:50;7.5;378508076.9;6755.0
07:00;7.3;378509084.2;310.0
07:10;7.2;378510091.4;7357.0
07:20;7.1;378511098.6;1446.0
07:30;7.0;378512105.6;314.0
07:40;6.9;378513112.5;2609.0
07:50;6.8;378514119.3;1933.0
08:00;6.8;378515126.1;9712.0
08:10;6.8;378516132.9;2447.0
08:20;6.8;378517139.7;2945.0
08:30;7.0;378518146.8;903.0
08:40;7.2;378519153.9;9861.0
08:50;7.3;378520161.2;1653.0
09:00;7.5;378521168.7;8778.0
09:10;7.4;378522176.1;611.0
09:20;7.5;378523183.6;5965.0
09:30;7.7;378524191.3;4003.0
09:40;7.7;378525199.0;9927.0
09:50;7.7;378526206.8;7622.0
10:00;7.9;378527214.7;4080.0
10:10;8.1;378528222.8;776.0
10:20;8.3;378529231.0;4920.0
10:30;8.7;378530239.7;3465.0
10:40;9.4;378531249.2;4748.0
10:50;9.7;378532258.9;843.0
11:00;9.7;378533268.6;7459.0
11:10;9.3;378534277.9;3837.0
11:20;9.4;378535287.3;950.0
11:30;9.8;378536297.1;3775.0
11:40;10.5;378537307.6;2590.0
11:50;11.1;378538318.7;5790.0
12:00;10.8;378539329.4;5804.0
12:10;10.9;378540340.3;3402.0
12:20;11.3;378541351.6;819.0
12:30;11.6;378542363.3;6251.0
12:40;11.8;378543375.0;9926.0
12:50;11.8;378544386.8;398.0
13:00;11.5;378545398.3;7789.0
13:10;11.9;378546410.2;7976.0
13:20;12.0;378547422.2;1022.0
13:30;12.1;378548434.3;7582.0
13:40;12.2;378549446.5;6739.0
13:50;12.6;378550459.1;7659.0
14:00;12.7;378551471.8;7709.0
14:10;12.9;378552484.6;75.0
14:20;12.9;378553497.6;4528.0
14:30;12.7;378554510.3;1441.0
14:40;12.2;378555522.5;2476.0
14:50;12.2;378556534.6;2010.0
15:00;11.9;378557546.5;7129.0
15:10;12.2;378558558.7;6822.0
15:20;12.0;378559570.7;619.0
15:30;11.9;378560582.7;9509.0
15:40;12.2;378561594.9;6128.0
15:50;12.3;378562607.2;6366.0
16:00;12.2;378563619.4;9218.0
16:10;11.9;378564631.3;9973.0
16:20;11.7;378565643.0;5856.0
16:30;11.3;378566654.4;8108.0
16:40;11.2;378567665.6;5914.0
16:50;10.9;378568676.5;8042.0
17:00;10.5;378569687.1;4992.0
17:10;10.5;378570697.6;4960.0
17:20;10.2;378571707.7;1069.0
17:30;10.0;378572717.7;8001.0
17:40;9.9;378573727.6;3171.0
17:50;9.9;378574737.5;3971.0
18:00;9.7;378575747.2;6290.0
18:10;9.6;378576756.8;6444.0
18:20;9.8;378577766.6;6348.0
18:30;9.9;378578776.4;3744.0
18:40;9.8;378579786.2;6323.0
18:50;9.5;378580795.7;1571.0
19:00;9.6;378581805.3;8767.0
19:10;9.7;378582815.0;2874.0
19:20;9.4;378583824.4;5965.0
19:30;9.2;378584833.6;8908.0
19:40;9.2;378585842.8;2874.0
19:50;9.3;378586852.1;511.0
20:00;9.1;378587861.2;9408.0
20:10;8.9;378588870.0;4202.0
20:20;8.8;378589878.8;2095.0
20:30;8.7;378590887.4;4243.0
20:40;8.6;378591896.0;8003.0
20:50;8.7;378592904.7;7093.0
21:00;8.5;378593913.2;4392.0
21:10;8.3;378594921.5;4936.0
21:20;8.5;378595930.0;7684.0
21:30;8.2;378596938.1;7312.0
21:40;7.9;378597946.0;7003.0
21:50;7.7;378598953.7;3553.0
22:00;7.4;378599961.1;1925.0
22:10;7.2;378600968.3;1752.0
22:20;7.1;378601975.4;4616.0
22:30;7.2;378602982.7;8068.0
22:40;7.2;378603989.9;5261.0
22:50;7.4;378604997.3;1983.0
23:00;7.5;378606004.7;9864.0
23:10;7.6;378607012.3;3015.0
23:20;7.6;378608020.0;4679.0
23:30;7.7;378609027.7;9493.0
23:40;7.8;378610035.5;1223.0
23:50;7.9;378611043.4;6095.0
