Time;Temp1;Temp2;Light
00:00;10.7;128414159.8;6077.0
00:10;10.6;128415170.4;1855.0
00:20;10.3;128416180.7;4366.0
00:30;10.4;128417191.1;6528.0
00:40;10.3;128418201.4;2955.0
00:50;10.3;128419211.8;492.0
01:00;10.4;128420222.2;1977.0
01:10;10.5;128421232.7;5624.0
01:20;10.4;128422243.2;5745.0
01:30;10.4;128423253.6;4613.0
01:40;10.6;128424264.1;400.0
01:50;10.4;128425274.6;5608.0
02:00;10.3;128426284.9;8037.0
02:10;10.2;128427295.2;6694.0
02:20;10.2;128428305.4;7543.0
02:30;10.2;128429315.7;4465.0
02:40;10.2;128430325.9;246.0
02:50;10.0;128431335.9;2654.0
03:00;9.9;128432345.9;3933.0
03:10;9.8;128433355.6;808.0
03:20;9.7;128434365.4;506.0
03:30;9.7;128435375.1;5721.0
03:40;9.7;128436384.8;8151.0
03:50;9.7;128437394.5;8680.0
04:00;9.6;128438404.0;9717.0
04:10;9.4;128439413.4;9633.0
04:20;9.5;128440422.9;5069.0
04:30;9.4;128441432.3;7589.0
04:40;9.3;128442441.6;3151.0
04:50;9.4;128443451.1;9159.0
05:00;9.6;128444460.6;286.0
05:10;9.6;128445470.2;822.0
05:20;9.5;128446479.7;4414.0
05:30;9.5;128447489.2;7615.0
05:40;9.4;128448498.7;2827.0
05:50;9.4;128449508.1;5326.0
06:00;9.4;128450517.5;7708.0
06:10;9.4;128451526.9;7214.0
06:20;9.5;128452536.4;271.0
06:30;9.6;128453546.0;6464.0
06:40;9.6;128454555.6;9571.0
06:50;9.6;128455565.2;8522.0
07:00;9.8;128456575.0;2126.0
07:10;9.9;128457584.9;9257.0
07:20;10.1;128458595.0;6794.0
07:30;10.2;128459605.2;3435.0
07:40;10.5;128460615.7;1170.0
07:50;11.1;128461626.8;5210.0
08:00;11.4;128462638.2;6053.0
08:10;11.2;128463649.4;3981.0
08:20;11.0;128464660.4;9918.0
08:30;10.8;128465671.3;5976.0
08:40;10.8;128466682.1;5766.0
08:50;10.8;128467692.9;1241.0
09:00;11.2;128468704.0;7524.0
09:10;11.3;128469715.4;6615.0
09:20;12.1;128470727.5;7745.0
09:30;13.9;128471741.4;4760.0
09:40;12.8;128472754.2;6805.0
09:50;12.7;128473766.9;8378.0
10:00;13.0;128474779.9;1986.0
10:10;13.3;128475793.2;13.0
10:20;12.7;128476805.8;5857.0
10:30;12.2;128477818.0;186.0
10:40;11.6;128478829.7;7772.0
10:50;10.8;128479840.4;5670.0
11:00;11.2;128480851.7;4863.0
11:10;11.7;128481863.3;3369.0
11:20;11.8;128482875.2;8940.0
11:30;11.8;128483887.0;793.0
11:40;12.2;128484899.2;8095.0
11:50;12.3;128485911.6;8086.0
12:00;12.6;128486924.2;2884.0
12:10;12.7;128487936.8;2648.0
12:20;12.3;128488949.1;801.0
12:30;11.6;128489960.7;4122.0
12:40;11.3;128490972.0;7388.0
12:50;11.5;128491983.5;4490.0
13:00;11.2;128492994.7;2483.0
13:10;11.2;128494005.9;1709.0
13:20;11.2;128495017.1;4428.0
13:30;11.1;128496028.2;1794.0
13:40;11.1;128497039.3;7727.0
13:50;11.2;128498050.5;4450.0
14:00;11.2;128499061.7;1131.0
14:10;11.4;128500073.1;3015.0
14:20;11.3;128501084.4;7682.0
14:30;11.1;128502095.5;820.0
14:40;10.9;128503106.4;8113.0
14:50;10.9;128504117.3;9037.0
15:00;11.2;128505128.4;2602.0
15:10;11.5;128506139.9;1312.0
15:20;11.9;128507151.9;7762.0
15:30;12.3;128508164.1;886.0
15:40;13.2;128509177.4;9517.0
15:50;13.4;128510190.7;7733.0
16:00;13.1;128511203.8;6574.0
16:10;12.7;128512216.5;345.0
16:20;12.4;128513228.9;14.0
16:30;12.1;128514241.0;8966.0
16:40;12.4;128515253.4;949.0
16:50;12.7;128516266.1;6487.0
17:00;13.3;128517279.4;7667.0
17:10;13.4;128518292.8;654.0
17:20;12.8;128519305.6;9827.0
17:30;12.2;128520317.8;3987.0
17:40;10.7;128521328.5;434.0
17:50;10.0;128522338.5;4169.0
18:00;9.9;128523348.4;2256.0
18:10;10.0;128524358.4;5048.0
18:20;10.5;128525368.9;3326.0
18:30;10.8;128526379.7;2733.0
18:40;10.7;128527390.4;7897.0
18:50;10.8;128528401.1;7095.0
19:00;10.9;128529412.0;2696.0
19:10;11.2;128530423.2;2156.0
19:20;11.2;128531434.4;732.0
19:30;11.1;128532445.5;5398.0
19:40;11.2;128533456.7;6025.0
19:50;11.3;128534468.0;373.0
20:00;11.3;128535479.3;4768.0
20:10;11.3;128536490.7;5701.0
20:20;11.2;128537501.9;1437.0
20:30;11.4;128538513.3;2245.0
20:40;11.5;128539524.8;4876.0
20:50;11.5;128540536.3;3781.0
21:00;11.7;128541548.0;2677.0
21:10;11.6;128542559.6;5714.0
21:20;11.5;128543571.1;7824.0
21:30;11.5;128544582.7;4990.0
21:40;11.4;128545594.1;6445.0
21:50;11.1;128546605.2;9019.0
22:00;10.4;128547615.6;796.0
22:10;9.7;128548625.2;4419.0
22:20;9.5;128549634.7;3075.0
22:30;9.6;128550644.3;915.0
22:40;9.7;128551654.0;1350.0
22:50;9.9;128552663.9;3756.0
23:00;10.1;128553674.0;8010.0
23:10;10.2;128554684.2;4690.0
23:20;10.2;128555694.3;7438.0
23:30;10.1;128556704.4;9537.0
23:40;10.1;128557714.4;3962.0
23:50;10.0;128558724.4;3401.0
