Time;Temp1;Temp2;Light
00:00;13.5;301999329.4;8625.0
00:10;13.7;302000343.2;6150.0
00:20;13.8;302001357.0;5216.0
00:30;13.8;302002370.8;5729.0
00:40;13.9;302003384.7;9049.0
00:50;14.2;302004398.8;842.0
01:00;14.3;302005413.1;8672.0
01:10;14.5;302006427.7;6079.0
01:20;14.6;302007442.3;8311.0
01:30;14.6;302008456.9;9358.0
01:40;14.8;302009471.6;4644.0
01:50;14.7;302010486.3;2614.0
02:00;14.6;302011500.9;7450.0
02:10;14.6;302012515.5;992.0
02:20;14.7;302013530.2;5794.0
02:30;14.6;302014544.8;6071.0
02:40;14.8;302015559.5;2667.0
02:50;15.3;302016574.8;7433.0
03:00;15.2;302017590.1;5950.0
03:10;14.2;302018604.3;7085.0
03:20;13.7;302019618.0;1024.0
03:30;14.3;302020632.2;7177.0
03:40;14.4;302021646.6;9217.0
03:50;14.4;302022661.0;8957.0
04:00;14.6;302023675.6;511.0
04:10;14.7;302024690.2;1540.0
04:20;14.7;302025704.9;5093.0
04:30;14.6;302026719.5;5496.0
04:40;14.5;302027733.9;799.0
04:50;14.4;302028748.3;1864.0
05:00;14.2;302029762.6;9540.0
05:10;14.2;302030776.8;2853.0
05:20;14.1;302031790.9;4980.0
05:30;14.1;302032805.1;5375.0
05:40;14.2;302033819.3;4187.0
05:50;14.1;302034833.4;6108.0
06:00;14.3;302035847.7;5912.0
06:10;14.2;302036861.9;2984.0
06:20;14.5;302037876.5;9541.0
06:30;13.6;302038890.1;924.0
06:40;13.2;302039903.3;3864.0
06:50;13.8;302040917.1;4150.0
07:00;14.3;302041931.5;6790.0
07:10;14.7;302042946.2;9699.0
07:20;15.7;302043961.9;6311.0
07:30;16.5;302044978.4;4609.0
07:40;17.6;302045996.0;3373.0
07:50;16.6;302047012.6;4621.0
08:00;15.9;302048028.5;7155.0
08:10;16.4;302049044.9;6583.0
08:20;17.0;302050061.9;9895.0
08:30;16.6;302051078.5;5079.0
08:40;16.9;302052095.4;7290.0
08:50;17.2;302053112.7;9166.0
09:00;17.2;302054129.8;9104.0
09:10;17.2;302055147.1;6726.0
09:20;17.0;302056164.1;7882.0
09:30;17.1;302057181.2;5735.0
09:40;17.6;302058198.8;4813.0
09:50;18.1;302059216.8;7737.0
10:00;18.1;302060234.9;3498.0
10:10;18.3;302061253.2;8602.0
10:20;18.7;302062271.9;2046.0
10:30;18.4;302063290.3;824.0
10:40;18.2;302064308.5;2321.0
10:50;18.4;302065326.9;7660.0
11:00;18.5;302066345.3;1714.0
11:10;18.6;302067363.9;3087.0
11:20;18.5;302068382.4;973.0
11:30;18.2;302069400.6;4789.0
11:40;18.2;302070418.8;602.0
11:50;18.0;302071436.8;216.0
12:00;17.7;302072454.5;5068.0
12:10;17.4;302073471.9;2765.0
12:20;17.2;302074489.1;3927.0
12:30;17.0;302075506.1;5298.0
12:40;16.6;302076522.7;1429.0
12:50;16.2;302077539.0;4784.0
13:00;15.7;302078554.6;8357.0
13:10;15.0;302079569.6;6425.0
13:20;14.8;302080584.4;2415.0
13:30;14.5;302081598.9;2096.0
13:40;14.1;302082613.0;8626.0
13:50;13.3;302083626.3;6110.0
14:00;13.1;302084639.4;8478.0
14:10;12.8;302085652.2;1052.0
14:20;12.7;302086664.9;5855.0
14:30;12.7;302087677.6;4962.0
14:40;12.7;302088690.2;1371.0
14:50;12.6;302089702.8;3174.0
15:00;12.7;302090715.5;8267.0
15:10;12.7;302091728.2;3553.0
15:20;12.8;302092741.0;4129.0
15:30;12.8;302093753.8;7956.0
15:40;12.7;302094766.4;5158.0
15:50;12.7;302095779.1;3657.0
16:00;12.7;302096791.8;5208.0
16:10;12.8;302097804.7;6939.0
16:20;13.0;302098817.7;7649.0
16:30;13.5;302099831.2;958.0
16:40;13.5;302100844.7;9746.0
16:50;13.5;302101858.2;2046.0
17:00;13.6;302102871.9;5332.0
17:10;13.8;302103885.7;8588.0
17:20;14.0;302104899.7;8525.0
17:30;14.1;302105913.8;5567.0
17:40;14.4;302106928.2;2222.0
17:50;14.2;302107942.4;2430.0
18:00;14.0;302108956.4;6980.0
18:10;14.3;302109970.7;9349.0
18:20;14.1;302110984.8;5764.0
18:30;13.8;302111998.5;3021.0
18:40;13.4;302113012.0;7794.0
18:50;13.2;302114025.2;4116.0
19:00;12.2;302115037.4;321.0
19:10;12.6;302116050.0;2097.0
19:20;12.6;302117062.7;3406.0
19:30;12.4;302118075.1;926.0
19:40;12.4;302119087.5;5955.0
19:50;12.2;302120099.7;6961.0
20:00;12.1;302121111.9;781.0
20:10;12.3;302122124.2;3448.0
20:20;12.3;302123136.4;4784.0
20:30;12.7;302124149.1;5009.0
20:40;13.2;302125162.3;6343.0
20:50;13.4;302126175.7;6279.0
21:00;12.9;302127188.6;432.0
21:10;13.2;302128201.8;8169.0
21:20;12.9;302129214.7;463.0
21:30;12.7;302130227.4;4549.0
21:40;12.9;302131240.3;8830.0
21:50;12.9;302132253.2;5702.0
22:00;11.8;302133265.0;8956.0
22:10;12.2;302134277.2;4737.0
22:20;12.7;302135289.9;1115.0
22:30;12.9;302136302.8;7900.0
22:40;12.7;302137315.6;805.0
22:50;12.9;302138328.5;7312.0
23:00;12.7;302139341.1;6676.0
23:10;12.4;302140353.5;8905.0
23:20;12.7;302141366.2;7713.0
23:30;12.7;302142378.9;9032.0
23:40;12.8;302143391.7;9715.0
23:50;12.9;302144404.6;6540.0
