Time;Temp1;OldTemp2;OldLight
00:00;-9.8;5886745.5;3873.0
00:10;-9.8;5887735.8;4219.0
00:20;-9.8;5888725.9;816.0
00:30;-10.0;5889715.9;9563.0
00:40;-10.1;5890705.9;3402.0
00:50;-10.2;5891695.7;4742.0
01:00;-10.2;5892685.4;1618.0
01:10;-10.2;5893675.2;1240.0
01:20;-10.2;5894664.9;128.0
01:30;-10.2;5895654.7;8253.0
01:40;-10.2;5896644.4;6866.0
01:50;-10.2;5897634.2;7108.0
02:00;-10.2;5898624.0;191.0
02:10;-10.2;5899613.7;8782.0
02:20;-10.2;5900603.5;5842.0
02:30;-10.2;5901593.4;6984.0
02:40;-10.2;5902583.2;2848.0
02:50;-10.2;5903573.0;1503.0
03:00;-10.2;5904562.8;2614.0
03:10;-10.3;5905552.5;2186.0
03:20;-10.3;5906542.2;2997.0
03:30;-10.3;5907531.9;9652.0
03:40;-10.4;5908521.5;9933.0
03:50;-10.4;5909511.1;1673.0
04:00;-10.4;5910500.7;7034.0
04:10;-10.4;5911490.3;344.0
04:20;-10.4;5912479.8;8511.0
04:30;-10.5;5913469.3;6619.0
04:40;-10.6;5914458.8;2193.0
04:50;-10.6;5915448.2;1559.0
05:00;-10.6;5916437.6;932.0
05:10;-10.6;5917427.0;1325.0
05:20;-10.6;5918416.3;7279.0
05:30;-10.7;5919405.6;3221.0
05:40;-10.7;5920394.9;3360.0
05:50;-10.7;5921384.2;237.0
06:00;-10.7;5922373.5;6897.0
06:10;-10.7;5923362.8;1163.0
06:20;-10.7;5924352.1;6827.0
06:30;-10.6;5925341.5;9842.0
06:40;-10.6;5926331.0;7398.0
06:50;-10.5;5927320.5;2941.0
07:00;-10.4;5928310.1;6648.0
07:10;-10.4;5929299.7;4876.0
07:20;-10.3;5930289.4;1866.0
07:30;-10.3;5931279.1;8374.0
07:40;-10.2;5932268.8;3287.0
07:50;-10.2;5933258.7;3102.0
08:00;-10.1;5934248.6;1429.0
08:10;-9.9;5935238.7;3822.0
08:20;-9.8;5936228.9;7476.0
08:30;-9.8;5937219.1;8591.0
08:40;-9.8;5938209.3;9042.0
08:50;-9.8;5939199.5;6760.0
09:00;-9.8;5940189.7;1924.0
09:10;-9.7;5941180.0;9496.0
09:20;-9.6;5942170.4;4415.0
09:30;-9.6;5943160.8;6090.0
09:40;-9.5;5944151.3;6669.0
09:50;-9.5;5945141.8;6237.0
10:00;-9.3;5946132.5;2353.0
10:10;-9.2;5947123.3;3024.0
10:20;-8.9;5948114.4;4138.0
10:30;-8.6;5949105.8;5580.0
10:40;-8.6;5950097.2;5508.0
10:50;-8.8;5951088.5;5157.0
11:00;-8.8;5952079.6;4740.0
11:10;-8.8;5953070.8;6228.0
11:20;-8.8;5954062.0;8437.0
11:30;-8.7;5955053.4;1092.0
11:40;-8.6;5956044.8;3970.0
11:50;-8.5;5957036.3;3241.0
12:00;-8.6;5958027.6;5536.0
12:10;-8.7;5959018.9;5871.0
12:20;-8.8;5960010.2;1719.0
12:30;-8.7;5961001.5;6908.0
12:40;-8.4;5961993.1;6371.0
12:50;-8.6;5962984.4;8484.0
13:00;-8.6;5963975.8;1773.0
13:10;-8.6;5964967.2;8210.0
13:20;-8.4;5965958.8;6130.0
13:30;-8.1;5966950.7;6618.0
13:40;-8.2;5967942.6;2178.0
13:50;-8.2;5968934.4;6994.0
14:00;-8.1;5969926.2;4632.0
14:10;-8.2;5970918.1;371.0
14:20;-8.1;5971909.9;3123.0
14:30;-8.0;5972901.9;2789.0
14:40;-7.8;5973894.1;9563.0
14:50;-7.8;5974886.3;5275.0
15:00;-7.7;5975878.6;4022.0
15:10;-7.8;5976870.8;849.0
15:20;-7.7;5977863.1;6255.0
15:30;-7.6;5978855.5;3722.0
15:40;-7.8;5979847.7;2080.0
15:50;-7.9;5980839.8;126.0
16:00;-8.1;5981831.8;6895.0
16:10;-8.1;5982823.6;8492.0
16:20;-8.2;5983815.5;9364.0
16:30;-8.2;5984807.3;5891.0
16:40;-8.3;5985799.0;3200.0
16:50;-8.4;5986790.6;5411.0
17:00;-8.4;5987782.2;8089.0
17:10;-8.4;5988773.9;8511.0
17:20;-8.4;5989765.5;157.0
17:30;-8.4;5990757.0;4596.0
17:40;-8.4;5991748.6;3812.0
17:50;-8.3;5992740.3;2508.0
18:00;-8.3;5993732.0;9104.0
18:10;-8.4;5994723.6;3553.0
18:20;-8.4;5995715.2;6013.0
18:30;-8.5;5996706.7;5318.0
18:40;-8.7;5997698.0;1889.0
18:50;-8.7;5998689.4;9183.0
19:00;-8.6;5999680.8;900.0
19:10;-8.6;6000672.2;8775.0
19:20;-8.6;6001663.5;5823.0
19:30;-8.8;6002654.7;4233.0
19:40;-9.2;6003645.5;7347.0
19:50;-9.4;6004636.1;4495.0
20:00;-9.5;6005626.6;7336.0
20:10;-9.5;6006617.1;318.0
20:20;-9.6;6007607.5;7242.0
20:30;-9.6;6008598.0;3289.0
20:40;-9.6;6009588.4;2334.0
20:50;-9.6;6010578.8;6721.0
21:00;-9.7;6011569.1;5563.0
21:10;-9.8;6012559.3;4845.0
21:20;-9.9;6013549.4;4316.0
21:30;-9.8;6014539.6;653.0
21:40;-9.9;6015529.7;3257.0
21:50;-9.9;6016519.9;3102.0
22:00;-9.9;6017510.0;9628.0
22:10;-9.8;6018500.2;723.0
22:20;-9.7;6019490.4;2031.0
22:30;-9.7;6020480.8;5734.0
22:40;-9.6;6021471.2;9501.0
22:50;-9.5;6022461.6;7835.0
23:00;-9.7;6023452.0;5986.0
23:10;-9.6;6024442.4;6821.0
23:20;-9.5;6025432.9;7863.0
23:30;-9.4;6026423.5;2068.0
23:40;-9.3;6027414.1;5279.0
23:50;-9.2;6028404.9;9669.0
