Time;Temp1;OldTemp2;OldLight
00:00;9.7;375574638.3;9004.0
00:10;9.9;375575648.2;3257.0
00:20;10.1;375576658.4;6205.0
00:30;10.1;375577668.4;8476.0
00:40;10.3;375578678.8;8756.0
00:50;10.6;375579689.3;2988.0
01:00;10.7;375580700.1;528.0
01:10;10.8;375581710.8;5309.0
01:20;10.8;375582721.7;6364.0
01:30;10.6;375583732.3;7423.0
01:40;10.8;375584743.1;3431.0
01:50;10.6;375585753.7;9300.0
02:00;10.7;375586764.4;162.0
02:10;11.0;375587775.4;8252.0
02:20;10.6;375588785.9;3785.0
02:30;10.2;375589796.1;9333.0
02:40;8.9;375590805.0;2956.0
02:50;8.1;375591813.1;2436.0
03:00;6.2;375592819.3;5910.0
03:10;4.8;375593824.1;805.0
03:20;4.2;375594828.3;4492.0
03:30;4.1;375595832.4;3974.0
03:40;4.0;375596836.5;454.0
03:50;3.7;375597840.2;7251.0
04:00;2.6;375598842.7;7073.0
04:10;1.5;375599844.3;6219.0
04:20;0.8;375600845.0;1868.0
04:30;0.6;375601845.6;3104.0
04:40;0.6;375602846.1;7341.0
04:50;0.6;375603846.7;5908.0
05:00;0.6;375604847.4;1622.0
05:10;0.5;375605847.9;9765.0
05:20;0.5;375606848.4;8815.0
05:30;0.6;375607849.0;9795.0
05:40;0.6;375608849.6;1866.0
05:50;0.5;375609850.1;3667.0
06:00;0.5;375610850.6;7790.0
06:10;0.5;375611851.1;7841.0
06:20;0.5;375612851.6;7641.0
06:30;0.5;375613852.0;7516.0
06:40;0.7;375614852.7;5683.0
06:50;0.8;375615853.5;2334.0
07:00;1.0;375616854.5;729.0
07:10;1.1;375617855.6;7284.0
07:20;1.2;375618856.8;3404.0
07:30;1.3;375619858.1;5884.0
07:40;1.4;375620859.5;7186.0
07:50;1.3;375621860.8;4790.0
08:00;1.2;375622862.1;901.0
08:10;1.2;375623863.2;3908.0
08:20;1.0;375624864.2;5742.0
08:30;1.1;375625865.3;3940.0
08:40;1.1;375626866.4;6996.0
08:50;1.2;375627867.6;827.0
09:00;1.5;375628869.1;6619.0
09:10;1.7;375629870.8;963.0
09:20;1.8;375630872.5;4508.0
09:30;1.7;375631874.3;4908.0
09:40;1.6;375632875.9;5474.0
09:50;1.6;375633877.5;8602.0
10:00;1.5;375634879.1;4611.0
10:10;1.4;375635880.5;3563.0
10:20;1.6;375636882.1;5154.0
10:30;1.9;375637884.0;8113.0
10:40;1.9;375638885.9;1751.0
10:50;1.9;375639887.8;4655.0
11:00;1.9;375640889.7;2892.0
11:10;2.1;375641891.8;2256.0
11:20;2.4;375642894.2;4599.0
11:30;2.9;375643897.1;2240.0
11:40;3.3;375644900.4;2391.0
11:50;3.7;375645904.0;991.0
12:00;4.0;375646908.0;6607.0
12:10;4.1;375647912.1;2331.0
12:20;4.6;375648916.7;1584.0
12:30;4.7;375649921.4;1691.0
12:40;5.0;375650926.4;7614.0
12:50;5.0;375651931.4;1827.0
13:00;5.2;375652936.6;6887.0
13:10;4.8;375653941.4;1563.0
13:20;4.8;375654946.2;2988.0
13:30;4.7;375655951.0;2806.0
13:40;4.8;375656955.8;4433.0
13:50;4.9;375657960.7;973.0
14:00;4.9;375658965.6;7889.0
14:10;5.0;375659970.6;8480.0
14:20;5.0;375660975.6;3676.0
14:30;5.2;375661980.8;1094.0
14:40;5.5;375662986.3;2544.0
14:50;5.5;375663991.8;5259.0
15:00;5.4;375664997.2;2740.0
15:10;5.3;375666002.5;1646.0
15:20;5.2;375667007.7;1091.0
15:30;4.2;375668011.9;8027.0
15:40;3.2;375669015.1;920.0
15:50;1.7;375670016.8;8542.0
16:00;2.0;375671018.9;2469.0
16:10;1.6;375672020.5;6264.0
16:20;1.3;375673021.8;3982.0
16:30;1.0;375674022.8;2693.0
16:40;1.1;375675023.9;9620.0
16:50;1.3;375676025.2;912.0
17:00;1.4;375677026.6;9378.0
17:10;1.6;375678028.2;3877.0
17:20;1.8;375679030.0;2110.0
17:30;1.8;375680031.8;3098.0
17:40;1.8;375681033.6;4935.0
17:50;2.2;375682035.8;6538.0
18:00;2.6;375683038.4;9378.0
18:10;3.0;375684041.3;6174.0
18:20;3.3;375685044.6;8472.0
18:30;3.5;375686048.1;1745.0
18:40;3.6;375687051.7;7347.0
18:50;3.6;375688055.3;884.0
19:00;3.6;375689058.9;9977.0
19:10;3.4;375690062.4;1941.0
19:20;3.3;375691065.7;8005.0
19:30;3.5;375692069.2;6694.0
19:40;3.6;375693072.7;6323.0
19:50;3.7;375694076.4;2657.0
20:00;3.9;375695080.4;8725.0
20:10;3.9;375696084.3;8105.0
20:20;3.8;375697088.1;8632.0
20:30;3.8;375698091.9;3744.0
20:40;3.6;375699095.5;7163.0
20:50;3.4;375700098.9;8148.0
21:00;3.2;375701102.1;6864.0
21:10;3.0;375702105.2;476.0
21:20;2.8;375703108.0;2439.0
21:30;2.6;375704110.6;7205.0
21:40;2.4;375705113.0;5448.0
21:50;2.2;375706115.2;9952.0
22:00;1.9;375707117.1;9465.0
22:10;1.6;375708118.7;6449.0
22:20;1.2;375709119.9;1969.0
22:30;1.0;375710120.9;9506.0
22:40;1.1;375711122.0;3837.0
22:50;1.3;375712123.3;3678.0
23:00;1.7;375713124.9;9348.0
23:10;1.9;375714126.8;118.0
23:20;1.8;375715128.7;5252.0
23:30;2.0;375716130.6;4120.0
23:40;1.5;375717132.1;8834.0
23:50;0.6;375718132.7;1348.0
