Time;Temp1;Temp2;Light
00:00;11.7;181713724.1;4745.0
00:10;11.5;181714735.6;528.0
00:20;11.4;181715747.1;4158.0
00:30;11.4;181716758.5;5517.0
00:40;11.4;181717769.9;3080.0
00:50;11.1;181718781.0;5485.0
01:00;11.1;181719792.0;3049.0
01:10;11.2;181720803.3;3911.0
01:20;11.5;181721814.7;2228.0
01:30;11.0;181722825.8;6359.0
01:40;10.8;181723836.6;5673.0
01:50;10.8;181724847.3;4072.0
02:00;10.7;181725858.0;2346.0
02:10;10.1;181726868.2;2288.0
02:20;9.9;181727878.1;8467.0
02:30;9.9;181728888.0;3864.0
02:40;10.2;181729898.2;1255.0
02:50;10.2;181730908.4;9980.0
03:00;10.0;181731918.3;4464.0
03:10;10.3;181732928.6;8474.0
03:20;9.9;181733938.5;8799.0
03:30;9.6;181734948.1;2471.0
03:40;9.4;181735957.5;2925.0
03:50;9.6;181736967.2;7426.0
04:00;9.9;181737977.1;4277.0
04:10;9.9;181738987.0;2292.0
04:20;10.3;181739997.3;6774.0
04:30;10.6;181741007.9;5000.0
04:40;9.1;181742017.0;2912.0
04:50;9.5;181743026.5;7470.0
05:00;9.8;181744036.3;3155.0
05:10;10.2;181745046.5;5934.0
05:20;10.5;181746057.0;8881.0
05:30;10.9;181747067.9;5717.0
05:40;11.8;181748079.7;4261.0
05:50;12.6;181749092.3;5525.0
06:00;12.2;181750104.5;9741.0
06:10;13.2;181751117.7;1304.0
06:20;15.0;181752132.7;7014.0
06:30;14.1;181753146.8;6694.0
06:40;14.4;181754161.2;5169.0
06:50;16.2;181755177.5;9859.0
07:00;15.0;181756192.4;3618.0
07:10;14.6;181757207.1;8666.0
07:20;15.1;181758222.1;1888.0
07:30;15.4;181759237.5;1679.0
07:40;15.1;181760252.6;6787.0
07:50;15.1;181761267.7;7261.0
08:00;15.0;181762282.7;3295.0
08:10;15.3;181763298.0;6733.0
08:20;15.7;181764313.7;5792.0
08:30;16.3;181765330.0;2452.0
08:40;16.2;181766346.2;1075.0
08:50;16.2;181767362.5;9443.0
09:00;16.6;181768379.0;8406.0
09:10;16.5;181769395.5;6665.0
09:20;16.9;181770412.5;3776.0
09:30;17.6;181771430.1;9587.0
09:40;17.8;181772447.8;7323.0
09:50;17.9;181773465.8;807.0
10:00;18.0;181774483.8;529.0
10:10;18.1;181775501.8;9231.0
10:20;17.9;181776519.8;369.0
10:30;18.1;181777537.8;2709.0
10:40;18.3;181778556.1;4215.0
10:50;18.3;181779574.4;2585.0
11:00;18.4;181780592.8;8152.0
11:10;18.4;181781611.2;5503.0
11:20;18.6;181782629.8;7660.0
11:30;18.9;181783648.7;9564.0
11:40;18.7;181784667.4;7332.0
11:50;18.9;181785686.3;9208.0
12:00;18.9;181786705.2;2838.0
12:10;18.9;181787724.2;5122.0
12:20;19.3;181788743.5;2673.0
12:30;19.2;181789762.7;9659.0
12:40;19.3;181790781.9;8561.0
12:50;19.3;181791801.3;9308.0
13:00;19.5;181792820.7;1425.0
13:10;19.5;181793840.3;5825.0
13:20;19.6;181794859.9;522.0
13:30;19.8;181795879.7;5668.0
13:40;19.9;181796899.6;9542.0
13:50;20.1;181797919.6;44.0
14:00;20.0;181798939.7;7704.0
14:10;20.1;181799959.8;2733.0
14:20;20.1;181800979.9;4178.0
14:30;20.6;181802000.5;9960.0
14:40;20.5;181803021.0;1933.0
14:50;20.6;181804041.6;7522.0
15:00;20.5;181805062.1;5036.0
15:10;20.6;181806082.7;6573.0
15:20;20.7;181807103.4;4406.0
15:30;20.6;181808124.0;491.0
15:40;20.5;181809144.5;1205.0
15:50;20.4;181810164.9;6771.0
16:00;20.4;181811185.3;9178.0
16:10;20.4;181812205.7;2096.0
16:20;20.5;181813226.2;5131.0
16:30;20.6;181814246.8;1416.0
16:40;20.3;181815267.0;8216.0
16:50;20.2;181816287.2;3716.0
17:00;20.0;181817307.3;8717.0
17:10;20.2;181818327.5;8290.0
17:20;20.2;181819347.7;4184.0
17:30;20.0;181820367.7;1571.0
17:40;20.0;181821387.7;7713.0
17:50;19.7;181822407.4;7690.0
18:00;19.6;181823427.0;3827.0
18:10;19.8;181824446.7;9653.0
18:20;19.7;181825466.4;8702.0
18:30;19.7;181826486.1;5091.0
18:40;19.4;181827505.6;3881.0
18:50;20.1;181828525.6;4403.0
19:00;19.6;181829545.2;7113.0
19:10;18.4;181830563.6;1725.0
19:20;17.4;181831581.0;2891.0
19:30;16.6;181832597.5;1648.0
19:40;13.9;181833611.4;8033.0
19:50;13.8;181834625.3;3753.0
20:00;15.9;181835641.2;1846.0
20:10;15.7;181836656.9;9859.0
20:20;15.8;181837672.7;1434.0
20:30;15.8;181838688.5;6273.0
20:40;15.8;181839704.3;9208.0
20:50;15.8;181840720.1;7525.0
21:00;15.7;181841735.8;3661.0
21:10;15.8;181842751.5;7216.0
21:20;15.5;181843767.0;9144.0
21:30;15.5;181844782.6;1159.0
21:40;15.4;181845798.0;9922.0
21:50;15.6;181846813.6;9226.0
22:00;15.7;181847829.3;5034.0
22:10;15.8;181848845.1;111.0
22:20;15.7;181849860.8;4965.0
22:30;15.7;181850876.5;5956.0
22:40;15.4;181851891.9;172.0
22:50;15.3;181852907.2;6775.0
23:00;15.6;181853922.8;6884.0
23:10;15.7;181854938.5;7187.0
23:20;15.6;181855954.0;388.0
23:30;15.8;181856969.9;3629.0
23:40;15.9;181857985.8;6614.0
23:50;16.1;181859001.9;5458.0
