Time;Temp1;Temp2;Light
00:00;0.8;372590111.4;7421.0
00:10;0.8;372591112.1;8805.0
00:20;0.6;372592112.7;4126.0
00:30;0.7;372593113.4;5805.0
00:40;0.8;372594114.2;8295.0
00:50;0.9;372595115.2;8309.0
01:00;0.7;372596115.9;855.0
01:10;0.8;372597116.7;4859.0
01:20;0.9;372598117.6;957.0
01:30;0.5;372599118.1;6734.0
01:40;0.5;372600118.6;5334.0
01:50;0.8;372601119.4;6661.0
02:00;0.8;372602120.2;7244.0
02:10;0.7;372603120.9;8627.0
02:20;0.7;372604121.6;7039.0
02:30;0.6;372605122.2;479.0
02:40;0.3;372606122.4;8729.0
02:50;0.1;372607122.6;8938.0
03:00;0.2;372608122.8;2689.0
03:10;0.1;372609122.9;5711.0
03:20;-0.1;372610122.8;9646.0
03:30;-0.5;372611122.2;5908.0
03:40;-1.2;372612121.0;6636.0
03:50;-1.5;372613119.6;8943.0
04:00;-1.5;372614118.1;3364.0
04:10;-1.4;372615116.8;9400.0
04:20;-1.7;372616115.1;5625.0
04:30;-2.0;372617113.0;2967.0
04:40;-2.3;372618110.8;7615.0
04:50;-2.2;372619108.6;3807.0
05:00;-2.3;372620106.2;3047.0
05:10;-2.0;372621104.3;8218.0
05:20;-1.9;372622102.4;3865.0
05:30;-1.9;372623100.6;7294.0
05:40;-1.7;372624098.8;2751.0
05:50;-1.8;372625097.1;8714.0
06:00;-2.3;372626094.8;3062.0
06:10;-2.2;372627092.6;6143.0
06:20;-2.8;372628089.8;8340.0
06:30;-2.4;372629087.4;2855.0
06:40;-1.7;372630085.7;3309.0
06:50;-1.3;372631084.4;675.0
07:00;-1.3;372632083.0;4246.0
07:10;-1.4;372633081.6;2213.0
07:20;-1.4;372634080.2;7556.0
07:30;-1.4;372635078.8;9866.0
07:40;-1.4;372636077.4;7179.0
07:50;-1.4;372637076.0;5609.0
08:00;0;0;68.0
08:10;-1.4;372638074.6;8032.0
08:20;-1.4;372639073.1;5259.0
08:30;-1.4;372640071.7;9420.0
08:40;-1.4;372641070.3;332.0
08:50;-1.4;372642068.9;452.0
09:00;0;0;3592.0
09:10;-1.4;372643067.5;1843.0
09:20;-1.4;372644066.1;9948.0
09:30;-1.4;372645064.7;5859.0
09:40;-1.4;372646063.3;4261.0
09:50;-1.4;372647061.8;6101.0
10:00;0;0;8796.0
10:10;-1.4;372648060.4;2954.0
10:20;-1.4;372649059.0;9567.0
10:30;-1.4;372650057.6;7285.0
10:40;-1.4;372651056.2;866.0
10:50;-1.4;372652054.8;367.0
11:00;0;0;3494.0
11:10;-1.4;372653053.4;6366.0
11:20;-1.4;372654051.9;24.0
11:30;-1.4;372655050.5;958.0
11:40;-1.4;372656049.1;6667.0
11:50;-1.4;372657047.7;5319.0
12:00;0;0;890.0
12:10;-1.4;372658046.3;818.0
12:20;-1.4;372659044.9;5864.0
12:30;-1.4;372660043.5;9903.0
12:40;-1.4;372661042.1;700.0
12:50;-1.4;372662040.6;9720.0
13:00;0;0;4600.0
13:10;-1.4;372663039.2;6381.0
13:20;-1.4;372664037.8;242.0
13:30;-1.4;372665036.4;3015.0
13:40;-1.4;372666035.0;949.0
13:50;-1.4;372667033.6;1895.0
14:00;0;0;4497.0
14:10;-1.4;372668032.2;1009.0
14:20;-1.4;372669030.8;9538.0
14:30;-1.4;372670029.3;4206.0
14:40;-1.4;372671027.9;2972.0
14:50;-1.4;372672026.5;690.0
15:00;0;0;2529.0
15:10;-1.4;372673025.1;7982.0
15:20;-1.4;372674023.7;5898.0
15:30;-1.4;372675022.3;4079.0
15:40;-1.4;372676020.9;6621.0
15:50;-1.4;372677019.5;7458.0
16:00;0;0;7975.0
16:10;-1.4;372678018.0;8395.0
16:20;-1.4;372679016.6;2828.0
16:30;-1.4;372680015.2;1782.0
16:40;-1.4;372681013.8;1679.0
16:50;-1.4;372682012.4;2751.0
17:00;0;0;8772.0
17:10;-1.4;372683011.0;9459.0
17:20;-1.4;372684009.6;10.0
17:30;-1.4;372685008.1;2092.0
17:40;-1.4;372686006.7;4860.0
17:50;-1.4;372687005.3;7713.0
18:00;0;0;6320.0
18:10;-1.4;372688003.9;5462.0
18:20;-1.4;372689002.5;2639.0
18:30;-1.4;372690001.1;7556.0
18:40;-1.4;372690999.7;6909.0
18:50;-1.4;372691998.3;1595.0
19:00;0;0;3597.0
19:10;-1.4;372692996.8;8978.0
19:20;0.4;372693997.2;4229.0
19:30;0.4;372694997.6;8189.0
19:40;0.4;372695998.0;4531.0
19:50;0.4;372696998.4;3335.0
20:00;0.4;372697998.8;6022.0
20:10;0.3;372698999.2;5096.0
20:20;0.2;372699999.4;6803.0
20:30;0.2;372700999.5;9495.0
20:40;0.2;372701999.7;7785.0
20:50;0.1;372702999.9;3149.0
21:00;0.1;372704000.0;5286.0
21:10;0.1;372705000.1;3125.0
21:20;0.1;372706000.2;5727.0
21:30;0.1;372707000.3;7753.0
21:40;0.1;372708000.4;6162.0
21:50;0.1;372709000.5;1313.0
22:00;0.1;372710000.7;3908.0
22:10;0.1;372711000.8;9524.0
22:20;0.1;372712000.9;5973.0
22:30;0.2;372713001.1;9165.0
22:40;0.3;372714001.3;3700.0
22:50;0.4;372715001.7;6888.0
23:00;0.3;372716002.0;3737.0
23:10;0.2;372717002.2;9474.0
23:20;0.2;372718002.5;176.0
23:30;0.3;372719002.8;3128.0
23:40;0.3;372720003.0;7137.0
23:50;0.4;372721003.4;7734.0
