Time;Temp1;OldTemp2;OldLight
00:00;10.7;406209737.0;2870.0
00:10;11.1;406210748.1;3645.0
00:20;11.2;406211759.2;4849.0
00:30;11.0;406212770.3;1572.0
00:40;10.9;406213781.2;9081.0
00:50;10.5;406214791.7;7945.0
01:00;10.5;406215802.2;9858.0
01:10;10.0;406216812.3;7841.0
01:20;9.7;406217822.0;7452.0
01:30;9.3;406218831.3;3059.0
01:40;8.9;406219840.1;1818.0
01:50;9.0;406220849.1;1617.0
02:00;9.6;406221858.7;7019.0
02:10;9.9;406222868.7;7399.0
02:20;9.8;406223878.5;1173.0
02:30;10.0;406224888.5;218.0
02:40;10.0;406225898.5;2470.0
02:50;10.1;406226908.6;3280.0
03:00;10.1;406227918.7;4891.0
03:10;10.1;406228928.8;1636.0
03:20;9.9;406229938.7;4371.0
03:30;9.8;406230948.5;4390.0
03:40;9.8;406231958.3;23.0
03:50;9.7;406232968.0;2380.0
04:00;9.7;406233977.7;4813.0
04:10;9.2;406234986.9;3601.0
04:20;9.2;406235996.1;7662.0
04:30;9.2;406237005.3;7779.0
04:40;9.1;406238014.4;4966.0
04:50;9.0;406239023.4;248.0
05:00;9.5;406240033.0;4178.0
05:10;9.6;406241042.6;1125.0
05:20;9.5;406242052.1;3926.0
05:30;9.5;406243061.6;3139.0
05:40;9.7;406244071.3;8135.0
05:50;9.7;406245081.0;3230.0
06:00;9.8;406246090.8;4212.0
06:10;9.6;406247100.4;9332.0
06:20;9.9;406248110.3;3567.0
06:30;10.1;406249120.4;7020.0
06:40;10.3;406250130.7;4276.0
06:50;10.3;406251141.0;6938.0
07:00;10.5;406252151.5;774.0
07:10;10.7;406253162.1;9779.0
07:20;11.2;406254173.4;3571.0
07:30;11.6;406255185.0;4286.0
07:40;12.0;406256197.0;7425.0
07:50;12.4;406257209.5;5569.0
08:00;12.7;406258222.1;2533.0
08:10;12.5;406259234.7;1961.0
08:20;12.7;406260247.3;7806.0
08:30;13.0;406261260.3;2668.0
08:40;13.0;406262273.3;528.0
08:50;13.0;406263286.3;7192.0
09:00;13.2;406264299.5;1544.0
09:10;13.5;406265313.0;6082.0
09:20;13.4;406266326.4;428.0
09:30;13.8;406267340.2;6290.0
09:40;14.1;406268354.2;6222.0
09:50;14.2;406269368.4;3340.0
10:00;14.2;406270382.6;9679.0
10:10;14.4;406271396.9;6906.0
10:20;14.6;406272411.5;9930.0
10:30;14.9;406273426.4;2664.0
10:40;14.9;406274441.3;4182.0
10:50;15.0;406275456.3;5034.0
11:00;14.9;406276471.2;8438.0
11:10;14.6;406277485.8;6031.0
11:20;15.0;406278500.8;3093.0
11:30;15.1;406279515.9;7334.0
11:40;14.7;406280530.6;6109.0
11:50;14.6;406281545.1;4637.0
12:00;14.9;406282560.1;1720.0
12:10;15.2;406283575.2;621.0
12:20;15.0;406284590.2;2703.0
12:30;14.8;406285605.0;3421.0
12:40;14.7;406286619.7;2112.0
12:50;15.1;406287634.8;5934.0
13:00;15.4;406288650.2;3816.0
13:10;15.5;406289665.7;5561.0
13:20;15.4;406290681.1;7362.0
13:30;15.3;406291696.4;6806.0
13:40;15.3;406292711.7;2143.0
13:50;15.2;406293727.0;9884.0
14:00;15.4;406294742.4;4423.0
14:10;15.4;406295757.8;6293.0
14:20;15.2;406296773.0;3790.0
14:30;15.1;406297788.1;6364.0
14:40;15.0;406298803.2;7744.0
14:50;15.0;406299818.2;541.0
15:00;14.8;406300832.9;2147.0
15:10;14.6;406301847.5;7974.0
15:20;14.5;406302862.0;6334.0
15:30;14.4;406303876.4;5696.0
15:40;14.3;406304890.7;6651.0
15:50;14.2;406305904.9;8594.0
16:00;14.1;406306919.0;225.0
16:10;14.2;406307933.2;452.0
16:20;13.9;406308947.1;7262.0
16:30;13.8;406309960.9;2827.0
16:40;13.7;406310974.6;4923.0
16:50;13.6;406311988.2;8849.0
17:00;13.4;406313001.7;1300.0
17:10;13.3;406314014.9;5124.0
17:20;13.2;406315028.2;2724.0
17:30;13.1;406316041.2;937.0
17:40;13.3;406317054.5;2393.0
17:50;13.3;406318067.9;255.0
18:00;13.3;406319081.1;7302.0
18:10;13.1;406320094.2;5160.0
18:20;12.6;406321106.8;9862.0
18:30;12.3;406322119.1;4726.0
18:40;12.3;406323131.4;4470.0
18:50;12.1;406324143.5;4638.0
19:00;12.0;406325155.6;1247.0
19:10;12.3;406326167.8;1605.0
19:20;12.4;406327180.3;7813.0
19:30;12.4;406328192.7;3555.0
19:40;12.4;406329205.1;5074.0
19:50;12.3;406330217.5;7125.0
20:00;12.3;406331229.8;387.0
20:10;12.4;406332242.2;2040.0
20:20;12.2;406333254.4;7262.0
20:30;12.1;406334266.5;5304.0
20:40;12.1;406335278.5;2100.0
20:50;12.1;406336290.7;3992.0
21:00;12.1;406337302.8;9171.0
21:10;12.1;406338314.8;6964.0
21:20;12.1;406339327.0;8099.0
21:30;12.0;406340339.0;1448.0
21:40;11.7;406341350.6;5332.0
21:50;11.6;406342362.2;1588.0
22:00;11.7;406343374.0;3296.0
22:10;11.7;406344385.6;6783.0
22:20;11.7;406345397.3;7736.0
22:30;11.5;406346408.8;6433.0
22:40;11.6;406347420.5;2005.0
22:50;11.7;406348432.2;9673.0
23:00;11.6;406349443.7;9012.0
23:10;11.6;406350455.3;1382.0
23:20;11.6;406351467.0;7750.0
23:30;11.6;406352478.6;7156.0
23:40;11.6;406353490.2;3930.0
23:50;11.6;406354501.7;4302.0
