Time;Temp1;Temp2;Light
00:00;3.2;54534708.1;8366.0
00:10;3.1;54535711.1;558.0
00:20;3.0;54536714.2;2296.0
00:30;3.1;54537717.3;1583.0
00:40;3.2;54538720.5;2995.0
00:50;3.2;54539723.7;3697.0
01:00;3.3;54540727.0;2585.0
01:10;3.4;54541730.5;9358.0
01:20;3.5;54542734.0;1059.0
01:30;3.5;54543737.5;1857.0
01:40;3.5;54544741.1;5020.0
01:50;3.6;54545744.6;7501.0
02:00;3.6;54546748.2;8515.0
02:10;3.6;54547751.8;2917.0
02:20;3.5;54548755.2;9.0
02:30;3.3;54549758.5;6495.0
02:40;3.1;54550761.6;6887.0
02:50;3.1;54551764.7;3610.0
03:00;3.1;54552767.8;3014.0
03:10;3.0;54553770.8;4812.0
03:20;3.0;54554773.8;951.0
03:30;3.0;54555776.9;828.0
03:40;3.2;54556780.0;1657.0
03:50;3.2;54557783.2;5230.0
04:00;3.2;54558786.4;8201.0
04:10;3.2;54559789.6;9338.0
04:20;3.2;54560792.9;7900.0
04:30;3.2;54561796.1;9222.0
04:40;3.2;54562799.3;7281.0
04:50;3.1;54563802.4;9250.0
05:00;3.1;54564805.5;1579.0
05:10;3.1;54565808.6;1365.0
05:20;3.2;54566811.8;587.0
05:30;3.3;54567815.1;3850.0
05:40;3.4;54568818.4;5206.0
05:50;3.3;54569821.7;9740.0
06:00;3.3;54570825.0;5226.0
06:10;3.2;54571828.2;2541.0
06:20;3.0;54572831.2;4551.0
06:30;2.8;54573834.0;9592.0
06:40;2.6;54574836.6;7620.0
06:50;2.5;54575839.1;9209.0
07:00;2.4;54576841.5;6622.0
07:10;2.4;54577843.9;5713.0
07:20;2.4;54578846.3;3413.0
07:30;2.2;54579848.4;3389.0
07:40;2.2;54580850.6;5135.0
07:50;2.2;54581852.8;8555.0
08:00;2.2;54582855.0;3119.0
08:10;2.3;54583857.3;6522.0
08:20;2.3;54584859.7;3220.0
08:30;2.3;54585862.0;9877.0
08:40;2.3;54586864.3;4006.0
08:50;2.4;54587866.7;6077.0
09:00;2.4;54588869.1;2043.0
09:10;2.5;54589871.6;6149.0
09:20;2.5;54590874.1;4487.0
09:30;2.6;54591876.6;9902.0
09:40;2.6;54592879.3;2953.0
09:50;2.7;54593882.0;6822.0
10:00;2.9;54594884.9;798.0
10:10;3.0;54595887.9;7190.0
10:20;3.0;54596891.0;7450.0
10:30;3.2;54597894.2;8449.0
10:40;3.3;54598897.5;3517.0
10:50;3.3;54599900.8;3641.0
11:00;3.1;54600903.9;1375.0
11:10;3.0;54601906.9;7746.0
11:20;3.1;54602910.0;8461.0
11:30;3.3;54603913.3;6218.0
11:40;3.4;54604916.7;366.0
11:50;3.4;54605920.1;2183.0
12:00;3.3;54606923.3;1163.0
12:10;3.4;54607926.7;6834.0
12:20;3.7;54608930.4;5782.0
12:30;3.8;54609934.3;6563.0
12:40;3.9;54610938.2;6714.0
12:50;4.0;54611942.2;5069.0
13:00;4.0;54612946.3;3017.0
13:10;4.1;54613950.3;4959.0
13:20;4.0;54614954.3;8587.0
13:30;4.1;54615958.4;6849.0
13:40;4.2;54616962.5;5171.0
13:50;4.1;54617966.7;8340.0
14:00;4.3;54618971.0;9157.0
14:10;4.5;54619975.5;7202.0
14:20;4.6;54620980.2;7789.0
14:30;4.3;54621984.4;7592.0
14:40;4.1;54622988.6;7291.0
14:50;4.1;54623992.7;9314.0
15:00;4.1;54624996.8;3365.0
15:10;4.0;54626000.8;6163.0
15:20;3.7;54627004.4;4399.0
15:30;3.4;54628007.8;6987.0
15:40;3.3;54629011.1;1556.0
15:50;3.1;54630014.2;3209.0
16:00;3.0;54631017.2;6705.0
16:10;2.9;54632020.1;718.0
16:20;2.8;54633022.9;3241.0
16:30;2.8;54634025.8;3683.0
16:40;2.7;54635028.5;1855.0
16:50;2.7;54636031.2;2698.0
17:00;2.7;54637033.9;2469.0
17:10;2.9;54638036.8;5580.0
17:20;3.0;54639039.8;9498.0
17:30;2.9;54640042.7;6551.0
17:40;2.8;54641045.5;8882.0
17:50;2.8;54642048.4;555.0
18:00;2.8;54643051.2;9679.0
18:10;2.8;54644054.0;1904.0
18:20;2.9;54645056.9;3986.0
18:30;3.4;54646060.3;7334.0
18:40;3.5;54647063.8;4886.0
18:50;3.8;54648067.6;2875.0
19:00;3.8;54649071.4;1104.0
19:10;3.9;54650075.3;9798.0
19:20;3.9;54651079.2;6369.0
19:30;4.0;54652083.2;6559.0
19:40;4.1;54653087.3;2649.0
19:50;4.3;54654091.6;2669.0
20:00;4.4;54655096.0;2392.0
20:10;4.5;54656100.6;1075.0
20:20;4.6;54657105.2;8749.0
20:30;4.8;54658110.0;396.0
20:40;5.0;54659114.9;4366.0
20:50;5.2;54660120.2;3302.0
21:00;5.4;54661125.6;5991.0
21:10;5.5;54662131.0;9850.0
21:20;5.5;54663136.6;844.0
21:30;5.4;54664142.0;6344.0
21:40;5.5;54665147.5;3279.0
21:50;5.6;54666153.1;8444.0
22:00;5.7;54667158.8;5074.0
22:10;5.8;54668164.6;1681.0
22:20;5.8;54669170.3;2609.0
22:30;5.8;54670176.1;6605.0
22:40;5.7;54671181.8;2090.0
22:50;5.7;54672187.5;5046.0
23:00;5.7;54673193.2;688.0
23:10;5.7;54674198.9;6405.0
23:20;5.8;54675204.8;6490.0
23:30;5.9;54676210.7;3268.0
23:40;5.9;54677216.6;8644.0
23:50;5.8;54678222.4;9235.0
