Time;Temp1;OldTemp2;OldLight
00:00;4.9;326879076.2;6677.0
00:10;4.9;326880081.0;3171.0
00:20;4.8;326881085.9;6614.0
00:30;4.8;326882090.7;6994.0
00:40;4.6;326883095.3;4998.0
00:50;4.3;326884099.6;7017.0
01:00;4.4;326885104.0;4119.0
01:10;4.5;326886108.5;9314.0
01:20;4.4;326887113.0;3721.0
01:30;4.5;326888117.5;8760.0
01:40;4.5;326889122.0;6491.0
01:50;4.6;326890126.7;8833.0
02:00;4.6;326891131.3;5257.0
02:10;4.6;326892135.9;2527.0
02:20;4.7;326893140.6;2912.0
02:30;4.7;326894145.3;1473.0
02:40;4.7;326895150.0;741.0
02:50;4.6;326896154.6;7274.0
03:00;4.3;326897158.9;4286.0
03:10;4.1;326898163.0;9969.0
03:20;4.1;326899167.1;1080.0
03:30;4.1;326900171.2;8098.0
03:40;4.2;326901175.4;3322.0
03:50;4.3;326902179.7;1021.0
04:00;4.3;326903184.0;9121.0
04:10;4.3;326904188.4;1990.0
04:20;4.3;326905192.6;4264.0
04:30;4.2;326906196.8;9790.0
04:40;4.2;326907201.0;3242.0
04:50;4.4;326908205.4;3492.0
05:00;4.3;326909209.7;3994.0
05:10;4.2;326910213.9;2780.0
05:20;4.1;326911218.0;1839.0
05:30;4.2;326912222.2;8178.0
05:40;4.3;326913226.5;9651.0
05:50;4.6;326914231.1;714.0
06:00;4.6;326915235.7;3560.0
06:10;4.6;326916240.3;2737.0
06:20;4.4;326917244.7;2256.0
06:30;4.5;326918249.2;1706.0
06:40;4.7;326919253.9;1086.0
06:50;4.8;326920258.8;2413.0
07:00;4.9;326921263.7;956.0
07:10;5.1;326922268.8;9655.0
07:20;5.2;326923274.1;5328.0
07:30;5.4;326924279.5;5427.0
07:40;5.7;326925285.2;25.0
07:50;5.9;326926291.0;4494.0
08:00;6.2;326927297.2;5047.0
08:10;6.8;326928304.0;6361.0
08:20;6.4;326929310.3;8963.0
08:30;6.3;326930316.6;1138.0
08:40;6.4;326931323.0;5292.0
08:50;6.4;326932329.4;3446.0
09:00;6.7;326933336.1;3717.0
09:10;7.6;326934343.6;93.0
09:20;8.5;326935352.1;8547.0
09:30;8.2;326936360.3;3067.0
09:40;8.6;326937368.9;1827.0
09:50;9.2;326938378.0;657.0
10:00;8.6;326939386.6;8602.0
10:10;9.1;326940395.7;1902.0
10:20;9.3;326941405.0;5974.0
10:30;9.2;326942414.2;1983.0
10:40;9.1;326943423.3;4274.0
10:50;9.1;326944432.4;3614.0
11:00;8.8;326945441.2;554.0
11:10;9.4;326946450.6;1589.0
11:20;9.4;326947459.9;1226.0
11:30;9.8;326948469.7;5195.0
11:40;9.6;326949479.3;1449.0
11:50;9.8;326950489.0;6559.0
12:00;10.4;326951499.5;6161.0
12:10;10.3;326952509.8;4995.0
12:20;10.3;326953520.1;2472.0
12:30;10.3;326954530.4;3380.0
12:40;10.2;326955540.6;4170.0
12:50;10.1;326956550.7;6247.0
13:00;10.6;326957561.4;8462.0
13:10;11.3;326958572.6;1406.0
13:20;11.3;326959583.9;2925.0
13:30;11.3;326960595.3;749.0
13:40;11.6;326961606.8;9869.0
13:50;11.0;326962617.9;129.0
14:00;10.9;326963628.8;2543.0
14:10;10.8;326964639.6;6957.0
14:20;10.8;326965650.4;5761.0
14:30;11.0;326966661.4;9114.0
14:40;10.7;326967672.1;6121.0
14:50;10.8;326968682.9;9279.0
15:00;10.5;326969693.4;5082.0
15:10;10.4;326970703.8;8100.0
15:20;10.2;326971714.0;5799.0
15:30;10.0;326972724.0;960.0
15:40;10.1;326973734.1;7887.0
15:50;10.0;326974744.1;1544.0
16:00;10.2;326975754.3;1885.0
16:10;10.2;326976764.5;8312.0
16:20;10.3;326977774.7;235.0
16:30;10.5;326978785.2;2067.0
16:40;10.4;326979795.6;7028.0
16:50;10.4;326980806.1;5738.0
17:00;10.4;326981816.4;9062.0
17:10;10.3;326982826.8;8137.0
17:20;10.0;326983836.8;5099.0
17:30;9.6;326984846.4;3056.0
17:40;9.1;326985855.5;7558.0
17:50;8.8;326986864.3;2562.0
18:00;8.9;326987873.2;2732.0
18:10;8.6;326988881.9;1835.0
18:20;8.4;326989890.2;5077.0
18:30;8.2;326990898.5;5852.0
18:40;8.3;326991906.8;7384.0
18:50;7.9;326992914.7;1898.0
19:00;6.7;326993921.4;9119.0
19:10;6.9;326994928.3;576.0
19:20;7.2;326995935.5;5416.0
19:30;7.2;326996942.7;5611.0
19:40;7.0;326997949.7;3919.0
19:50;6.8;326998956.5;8765.0
20:00;6.8;326999963.3;8281.0
20:10;6.9;327000970.2;8182.0
20:20;6.1;327001976.3;7376.0
20:30;5.9;327002982.3;5067.0
20:40;6.1;327003988.4;3418.0
20:50;6.6;327004995.0;7765.0
21:00;6.1;327006001.1;3206.0
21:10;4.5;327007005.6;8064.0
21:20;5.4;327008011.0;3009.0
21:30;5.3;327009016.3;4245.0
21:40;5.1;327010021.4;3600.0
21:50;5.2;327011026.6;1523.0
22:00;5.3;327012031.8;445.0
22:10;5.5;327013037.3;5001.0
22:20;5.4;327014042.7;7137.0
22:30;5.9;327015048.6;8177.0
22:40;6.3;327016054.9;4519.0
22:50;6.5;327017061.3;4388.0
23:00;6.7;327018068.1;2899.0
23:10;6.9;327019075.0;782.0
23:20;7.0;327020082.0;154.0
23:30;7.0;327021089.0;7259.0
23:40;4.8;327022093.8;8874.0
23:50;5.0;327023098.9;6049.0
