Time;Temp1;OldTemp2;OldLight
00:00;13.6;236672269.6;6664.0
00:10;13.4;236673283.0;2239.0
00:20;13.4;236674296.4;8697.0
00:30;13.5;236675309.9;9914.0
00:40;13.6;236676323.5;337.0
00:50;13.7;236677337.1;4541.0
01:00;13.7;236678350.8;5512.0
01:10;13.8;236679364.6;3410.0
01:20;13.8;236680378.3;2710.0
01:30;13.8;236681392.2;5749.0
01:40;13.8;236682406.0;2590.0
01:50;13.8;236683419.8;7646.0
02:00;13.8;236684433.6;5859.0
02:10;13.7;236685447.2;4476.0
02:20;13.8;236686461.0;5196.0
02:30;13.8;236687474.8;4216.0
02:40;13.8;236688488.6;1355.0
02:50;13.8;236689502.5;4203.0
03:00;13.9;236690516.4;8401.0
03:10;14.0;236691530.4;1514.0
03:20;14.1;236692544.5;7292.0
03:30;14.1;236693558.6;4018.0
03:40;14.1;236694572.8;8395.0
03:50;14.0;236695586.7;7102.0
04:00;14.0;236696600.8;247.0
04:10;14.1;236697614.8;3646.0
04:20;14.1;236698628.9;6787.0
04:30;14.2;236699643.1;8303.0
04:40;14.3;236700657.4;7008.0
04:50;14.2;236701671.6;7655.0
05:00;14.2;236702685.8;2859.0
05:10;14.2;236703700.0;7598.0
05:20;14.3;236704714.2;7473.0
05:30;14.4;236705728.6;4624.0
05:40;14.7;236706743.4;1126.0
05:50;15.2;236707758.6;2330.0
06:00;15.2;236708773.8;3622.0
06:10;15.3;236709789.2;7805.0
06:20;15.6;236710804.7;6483.0
06:30;15.4;236711820.1;9866.0
06:40;15.2;236712835.3;7888.0
06:50;15.2;236713850.5;3460.0
07:00;15.6;236714866.2;4038.0
07:10;16.1;236715882.2;8909.0
07:20;15.8;236716898.0;3290.0
07:30;16.0;236717914.1;8322.0
07:40;16.1;236718930.1;4530.0
07:50;16.4;236719946.6;2025.0
08:00;16.4;236720962.9;3021.0
08:10;16.3;236721979.2;3412.0
08:20;16.6;236722995.8;8605.0
08:30;16.4;236724012.2;2425.0
08:40;16.4;236725028.6;4864.0
08:50;17.2;236726045.8;6347.0
09:00;16.7;236727062.6;8220.0
09:10;16.6;236728079.2;9668.0
09:20;16.7;236729095.9;2098.0
09:30;17.2;236730113.1;5820.0
09:40;17.0;236731130.1;8349.0
09:50;17.4;236732147.5;5055.0
10:00;18.0;236733165.5;3416.0
10:10;18.4;236734183.8;7138.0
10:20;18.8;236735202.6;5909.0
10:30;17.9;236736220.4;8618.0
10:40;18.1;236737238.5;7192.0
10:50;19.1;236738257.7;2395.0
11:00;18.7;236739276.3;7001.0
11:10;18.3;236740294.6;5555.0
11:20;18.2;236741312.8;6646.0
11:30;18.5;236742331.3;3319.0
11:40;19.1;236743350.4;9174.0
11:50;19.4;236744369.8;4975.0
12:00;18.6;236745388.4;120.0
12:10;18.6;236746407.1;6734.0
12:20;19.5;236747426.6;4004.0
12:30;19.0;236748445.6;2616.0
12:40;19.2;236749464.8;5983.0
12:50;19.6;236750484.4;2004.0
13:00;19.3;236751503.7;874.0
13:10;19.9;236752523.6;5119.0
13:20;19.7;236753543.2;6525.0
13:30;19.6;236754562.8;9541.0
13:40;20.2;236755583.0;3672.0
13:50;19.9;236756602.9;1517.0
14:00;18.5;236757621.4;8825.0
14:10;18.2;236758639.6;2405.0
14:20;18.5;236759658.2;7774.0
14:30;18.3;236760676.5;2956.0
14:40;18.1;236761694.6;9211.0
14:50;18.3;236762712.9;5797.0
15:00;18.6;236763731.5;7427.0
15:10;19.4;236764750.9;441.0
15:20;19.7;236765770.5;5549.0
15:30;19.7;236766790.2;103.0
15:40;19.7;236767809.9;1901.0
15:50;19.9;236768829.8;7623.0
16:00;20.1;236769849.8;9986.0
16:10;20.3;236770870.1;6407.0
16:20;20.5;236771890.6;9134.0
16:30;20.1;236772910.7;459.0
16:40;19.9;236773930.6;9346.0
16:50;19.2;236774949.9;3182.0
17:00;18.6;236775968.4;2165.0
17:10;18.1;236776986.5;876.0
17:20;17.7;236778004.2;1232.0
17:30;17.4;236779021.6;8442.0
17:40;17.3;236780038.9;3935.0
17:50;17.2;236781056.2;6971.0
18:00;17.2;236782073.4;4296.0
18:10;17.2;236783090.6;6757.0
18:20;17.3;236784107.9;4642.0
18:30;17.1;236785125.0;1769.0
18:40;17.2;236786142.2;2651.0
18:50;17.0;236787159.2;5623.0
19:00;16.8;236788176.1;5931.0
19:10;16.6;236789192.7;6254.0
19:20;16.4;236790209.1;6267.0
19:30;16.3;236791225.4;2107.0
19:40;16.2;236792241.6;4531.0
19:50;16.1;236793257.6;4680.0
20:00;16.1;236794273.7;2209.0
20:10;16.2;236795289.9;2379.0
20:20;16.2;236796306.0;900.0
20:30;16.1;236797322.2;8859.0
20:40;16.1;236798338.3;1680.0
20:50;16.0;236799354.3;9434.0
21:00;16.0;236800370.3;4632.0
21:10;15.9;236801386.2;7137.0
21:20;15.8;236802402.0;9433.0
21:30;15.7;236803417.7;3234.0
21:40;15.8;236804433.4;4698.0
21:50;15.8;236805449.2;4477.0
22:00;15.8;236806465.0;5626.0
22:10;15.7;236807480.7;693.0
22:20;15.6;236808496.3;1906.0
22:30;15.6;236809512.0;4241.0
22:40;15.6;236810527.5;4656.0
22:50;15.5;236811543.0;4727.0
23:00;15.5;236812558.6;8945.0
23:10;15.5;236813574.1;3167.0
23:20;15.5;236814589.5;3496.0
23:30;15.4;236815604.9;5950.0
23:40;15.4;236816620.3;6091.0
23:50;15.4;236817635.7;8784.0
