Time;Temp1;OldTemp2;OldLight
00:00;15.5;133829600.1;5532.0
00:10;15.5;133830615.6;5126.0
00:20;15.6;133831631.2;1882.0
00:30;15.5;133832646.7;7607.0
00:40;15.2;133833662.0;942.0
00:50;15.2;133834677.1;9128.0
01:00;14.8;133835692.0;2754.0
01:10;15.2;133836707.1;6572.0
01:20;14.7;133837721.8;2174.0
01:30;14.8;133838736.6;7185.0
01:40;15.0;133839751.6;5753.0
01:50;15.1;133840766.7;7635.0
02:00;15.0;133841781.7;6836.0
02:10;14.7;133842796.5;2.0
02:20;14.7;133843811.1;55.0
02:30;14.7;133844825.8;8914.0
02:40;14.3;133845840.1;7135.0
02:50;14.1;133846854.2;1985.0
03:00;14.1;133847868.3;5991.0
03:10;14.1;133848882.5;8287.0
03:20;13.9;133849896.4;8854.0
03:30;13.8;133850910.1;3311.0
03:40;13.9;133851924.0;4713.0
03:50;14.0;133852938.0;4381.0
04:00;14.1;133853952.1;3655.0
04:10;14.1;133854966.2;3073.0
04:20;14.0;133855980.2;2938.0
04:30;13.9;133856994.1;4754.0
04:40;13.8;133858008.0;6776.0
04:50;13.7;133859021.7;4405.0
05:00;13.6;133860035.2;2906.0
05:10;13.5;133861048.7;7790.0
05:20;13.4;133862062.1;7849.0
05:30;13.3;133863075.4;2335.0
05:40;13.4;133864088.8;6272.0
05:50;13.3;133865102.1;769.0
06:00;13.1;133866115.2;4191.0
06:10;13.2;133867128.4;4258.0
06:20;13.4;133868141.8;9819.0
06:30;13.4;133869155.2;3394.0
06:40;13.2;133870168.3;7692.0
06:50;13.1;133871181.5;9016.0
07:00;13.1;133872194.6;3391.0
07:10;13.2;133873207.8;9578.0
07:20;13.1;133874220.9;1834.0
07:30;13.1;133875234.0;4145.0
07:40;13.3;133876247.3;2296.0
07:50;13.8;133877261.1;3481.0
08:00;14.0;133878275.1;3505.0
08:10;14.3;133879289.4;4367.0
08:20;14.5;133880303.8;707.0
08:30;14.7;133881318.5;3116.0
08:40;14.7;133882333.3;136.0
08:50;14.7;133883347.9;4242.0
09:00;14.7;133884362.6;1583.0
09:10;15.0;133885377.7;5001.0
09:20;15.3;133886392.9;159.0
09:30;15.3;133887408.2;1242.0
09:40;15.5;133888423.7;3874.0
09:50;15.8;133889439.5;7715.0
10:00;15.7;133890455.2;3273.0
10:10;15.8;133891471.0;6560.0
10:20;15.8;133892486.8;3701.0
10:30;15.8;133893502.6;8689.0
10:40;15.9;133894518.5;5316.0
10:50;15.8;133895534.3;6180.0
11:00;15.8;133896550.1;566.0
11:10;15.8;133897565.9;2545.0
11:20;16.1;133898581.9;6713.0
11:30;16.1;133899598.1;8523.0
11:40;16.3;133900614.4;6820.0
11:50;16.4;133901630.8;1548.0
12:00;16.6;133902647.3;6058.0
12:10;16.4;133903663.8;2872.0
12:20;16.8;133904680.6;8722.0
12:30;17.4;133905697.9;9547.0
12:40;17.4;133906715.4;1218.0
12:50;17.2;133907732.6;7372.0
13:00;17.5;133908750.1;7336.0
13:10;17.6;133909767.7;2104.0
13:20;17.9;133910785.5;4476.0
13:30;17.8;133911803.4;4730.0
13:40;18.0;133912821.4;4884.0
13:50;18.4;133913839.7;2156.0
14:00;18.3;133914858.0;6548.0
14:10;18.1;133915876.2;9877.0
14:20;17.9;133916894.0;5538.0
14:30;18.2;133917912.2;9857.0
14:40;17.9;133918930.1;7301.0
14:50;18.0;133919948.1;543.0
15:00;17.7;133920965.8;343.0
15:10;17.5;133921983.3;1918.0
15:20;17.4;133923000.6;9801.0
15:30;17.3;133924017.9;6206.0
15:40;17.1;133925035.1;5914.0
15:50;16.6;133926051.7;2933.0
16:00;16.4;133927068.2;1060.0
16:10;16.6;133928084.8;9078.0
16:20;16.3;133929101.1;7940.0
16:30;15.9;133930117.0;8504.0
16:40;15.8;133931132.8;7907.0
16:50;15.6;133932148.4;5628.0
17:00;15.5;133933163.9;2497.0
17:10;15.4;133934179.3;5064.0
17:20;15.3;133935194.5;9917.0
17:30;15.2;133936209.7;4439.0
17:40;15.1;133937224.9;2689.0
17:50;15.1;133938240.0;1482.0
18:00;15.1;133939255.1;1577.0
18:10;15.1;133940270.2;3931.0
18:20;15.1;133941285.2;3009.0
18:30;15.0;133942300.2;4535.0
18:40;14.9;133943315.1;5446.0
18:50;14.9;133944330.0;3127.0
19:00;14.8;133945344.8;362.0
19:10;14.8;133946359.6;7321.0
19:20;14.7;133947374.3;8190.0
19:30;14.6;133948388.9;8717.0
19:40;14.6;133949403.5;4038.0
19:50;14.6;133950418.1;4796.0
20:00;14.5;133951432.6;9453.0
20:10;14.4;133952447.0;9876.0
20:20;14.4;133953461.4;4507.0
20:30;14.5;133954475.9;4873.0
20:40;14.4;133955490.3;36.0
20:50;14.4;133956504.7;9249.0
21:00;14.3;133957519.0;6936.0
21:10;14.3;133958533.3;5605.0
21:20;14.3;133959547.6;9540.0
21:30;14.2;133960561.8;8847.0
21:40;14.2;133961576.0;3864.0
21:50;14.1;133962590.0;9105.0
22:00;13.8;133963603.8;6413.0
22:10;13.7;133964617.5;6315.0
22:20;13.7;133965631.3;6932.0
22:30;13.6;133966644.8;942.0
22:40;13.7;133967658.5;7816.0
22:50;13.7;133968672.2;3218.0
23:00;13.6;133969685.8;6493.0
23:10;13.7;133970699.5;3707.0
23:20;13.6;133971713.1;2515.0
23:30;13.6;133972726.7;6424.0
23:40;13.8;133973740.5;642.0
23:50;13.8;133974754.3;5287.0
