Time;Temp1;Temp2;Light
00:00;2.5;59581971.6;5739.0
00:10;2.6;59582974.2;8045.0
00:20;2.6;59583976.8;6017.0
00:30;2.6;59584979.5;1287.0
00:40;2.8;59585982.2;6157.0
00:50;2.8;59586985.1;9476.0
01:00;3.0;59587988.0;2096.0
01:10;3.0;59588991.0;2688.0
01:20;3.0;59589994.0;244.0
01:30;2.9;59590996.9;1541.0
01:40;2.8;59591999.7;8617.0
01:50;2.8;59593002.5;6757.0
02:00;2.9;59594005.4;7919.0
02:10;2.9;59595008.3;7485.0
02:20;2.9;59596011.2;923.0
02:30;2.9;59597014.1;6753.0
02:40;2.9;59598017.1;935.0
02:50;2.9;59599020.0;9682.0
03:00;2.9;59600022.9;3121.0
03:10;2.6;59601025.4;6019.0
03:20;2.5;59602027.9;8167.0
03:30;2.4;59603030.3;4468.0
03:40;2.3;59604032.6;7227.0
03:50;2.3;59605035.0;9941.0
04:00;2.3;59606037.3;7097.0
04:10;2.3;59607039.6;4019.0
04:20;2.3;59608041.9;319.0
04:30;2.2;59609044.1;7618.0
04:40;2.3;59610046.5;9760.0
04:50;2.4;59611048.9;9296.0
05:00;2.3;59612051.2;8980.0
05:10;2.4;59613053.6;2014.0
05:20;2.3;59614056.0;4177.0
05:30;2.1;59615058.0;78.0
05:40;2.0;59616060.0;4131.0
05:50;2.0;59617062.1;3271.0
06:00;1.8;59618063.9;1601.0
06:10;1.6;59619065.4;2074.0
06:20;1.3;59620066.7;5522.0
06:30;0.7;59621067.4;2342.0
06:40;0.3;59622067.6;4531.0
06:50;0.0;59623067.6;9290.0
07:00;-0.7;59624066.9;1961.0
07:10;-0.8;59625066.2;5917.0
07:20;-0.5;59626065.6;8679.0
07:30;-0.5;59627065.2;7878.0
07:40;-0.4;59628064.8;8497.0
07:50;-0.4;59629064.5;3240.0
08:00;-0.4;59630064.1;717.0
08:10;-0.2;59631063.9;2511.0
08:20;-0.1;59632063.7;2652.0
08:30;-0.2;59633063.6;9925.0
08:40;-0.2;59634063.4;7624.0
08:50;-0.1;59635063.3;5288.0
09:00;0.0;59636063.3;6633.0
09:10;0.0;59637063.2;6631.0
09:20;0.0;59638063.3;1258.0
09:30;0.1;59639063.3;8844.0
09:40;0.2;59640063.5;1215.0
09:50;0.1;59641063.6;4343.0
10:00;0.1;59642063.7;907.0
10:10;0.3;59643064.0;1898.0
10:20;0.4;59644064.4;7286.0
10:30;0.5;59645064.9;8052.0
10:40;0.6;59646065.5;5096.0
10:50;0.6;59647066.1;8800.0
11:00;0.6;59648066.7;8275.0
11:10;0.6;59649067.3;7228.0
11:20;0.7;59650068.0;2351.0
11:30;0.7;59651068.7;2612.0
11:40;0.7;59652069.4;3167.0
11:50;0.7;59653070.1;291.0
12:00;0.8;59654070.9;4604.0
12:10;0.9;59655071.8;6342.0
12:20;1.0;59656072.8;1201.0
12:30;1.0;59657073.7;2218.0
12:40;1.0;59658074.8;9757.0
12:50;1.0;59659075.8;6765.0
13:00;1.1;59660076.9;4136.0
13:10;1.4;59661078.3;6762.0
13:20;1.4;59662079.7;421.0
13:30;1.4;59663081.0;3696.0
13:40;1.5;59664082.5;9800.0
13:50;1.5;59665084.0;1856.0
14:00;1.5;59666085.4;3067.0
14:10;1.5;59667086.9;4993.0
14:20;1.6;59668088.5;6227.0
14:30;1.6;59669090.1;8005.0
14:40;1.7;59670091.8;5095.0
14:50;1.8;59671093.6;3366.0
15:00;1.9;59672095.5;1703.0
15:10;2.1;59673097.6;7523.0
15:20;2.2;59674099.8;5451.0
15:30;2.2;59675102.0;5743.0
15:40;2.2;59676104.2;2536.0
15:50;2.1;59677106.3;1295.0
16:00;2.0;59678108.3;7609.0
16:10;1.9;59679110.3;255.0
16:20;1.9;59680112.2;3388.0
16:30;1.6;59681113.8;8168.0
16:40;1.4;59682115.2;8572.0
16:50;1.1;59683116.2;5953.0
17:00;1.0;59684117.3;8356.0
17:10;1.0;59685118.2;1459.0
17:20;0.9;59686119.1;3366.0
17:30;0.9;59687120.0;7039.0
17:40;0.8;59688120.8;8705.0
17:50;0.6;59689121.4;9258.0
18:00;0.5;59690121.9;6.0
18:10;0.2;59691122.1;7400.0
18:20;0.1;59692122.2;7232.0
18:30;0.0;59693122.2;3459.0
18:40;-0.1;59694122.1;7577.0
18:50;-0.2;59695121.9;5394.0
19:00;-0.3;59696121.6;4333.0
19:10;-0.3;59697121.3;3227.0
19:20;-0.4;59698120.9;1277.0
19:30;-0.4;59699120.4;8657.0
19:40;-0.4;59700120.0;3622.0
19:50;-0.5;59701119.5;6127.0
20:00;-0.5;59702119.1;5614.0
20:10;-0.4;59703118.6;8557.0
20:20;-0.5;59704118.1;8275.0
20:30;-0.6;59705117.6;7461.0
20:40;-0.6;59706117.0;7959.0
20:50;-0.6;59707116.3;7434.0
21:00;-0.6;59708115.7;2843.0
21:10;-0.6;59709115.1;1048.0
21:20;-0.6;59710114.5;9122.0
21:30;-0.5;59711114.0;2597.0
21:40;-0.5;59712113.5;193.0
21:50;-0.5;59713113.0;2556.0
22:00;-0.5;59714112.5;9018.0
22:10;-0.6;59715111.9;1158.0
22:20;-0.6;59716111.3;9749.0
22:30;-0.6;59717110.7;1417.0
22:40;-0.6;59718110.1;9619.0
22:50;-0.6;59719109.5;1734.0
23:00;-0.6;59720108.9;6712.0
23:10;-0.7;59721108.2;6846.0
23:20;-0.6;59722107.6;3793.0
23:30;-0.6;59723106.9;9100.0
23:40;-0.6;59724106.3;8489.0
23:50;-0.7;59725105.6;501.0
